# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3179357	3179680	-	WP_012470996.1	WP_012470996.1		DUF2288 domain-containing protein			GLOV_RS14655	324	107	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3179790	3181013	+							GLOV_RS14660	1224		old_locus_tag=Glov_2965
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3179790	3181013	+	WP_012470997.1	WP_012470997.1		DUF4388 domain-containing protein			GLOV_RS14660	1224	407	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3181028	3182101	+							GLOV_RS14665	1074		old_locus_tag=Glov_2966
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3181028	3182101	+	WP_012470998.1	WP_012470998.1		PilT/PilU family type 4a pilus ATPase			GLOV_RS14665	1074	357	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3182128	3182811	+							GLOV_RS18930	684		old_locus_tag=Glov_2967
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3182128	3182811	+	WP_012470999.1	WP_012470999.1		hypothetical protein			GLOV_RS18930	684	227	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3183344	3184285	+							GLOV_RS14680	942		old_locus_tag=Glov_2968
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3183344	3184285	+	WP_012471000.1	WP_012471000.1		DUF2860 family protein			GLOV_RS14680	942	313	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3184503	3185021	+							GLOV_RS14685	519		old_locus_tag=Glov_2969
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3184503	3185021	+	WP_012471001.1	WP_012471001.1		YeeE/YedE family protein			GLOV_RS14685	519	172	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3185018	3185545	+							GLOV_RS14690	528		old_locus_tag=Glov_2970
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3185018	3185545	+	WP_012471002.1	WP_012471002.1		YeeE/YedE family protein			GLOV_RS14690	528	175	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3185598	3186050	+							GLOV_RS14695	453		old_locus_tag=Glov_2971
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3185598	3186050	+	WP_012471003.1	WP_012471003.1		phosphate-starvation-inducible PsiE family protein			GLOV_RS14695	453	150	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3186537	3186950	+							GLOV_RS14700	414		old_locus_tag=Glov_2973
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3186537	3186950	+	WP_012471005.1	WP_012471005.1		hypothetical protein			GLOV_RS14700	414	137	
gene	pseudogene	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3186904	3188022	-							GLOV_RS14705	1119		pseudo;old_locus_tag=Glov_2974
CDS	without_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3186904	3188022	-				IS4 family transposase			GLOV_RS14705	1119		pseudo
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3188122	3191376	+							GLOV_RS18935	3255		old_locus_tag=Glov_2975
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3188122	3191376	+	WP_012471007.1	WP_012471007.1		diguanylate cyclase			GLOV_RS18935	3255	1084	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3191373	3192332	+							GLOV_RS14715	960		
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3191373	3192332	+	WP_041242960.1	WP_041242960.1		PAS domain-containing protein			GLOV_RS14715	960	319	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3192290	3193531	+							GLOV_RS14720	1242		
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3192290	3193531	+	WP_049759720.1	WP_049759720.1		response regulator			GLOV_RS14720	1242	413	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3193503	3194660	-							GLOV_RS14725	1158		old_locus_tag=Glov_2977
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3193503	3194660	-	WP_012471008.1	WP_012471008.1		pyridoxal phosphate-dependent aminotransferase			GLOV_RS14725	1158	385	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3194660	3196354	-					ovoA		GLOV_RS14730	1695		old_locus_tag=Glov_2978
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3194660	3196354	-	WP_083768638.1	WP_083768638.1		5-histidylcysteine sulfoxide synthase	ovoA		GLOV_RS14730	1695	564	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3196424	3197188	-							GLOV_RS14735	765		old_locus_tag=Glov_2979
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3196424	3197188	-	WP_012471010.1	WP_012471010.1		DNA adenine methylase			GLOV_RS14735	765	254	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3197331	3197723	-							GLOV_RS14740	393		old_locus_tag=Glov_2980
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3197331	3197723	-	WP_012471011.1	WP_012471011.1		hypothetical protein			GLOV_RS14740	393	130	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3197725	3200058	-							GLOV_RS14745	2334		old_locus_tag=Glov_2981
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3197725	3200058	-	WP_012471012.1	WP_012471012.1		hypothetical protein			GLOV_RS14745	2334	777	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3200058	3200429	-							GLOV_RS14750	372		old_locus_tag=Glov_2982
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3200058	3200429	-	WP_012471013.1	WP_012471013.1		hypothetical protein			GLOV_RS14750	372	123	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3200426	3200869	-							GLOV_RS14755	444		old_locus_tag=Glov_2983
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3200426	3200869	-	WP_012471014.1	WP_012471014.1		hypothetical protein			GLOV_RS14755	444	147	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3200866	3201240	-							GLOV_RS14760	375		old_locus_tag=Glov_2984
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3200866	3201240	-	WP_012471015.1	WP_012471015.1		hypothetical protein			GLOV_RS14760	375	124	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3201240	3202856	-							GLOV_RS14765	1617		old_locus_tag=Glov_2985
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3201240	3202856	-	WP_041242961.1	WP_041242961.1		hypothetical protein			GLOV_RS14765	1617	538	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3202738	3203427	+							GLOV_RS14770	690		old_locus_tag=Glov_2986
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3202738	3203427	+	WP_083768640.1	WP_083768640.1		tRNA-dihydrouridine synthase family protein			GLOV_RS14770	690	229	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3203407	3204942	-							GLOV_RS14775	1536		old_locus_tag=Glov_2987
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3203407	3204942	-	WP_041242962.1	WP_041242962.1		4Fe-4S binding protein			GLOV_RS14775	1536	511	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3204943	3205827	-							GLOV_RS14780	885		old_locus_tag=Glov_2988
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3204943	3205827	-	WP_012471019.1	WP_012471019.1		DUF362 domain-containing protein			GLOV_RS14780	885	294	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3205882	3207384	-							GLOV_RS14785	1503		old_locus_tag=Glov_2989
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3205882	3207384	-	WP_012471020.1	WP_012471020.1		radical SAM protein			GLOV_RS14785	1503	500	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3207541	3208047	-							GLOV_RS14790	507		old_locus_tag=Glov_2990
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3207541	3208047	-	WP_012471021.1	WP_012471021.1		hypothetical protein			GLOV_RS14790	507	168	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3208044	3209186	-							GLOV_RS14795	1143		old_locus_tag=Glov_2991
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3208044	3209186	-	WP_012471022.1	WP_012471022.1		ATP-binding protein			GLOV_RS14795	1143	380	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3209628	3211496	-							GLOV_RS14800	1869		old_locus_tag=Glov_2992
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3209628	3211496	-	WP_012471023.1	WP_012471023.1		B12-binding domain-containing radical SAM protein			GLOV_RS14800	1869	622	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3211639	3212334	+							GLOV_RS14805	696		old_locus_tag=Glov_2993
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3211639	3212334	+	WP_012471024.1	WP_012471024.1		PilZ domain-containing protein			GLOV_RS14805	696	231	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3212392	3214377	+							GLOV_RS14810	1986		old_locus_tag=Glov_2994
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3212392	3214377	+	WP_012471025.1	WP_012471025.1		hypothetical protein			GLOV_RS14810	1986	661	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3214396	3215391	+							GLOV_RS14815	996		old_locus_tag=Glov_2995
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3214396	3215391	+	WP_012471026.1	WP_012471026.1		YhdH/YhfP family quinone oxidoreductase			GLOV_RS14815	996	331	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3215471	3215632	-							GLOV_RS19745	162		old_locus_tag=Glov_2996
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3215471	3215632	-	WP_153304697.1	WP_153304697.1		hypothetical protein			GLOV_RS19745	162	53	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3215782	3216282	+							GLOV_RS14820	501		old_locus_tag=Glov_2997
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3215782	3216282	+	WP_041242963.1	WP_041242963.1		PaaI family thioesterase			GLOV_RS14820	501	166	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3216331	3216813	+							GLOV_RS14825	483		old_locus_tag=Glov_2998
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3216331	3216813	+	WP_012471029.1	WP_012471029.1		YchJ family protein			GLOV_RS14825	483	160	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3216810	3217430	+							GLOV_RS14830	621		old_locus_tag=Glov_2999
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3216810	3217430	+	WP_012471030.1	WP_012471030.1		trimeric intracellular cation channel family protein			GLOV_RS14830	621	206	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3217418	3218530	-							GLOV_RS14835	1113		old_locus_tag=Glov_3000
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3217418	3218530	-	WP_012471031.1	WP_012471031.1		class I SAM-dependent methyltransferase			GLOV_RS14835	1113	370	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3218601	3219080	+							GLOV_RS14840	480		old_locus_tag=Glov_3001
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3218601	3219080	+	WP_012471032.1	WP_012471032.1		DsrE family protein			GLOV_RS14840	480	159	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3219030	3219617	-							GLOV_RS14845	588		old_locus_tag=Glov_3002
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3219030	3219617	-	WP_012471033.1	WP_012471033.1		nitroreductase family protein			GLOV_RS14845	588	195	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3219610	3220629	-							GLOV_RS14850	1020		old_locus_tag=Glov_3003
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3219610	3220629	-	WP_041243479.1	WP_041243479.1		zinc-dependent alcohol dehydrogenase family protein			GLOV_RS14850	1020	339	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3220643	3221749	-					ald		GLOV_RS14855	1107		old_locus_tag=Glov_3004
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3220643	3221749	-	WP_012471035.1	WP_012471035.1		alanine dehydrogenase	ald		GLOV_RS14855	1107	368	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3222124	3222732	+							GLOV_RS14860	609		old_locus_tag=Glov_3005
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3222124	3222732	+	WP_012471036.1	WP_012471036.1		outer membrane beta-barrel protein			GLOV_RS14860	609	202	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3222823	3223857	+							GLOV_RS14865	1035		old_locus_tag=Glov_3006
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3222823	3223857	+	WP_012471037.1	WP_012471037.1		MBL fold hydrolase			GLOV_RS14865	1035	344	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3223913	3224434	-							GLOV_RS14870	522		old_locus_tag=Glov_3007
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3223913	3224434	-	WP_153304758.1	WP_153304758.1		DTW domain-containing protein			GLOV_RS14870	522	173	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3224521	3225207	+							GLOV_RS14875	687		old_locus_tag=Glov_3008
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3224521	3225207	+	WP_041243482.1	WP_041243482.1		zf-TFIIB domain-containing protein			GLOV_RS14875	687	228	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3225360	3225560	+							GLOV_RS14880	201		old_locus_tag=Glov_3009
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3225360	3225560	+	WP_012471040.1	WP_012471040.1		cold-shock protein			GLOV_RS14880	201	66	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3225701	3225850	+							GLOV_RS19900	150		old_locus_tag=Glov_3010
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3225701	3225850	+	WP_012471041.1	WP_012471041.1		hypothetical protein			GLOV_RS19900	150	49	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3225886	3227523	-							GLOV_RS14885	1638		old_locus_tag=Glov_3011
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3225886	3227523	-	WP_012471042.1	WP_012471042.1		ATP-binding cassette domain-containing protein			GLOV_RS14885	1638	545	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3227681	3228286	-							GLOV_RS14890	606		old_locus_tag=Glov_3012
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3227681	3228286	-	WP_041242964.1	WP_041242964.1		TetR/AcrR family transcriptional regulator			GLOV_RS14890	606	201	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3228524	3230086	+							GLOV_RS14895	1563		old_locus_tag=Glov_3013
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3228524	3230086	+	WP_012471044.1	WP_012471044.1		acetyl-CoA hydrolase			GLOV_RS14895	1563	520	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3230138	3230353	+							GLOV_RS14900	216		old_locus_tag=Glov_3014
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3230138	3230353	+	WP_012471045.1	WP_012471045.1		hypothetical protein			GLOV_RS14900	216	71	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3230378	3231859	-					gltD		GLOV_RS14905	1482		old_locus_tag=Glov_3015
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3230378	3231859	-	WP_012471046.1	WP_012471046.1		glutamate synthase small subunit	gltD		GLOV_RS14905	1482	493	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3231911	3236485	-					gltB		GLOV_RS14910	4575		old_locus_tag=Glov_3016
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3231911	3236485	-	WP_012471047.1	WP_012471047.1		glutamate synthase large subunit	gltB		GLOV_RS14910	4575	1524	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3236835	3237317	-							GLOV_RS14915	483		old_locus_tag=Glov_3017
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3236835	3237317	-	WP_012471048.1	WP_012471048.1		GreA/GreB family elongation factor			GLOV_RS14915	483	160	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3237349	3238107	-							GLOV_RS14920	759		old_locus_tag=Glov_3018
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3237349	3238107	-	WP_012471049.1	WP_012471049.1		SagB/ThcOx family dehydrogenase			GLOV_RS14920	759	252	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3238138	3239124	-							GLOV_RS14925	987		old_locus_tag=Glov_3019
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3238138	3239124	-	WP_012471050.1	WP_012471050.1		serine/threonine protein kinase			GLOV_RS14925	987	328	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3239121	3240518	-					dbpA		GLOV_RS14930	1398		old_locus_tag=Glov_3020
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3239121	3240518	-	WP_012471051.1	WP_012471051.1		ATP-dependent RNA helicase DbpA	dbpA		GLOV_RS14930	1398	465	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3240809	3241024	-							GLOV_RS14935	216		old_locus_tag=Glov_3022
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3240809	3241024	-	WP_012471053.1	WP_012471053.1		hypothetical protein			GLOV_RS14935	216	71	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3241066	3242040	-							GLOV_RS14940	975		old_locus_tag=Glov_3023
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3241066	3242040	-	WP_012471054.1	WP_012471054.1		hypothetical protein			GLOV_RS14940	975	324	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3242230	3243078	+							GLOV_RS14945	849		old_locus_tag=Glov_3024
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3242230	3243078	+	WP_012471055.1	WP_012471055.1		mechanosensitive ion channel family protein			GLOV_RS14945	849	282	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3243093	3243614	-							GLOV_RS14950	522		old_locus_tag=Glov_3025
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3243093	3243614	-	WP_012471056.1	WP_012471056.1		N-acetyltransferase			GLOV_RS14950	522	173	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3243759	3244967	-							GLOV_RS14955	1209		old_locus_tag=Glov_3026
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3243759	3244967	-	WP_153304759.1	WP_153304759.1		DUF445 domain-containing protein			GLOV_RS14955	1209	402	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3245140	3245373	-							GLOV_RS14960	234		old_locus_tag=Glov_3027
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3245140	3245373	-	WP_012471058.1	WP_012471058.1		DUF1653 domain-containing protein			GLOV_RS14960	234	77	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3245591	3246319	+							GLOV_RS14965	729		old_locus_tag=Glov_3028
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3245591	3246319	+	WP_012471059.1	WP_012471059.1		SseB family protein			GLOV_RS14965	729	242	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3246401	3246676	-							GLOV_RS14970	276		old_locus_tag=Glov_3029
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3246401	3246676	-	WP_012471060.1	WP_012471060.1		hypothetical protein			GLOV_RS14970	276	91	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3246698	3247216	-					tsaA		GLOV_RS14975	519		old_locus_tag=Glov_3030
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3246698	3247216	-	WP_012471061.1	WP_012471061.1		tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	tsaA		GLOV_RS14975	519	172	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3247386	3248477	+							GLOV_RS14980	1092		old_locus_tag=Glov_3031
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3247386	3248477	+	WP_012471062.1	WP_012471062.1		AAA family ATPase			GLOV_RS14980	1092	363	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3248534	3248941	-							GLOV_RS14985	408		old_locus_tag=Glov_3032
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3248534	3248941	-	WP_012471063.1	WP_012471063.1		hypothetical protein			GLOV_RS14985	408	135	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3249242	3250561	+							GLOV_RS14990	1320		old_locus_tag=Glov_3033
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3249242	3250561	+	WP_012471064.1	WP_012471064.1		diaminopimelate decarboxylase			GLOV_RS14990	1320	439	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3250635	3251759	-							GLOV_RS14995	1125		old_locus_tag=Glov_3034
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3250635	3251759	-	WP_012471065.1	WP_012471065.1		M20/M25/M40 family metallo-hydrolase			GLOV_RS14995	1125	374	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3252098	3253339	+							GLOV_RS15000	1242		old_locus_tag=Glov_3035
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3252098	3253339	+	WP_012471066.1	WP_012471066.1		PQQ-dependent sugar dehydrogenase			GLOV_RS15000	1242	413	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3253629	3254576	-							GLOV_RS15005	948		old_locus_tag=Glov_3037
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3253629	3254576	-	WP_012471068.1	WP_012471068.1		transposase			GLOV_RS15005	948	315	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3254668	3255012	-							GLOV_RS15010	345		old_locus_tag=Glov_3038
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3254668	3255012	-	WP_012471069.1	WP_012471069.1		DUF86 domain-containing protein			GLOV_RS15010	345	114	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3255005	3255304	-							GLOV_RS15015	300		old_locus_tag=Glov_3039
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3255005	3255304	-	WP_012471070.1	WP_012471070.1		nucleotidyltransferase family protein			GLOV_RS15015	300	99	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3255395	3256627	-							GLOV_RS15020	1233		old_locus_tag=Glov_3040
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3255395	3256627	-	WP_012471071.1	WP_012471071.1		LL-diaminopimelate aminotransferase			GLOV_RS15020	1233	410	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3256921	3257214	-							GLOV_RS15025	294		old_locus_tag=Glov_3041
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3256921	3257214	-	WP_012471072.1	WP_012471072.1		hypothetical protein			GLOV_RS15025	294	97	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3257237	3258037	-					dapB		GLOV_RS15030	801		old_locus_tag=Glov_3042
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3257237	3258037	-	WP_012471073.1	WP_012471073.1		4-hydroxy-tetrahydrodipicolinate reductase	dapB		GLOV_RS15030	801	266	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3258194	3259066	-							GLOV_RS15035	873		old_locus_tag=Glov_3043
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3258194	3259066	-	WP_012471074.1	WP_012471074.1		4-hydroxy-tetrahydrodipicolinate synthase			GLOV_RS15035	873	290	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3259129	3259623	-							GLOV_RS15040	495		old_locus_tag=Glov_3044
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3259129	3259623	-	WP_012471075.1	WP_012471075.1		hypothetical protein			GLOV_RS15040	495	164	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3259785	3260813	-							GLOV_RS15045	1029		old_locus_tag=Glov_3045
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3259785	3260813	-	WP_012471076.1	WP_012471076.1		TIGR00730 family Rossman fold protein			GLOV_RS15045	1029	342	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	3260988	3262583	+							GLOV_RS15050	1596		old_locus_tag=Glov_3046
