# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1325411	1325572	-						32154291	MLAB_RS09640	162		old_locus_tag=Mlab_1298
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1325411	1325572	-	WP_011833306.1	WP_011833306.1		RNA-protein complex protein Nop10		32154291	MLAB_RS09640	162	53	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1325588	1326361	-						4794395	MLAB_RS06870	774		old_locus_tag=Mlab_1299
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1325588	1326361	-	WP_011833670.1	WP_011833670.1		translation initiation factor IF-2 subunit alpha		4794395	MLAB_RS06870	774	257	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1326379	1326567	-						4794725	MLAB_RS06875	189		old_locus_tag=Mlab_1300
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1326379	1326567	-	WP_011833671.1	WP_011833671.1		30S ribosomal protein S27e		4794725	MLAB_RS06875	189	62	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1326573	1326851	-						4794674	MLAB_RS06880	279		old_locus_tag=Mlab_1301
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1326573	1326851	-	WP_011833672.1	WP_011833672.1		50S ribosomal protein L44e		4794674	MLAB_RS06880	279	92	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1326893	1327585	-						4794394	MLAB_RS06885	693		old_locus_tag=Mlab_1302
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1326893	1327585	-	WP_011833673.1	WP_011833673.1		hypothetical protein		4794394	MLAB_RS06885	693	230	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1327586	1328728	-						4794547	MLAB_RS06890	1143		old_locus_tag=Mlab_1303
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1327586	1328728	-	WP_011833674.1	WP_011833674.1		DNA primase small subunit PriS		4794547	MLAB_RS06890	1143	380	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1328725	1330287	-						4794380	MLAB_RS06895	1563		old_locus_tag=Mlab_1304
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1328725	1330287	-	WP_011833675.1	WP_011833675.1		tRNA uridine(34) 5-carboxymethylaminomethyl modification radical SAM/GNAT enzyme Elp3		4794380	MLAB_RS06895	1563	520	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1330299	1330562	-						4794452	MLAB_RS06900	264		old_locus_tag=Mlab_1305
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1330299	1330562	-	WP_083755064.1	WP_083755064.1		UPF0058 family protein		4794452	MLAB_RS06900	264	87	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1330820	1331659	+						4795353	MLAB_RS06905	840		old_locus_tag=Mlab_1306
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1330820	1331659	+	WP_011833676.1	WP_011833676.1		ADP-ribosylglycohydrolase family protein		4795353	MLAB_RS06905	840	279	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1331673	1332131	-						4794730	MLAB_RS06910	459		old_locus_tag=Mlab_1307
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1331673	1332131	-	WP_011833677.1	WP_011833677.1		UPF0179 family protein		4794730	MLAB_RS06910	459	152	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1332135	1333217	-						4794656	MLAB_RS06915	1083		old_locus_tag=Mlab_1308
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1332135	1333217	-	WP_011833678.1	WP_011833678.1		NAD(P)-dependent glycerol-1-phosphate dehydrogenase		4794656	MLAB_RS06915	1083	360	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1333232	1334068	+						4794806	MLAB_RS06920	837		old_locus_tag=Mlab_1309
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1333232	1334068	+	WP_011833679.1	WP_011833679.1		DUF63 family protein		4794806	MLAB_RS06920	837	278	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1334198	1335361	+						4794839	MLAB_RS06925	1164		old_locus_tag=Mlab_1310
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1334198	1335361	+	WP_187146144.1	WP_187146144.1		NDP-sugar synthase		4794839	MLAB_RS06925	1164	387	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1335847	1336791	-						4795189	MLAB_RS06935	945		old_locus_tag=Mlab_1311
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1335847	1336791	-	WP_187146108.1	WP_187146108.1		tetratricopeptide repeat protein		4795189	MLAB_RS06935	945	314	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1336904	1338490	+						4795178	MLAB_RS06940	1587		old_locus_tag=Mlab_1312
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1336904	1338490	+	WP_011833682.1	WP_011833682.1		hypothetical protein		4795178	MLAB_RS06940	1587	528	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1338491	1339576	-						4795375	MLAB_RS06945	1086		old_locus_tag=Mlab_1313
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1338491	1339576	-	WP_011833683.1	WP_011833683.1		HEAT repeat domain-containing protein		4795375	MLAB_RS06945	1086	361	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1339583	1339864	-						4795525	MLAB_RS06950	282		old_locus_tag=Mlab_1314
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1339583	1339864	-	WP_011833684.1	WP_011833684.1		peptidyl-prolyl cis-trans isomerase		4795525	MLAB_RS06950	282	93	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1339909	1340346	-						4795607	MLAB_RS06955	438		old_locus_tag=Mlab_1315
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1339909	1340346	-	WP_011833685.1	WP_011833685.1		ribonuclease III		4795607	MLAB_RS06955	438	145	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1340343	1341566	-					mmp10	4795594	MLAB_RS06960	1224		old_locus_tag=Mlab_1316
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1340343	1341566	-	WP_011833686.1	WP_011833686.1		methyl coenzyme M reductase-arginine methyltransferase Mmp10	mmp10	4795594	MLAB_RS06960	1224	407	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1341627	1342343	-						4795613	MLAB_RS06965	717		old_locus_tag=Mlab_1317
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1341627	1342343	-	WP_011833687.1	WP_011833687.1		methyltransferase domain-containing protein		4795613	MLAB_RS06965	717	238	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1342733	1342879	+						58787037	MLAB_RS09875	147		
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1342733	1342879	+	WP_187146109.1	WP_187146109.1		hypothetical protein		58787037	MLAB_RS09875	147	48	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1343110	1343553	-						4795643	MLAB_RS06980	444		old_locus_tag=Mlab_1318
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1343110	1343553	-	WP_048062286.1	WP_048062286.1		nucleoside deaminase		4795643	MLAB_RS06980	444	147	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1343810	1345570	+					thrS	4795153	MLAB_RS06985	1761		old_locus_tag=Mlab_1319
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1343810	1345570	+	WP_011833689.1	WP_011833689.1		threonine--tRNA ligase	thrS	4795153	MLAB_RS06985	1761	586	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1345576	1346268	-						4794469	MLAB_RS06990	693		old_locus_tag=Mlab_1320
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1345576	1346268	-	WP_011833690.1	WP_011833690.1		M23 family metallopeptidase		4794469	MLAB_RS06990	693	230	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1346482	1349229	+						4795360	MLAB_RS06995	2748		old_locus_tag=Mlab_1321
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1346482	1349229	+	WP_011833691.1	WP_011833691.1		PD-(D/E)XK nuclease family protein		4795360	MLAB_RS06995	2748	915	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1349226	1352399	+						4794530	MLAB_RS07000	3174		old_locus_tag=Mlab_1322
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1349226	1352399	+	WP_011833692.1	WP_011833692.1		UvrD-helicase domain-containing protein		4794530	MLAB_RS07000	3174	1057	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1352443	1353447	-						4796107	MLAB_RS07005	1005		old_locus_tag=Mlab_1323
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1352443	1353447	-	WP_048062287.1	WP_048062287.1		C45 family autoproteolytic acyltransferase/hydolase		4796107	MLAB_RS07005	1005	334	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1353474	1353638	-						58787038	MLAB_RS09880	165		
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1353474	1353638	-	WP_187146110.1	WP_187146110.1		hypothetical protein		58787038	MLAB_RS09880	165	54	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1353751	1354734	-						4794589	MLAB_RS07010	984		old_locus_tag=Mlab_1324
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1353751	1354734	-	WP_011833694.1	WP_011833694.1		hypothetical protein		4794589	MLAB_RS07010	984	327	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1354990	1355277	+						4794424	MLAB_RS07015	288		old_locus_tag=Mlab_1325
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1354990	1355277	+	WP_011833695.1	WP_011833695.1		hypothetical protein		4794424	MLAB_RS07015	288	95	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1355246	1356883	-					hcp	4795420	MLAB_RS07020	1638		old_locus_tag=Mlab_1326
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1355246	1356883	-	WP_011833696.1	WP_011833696.1		hydroxylamine reductase	hcp	4795420	MLAB_RS07020	1638	545	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1357035	1357706	-						4796080	MLAB_RS07025	672		old_locus_tag=Mlab_1327
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1357035	1357706	-	WP_011833697.1	WP_011833697.1		fructose 1,6-bisphosphatase		4796080	MLAB_RS07025	672	223	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1357709	1358593	-						4794821	MLAB_RS07030	885		old_locus_tag=Mlab_1328
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1357709	1358593	-	WP_048062092.1	WP_048062092.1		fructose-1,6-bisphosphatase		4794821	MLAB_RS07030	885	294	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1358757	1359443	-						4794520	MLAB_RS07035	687		old_locus_tag=Mlab_1329
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1358757	1359443	-	WP_011833699.1	WP_011833699.1		hypothetical protein		4794520	MLAB_RS07035	687	228	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1359556	1359894	-						4794619	MLAB_RS07040	339		old_locus_tag=Mlab_1330
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1359556	1359894	-	WP_011833700.1	WP_011833700.1		hypothetical protein		4794619	MLAB_RS07040	339	112	
gene	tRNA	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1360143	1360226	-						4795024	MLAB_RS07045	84		old_locus_tag=Mlab_R0048
tRNA		GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1360143	1360226	-				tRNA-Leu		4795024	MLAB_RS07045	84		anticodon=TAG
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1360304	1360456	+						24781957	MLAB_RS07050	153		
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1360304	1360456	+	WP_048062093.1	WP_048062093.1		DNA helicase PriA		24781957	MLAB_RS07050	153	50	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1360466	1360741	-						4794450	MLAB_RS07055	276		old_locus_tag=Mlab_1331
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1360466	1360741	-	WP_011833701.1	WP_011833701.1		DUF1922 domain-containing protein		4794450	MLAB_RS07055	276	91	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1360838	1361575	+						4794902	MLAB_RS07060	738		old_locus_tag=Mlab_1332
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1360838	1361575	+	WP_011833702.1	WP_011833702.1		coenzyme F420-0:L-glutamate ligase		4794902	MLAB_RS07060	738	245	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1361576	1362241	+						4796019	MLAB_RS07065	666		old_locus_tag=Mlab_1333
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1361576	1362241	+	WP_011833703.1	WP_011833703.1		nickel transporter		4796019	MLAB_RS07065	666	221	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1362235	1362831	+					tmk	4795362	MLAB_RS07070	597		old_locus_tag=Mlab_1334
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1362235	1362831	+	WP_011833704.1	WP_011833704.1		dTMP kinase	tmk	4795362	MLAB_RS07070	597	198	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1362883	1363644	+					cofE	4796036	MLAB_RS07075	762		old_locus_tag=Mlab_1335
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1362883	1363644	+	WP_048062094.1	WP_048062094.1		coenzyme F420-0:L-glutamate ligase	cofE	4796036	MLAB_RS07075	762	253	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1363672	1364049	-						4795073	MLAB_RS07080	378		old_locus_tag=Mlab_1336
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1363672	1364049	-	WP_011833706.1	WP_011833706.1		prefoldin subunit beta		4795073	MLAB_RS07080	378	125	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1364053	1364283	-						4794528	MLAB_RS07085	231		old_locus_tag=Mlab_1337
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1364053	1364283	-	WP_011833707.1	WP_011833707.1		hypothetical protein		4794528	MLAB_RS07085	231	76	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1364280	1364681	-						4794796	MLAB_RS07090	402		old_locus_tag=Mlab_1338
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1364280	1364681	-	WP_011833708.1	WP_011833708.1		hypothetical protein		4794796	MLAB_RS07090	402	133	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1364678	1364809	-						9337676	MLAB_RS07095	132		old_locus_tag=Mlab_1857
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1364678	1364809	-	WP_011833307.1	WP_011833307.1		DNA-directed RNA polymerase subunit P		9337676	MLAB_RS07095	132	43	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1364814	1365098	-						4794690	MLAB_RS07100	285		old_locus_tag=Mlab_1339
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1364814	1365098	-	WP_011833709.1	WP_011833709.1		50S ribosomal protein L37ae		4794690	MLAB_RS07100	285	94	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1365158	1365859	-						4794761	MLAB_RS07105	702		old_locus_tag=Mlab_1340
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1365158	1365859	-	WP_011833710.1	WP_011833710.1		ribosome assembly factor SBDS		4794761	MLAB_RS07105	702	233	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1365868	1366686	-					psmA	4795485	MLAB_RS07110	819		old_locus_tag=Mlab_1341
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1365868	1366686	-	WP_011833711.1	WP_011833711.1		archaeal proteasome endopeptidase complex subunit alpha	psmA	4795485	MLAB_RS07110	819	272	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1366689	1367132	-						4795369	MLAB_RS07115	444		old_locus_tag=Mlab_1342
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1366689	1367132	-	WP_011833712.1	WP_011833712.1		ribonuclease P		4795369	MLAB_RS07115	444	147	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1367129	1367773	-						25393691	MLAB_RS09435	645		old_locus_tag=Mlab_1343
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1367129	1367773	-	WP_011833713.1	WP_011833713.1		hypothetical protein		25393691	MLAB_RS09435	645	214	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1367797	1368381	-						4795533	MLAB_RS07125	585		old_locus_tag=Mlab_1344
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1367797	1368381	-	WP_011833714.1	WP_011833714.1		50S ribosomal protein L15e		4795533	MLAB_RS07125	585	194	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1368518	1368994	-					moaC	4795095	MLAB_RS07130	477		old_locus_tag=Mlab_1345
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1368518	1368994	-	WP_011833715.1	WP_011833715.1		cyclic pyranopterin monophosphate synthase MoaC	moaC	4795095	MLAB_RS07130	477	158	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1368996	1370369	-						4794398	MLAB_RS07135	1374		old_locus_tag=Mlab_1346
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1368996	1370369	-	WP_048062095.1	WP_048062095.1		bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase		4794398	MLAB_RS07135	1374	457	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1370435	1371832	+						4794731	MLAB_RS07140	1398		old_locus_tag=Mlab_1347
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1370435	1371832	+	WP_011833717.1	WP_011833717.1		DHH family phosphoesterase		4794731	MLAB_RS07140	1398	465	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1371765	1372259	+						4794673	MLAB_RS07145	495		old_locus_tag=Mlab_1348
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1371765	1372259	+	WP_011833718.1	WP_011833718.1		hypothetical protein		4794673	MLAB_RS07145	495	164	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1372256	1372594	+						4794422	MLAB_RS07150	339		old_locus_tag=Mlab_1349
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1372256	1372594	+	WP_011833719.1	WP_011833719.1		nascent polypeptide-associated complex protein		4794422	MLAB_RS07150	339	112	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1372591	1373325	+						4795279	MLAB_RS07155	735		old_locus_tag=Mlab_1350
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1372591	1373325	+	WP_011833720.1	WP_011833720.1		methyltransferase domain-containing protein		4795279	MLAB_RS07155	735	244	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1373368	1373796	-						4795343	MLAB_RS07160	429		old_locus_tag=Mlab_1351
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1373368	1373796	-	WP_011833721.1	WP_011833721.1		hypothetical protein		4795343	MLAB_RS07160	429	142	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1373888	1374439	+						4794874	MLAB_RS07165	552		old_locus_tag=Mlab_1352
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1373888	1374439	+	WP_011833722.1	WP_011833722.1		hypothetical protein		4794874	MLAB_RS07165	552	183	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1374436	1375191	+					nadE	4795258	MLAB_RS07170	756		old_locus_tag=Mlab_1353
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1374436	1375191	+	WP_011833723.1	WP_011833723.1		NAD(+) synthase	nadE	4795258	MLAB_RS07170	756	251	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1375240	1376175	+						4794622	MLAB_RS07175	936		old_locus_tag=Mlab_1354
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1375240	1376175	+	WP_011833724.1	WP_011833724.1		hypothetical protein		4794622	MLAB_RS07175	936	311	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1376177	1377490	+						4794810	MLAB_RS07180	1314		old_locus_tag=Mlab_1355
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1376177	1377490	+	WP_048062096.1	WP_048062096.1		NAD(P)/FAD-dependent oxidoreductase		4794810	MLAB_RS07180	1314	437	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1377529	1378779	+						4794899	MLAB_RS07185	1251		old_locus_tag=Mlab_1356
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1377529	1378779	+	WP_011833726.1	WP_011833726.1		serine hydroxymethyltransferase		4794899	MLAB_RS07185	1251	416	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1378833	1379582	+					folP	4795083	MLAB_RS07190	750		old_locus_tag=Mlab_1357
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1378833	1379582	+	WP_143702828.1	WP_143702828.1		dihydropteroate synthase	folP	4795083	MLAB_RS07190	750	249	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1379627	1380265	+					cofC	4795349	MLAB_RS07195	639		old_locus_tag=Mlab_1358
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1379627	1380265	+	WP_011833728.1	WP_011833728.1		2-phospho-L-lactate guanylyltransferase	cofC	4795349	MLAB_RS07195	639	212	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1380258	1381094	+						4795956	MLAB_RS07200	837		old_locus_tag=Mlab_1359
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1380258	1381094	+	WP_011833729.1	WP_011833729.1		tetratricopeptide repeat protein		4795956	MLAB_RS07200	837	278	
gene	tRNA	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1381777	1381849	-						4796068	MLAB_RS07205	73		old_locus_tag=Mlab_R0049
tRNA		GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1381777	1381849	-				tRNA-Asp		4796068	MLAB_RS07205	73		anticodon=GTC
gene	tRNA	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1381895	1381967	-						4794507	MLAB_RS07210	73		old_locus_tag=Mlab_R0050
tRNA		GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1381895	1381967	-				tRNA-Asp		4794507	MLAB_RS07210	73		anticodon=GTC
gene	tRNA	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1381987	1382097	-						4795269	MLAB_RS07215	111		old_locus_tag=Mlab_R0051
tRNA		GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1381987	1382097	-				tRNA-Tyr		4795269	MLAB_RS07215	76		anticodon=GTA
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1382229	1382477	+						4796189	MLAB_RS07220	249		old_locus_tag=Mlab_1360
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1382229	1382477	+	WP_011833730.1	WP_011833730.1		DUF1922 domain-containing protein		4796189	MLAB_RS07220	249	82	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1382474	1382737	-						4796069	MLAB_RS07225	264		old_locus_tag=Mlab_1361
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1382474	1382737	-	WP_048062097.1	WP_048062097.1		UPF0147 family protein		4796069	MLAB_RS07225	264	87	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1382859	1383233	+						25393692	MLAB_RS09440	375		old_locus_tag=Mlab_1362
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1382859	1383233	+	WP_052288993.1	WP_052288993.1		hypothetical protein		25393692	MLAB_RS09440	375	124	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1383233	1383772	+					fliE	4794430	MLAB_RS07235	540		old_locus_tag=Mlab_1363
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1383233	1383772	+	WP_011833733.1	WP_011833733.1		flagellar hook-basal body complex protein FliE	fliE	4794430	MLAB_RS07235	540	179	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1383769	1384539	+						4794657	MLAB_RS07240	771		old_locus_tag=Mlab_1364
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1383769	1384539	+	WP_011833734.1	WP_011833734.1		sugar phosphate isomerase/epimerase		4794657	MLAB_RS07240	771	256	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	1384540	1385478	+						4795457	MLAB_RS07245	939		old_locus_tag=Mlab_1365
