# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	293255	294256	-						64353656	B5G41_RS09345	1002		old_locus_tag=B5G41_09345
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	293255	294256	-	WP_018696185.1	WP_018696185.1		GRP family sugar transporter		64353656	B5G41_RS09345	1002	333	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	294283	295815	-						64353657	B5G41_RS09350	1533		old_locus_tag=B5G41_09350
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	294283	295815	-	WP_087402532.1	WP_087402532.1		ADP-ribosylglycohydrolase family protein		64353657	B5G41_RS09350	1533	510	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	295835	296752	-					rbsK	64353658	B5G41_RS09355	918		old_locus_tag=B5G41_09355
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	295835	296752	-	WP_087402534.1	WP_087402534.1		ribokinase	rbsK	64353658	B5G41_RS09355	918	305	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	296822	298357	-						64353659	B5G41_RS09360	1536		old_locus_tag=B5G41_09360
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	296822	298357	-	WP_018696182.1	WP_018696182.1		RagB/SusD family nutrient uptake outer membrane protein		64353659	B5G41_RS09360	1536	511	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	298385	301348	-						64353660	B5G41_RS09365	2964		old_locus_tag=B5G41_09365
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	298385	301348	-	WP_087402536.1	WP_087402536.1		TonB-dependent receptor		64353660	B5G41_RS09365	2964	987	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	301959	303497	+						64353661	B5G41_RS09370	1539		old_locus_tag=B5G41_09370
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	301959	303497	+	WP_087402538.1	WP_087402538.1		hypothetical protein		64353661	B5G41_RS09370	1539	512	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	303771	304763	-						64353662	B5G41_RS09375	993		old_locus_tag=B5G41_09375
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	303771	304763	-	WP_022333870.1	WP_022333870.1		class II fructose-1,6-bisphosphate aldolase		64353662	B5G41_RS09375	993	330	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	305133	306746	+						64353663	B5G41_RS09380	1614		old_locus_tag=B5G41_09380
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	305133	306746	+	WP_018696168.1	WP_018696168.1		fumarate hydratase		64353663	B5G41_RS09380	1614	537	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	306823	308694	+						64353664	B5G41_RS09385	1872		old_locus_tag=B5G41_09385
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	306823	308694	+	WP_018696167.1	WP_018696167.1		BatD family protein		64353664	B5G41_RS09385	1872	623	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	308702	309529	+						64353665	B5G41_RS09390	828		old_locus_tag=B5G41_09390
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	308702	309529	+	WP_087402540.1	WP_087402540.1		tetratricopeptide repeat protein		64353665	B5G41_RS09390	828	275	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	309530	310126	+					recR	64353666	B5G41_RS09395	597		old_locus_tag=B5G41_09395
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	309530	310126	+	WP_018696165.1	WP_018696165.1		recombination mediator RecR	recR	64353666	B5G41_RS09395	597	198	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	310267	311265	+						64353667	B5G41_RS09400	999		old_locus_tag=B5G41_09400
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	310267	311265	+	WP_018696164.1	WP_018696164.1		malate dehydrogenase		64353667	B5G41_RS09400	999	332	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	312325	313695	+						64353668	B5G41_RS09405	1371		old_locus_tag=B5G41_09405
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000005.1	312325	313695	+	WP_087402542.1	WP_087402542.1		site-specific integrase		64353668	B5G41_RS09405	1371	456	
gene	pseudogene	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	1	98	-						64353669	B5G41_RS09410	98		partial;pseudo;old_locus_tag=B5G41_09410
CDS	without_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	1	98	-				glucose-1-phosphate thymidylyltransferase		64353669	B5G41_RS09410	98		partial;pseudo
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	104	1183	-						64353670	B5G41_RS09415	1080		old_locus_tag=B5G41_09415
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	104	1183	-	WP_087402576.1	WP_087402576.1		GDP-L-fucose synthase		64353670	B5G41_RS09415	1080	359	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	1185	2264	-					gmd	64353671	B5G41_RS09420	1080		old_locus_tag=B5G41_09420
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	1185	2264	-	WP_087402578.1	WP_087402578.1		GDP-mannose 4,6-dehydratase	gmd	64353671	B5G41_RS09420	1080	359	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	2281	3015	-						64353672	B5G41_RS09425	735		old_locus_tag=B5G41_09425
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	2281	3015	-	WP_087402830.1	WP_087402830.1		WecB/TagA/CpsF family glycosyltransferase		64353672	B5G41_RS09425	735	244	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	3088	3981	-						64353673	B5G41_RS09430	894		old_locus_tag=B5G41_09430
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	3088	3981	-	WP_087402580.1	WP_087402580.1		glycosyltransferase		64353673	B5G41_RS09430	894	297	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	3938	5113	-						64353674	B5G41_RS09435	1176		old_locus_tag=B5G41_09435
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	3938	5113	-	WP_087402582.1	WP_087402582.1		O-antigen ligase family protein		64353674	B5G41_RS09435	1176	391	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	5125	6321	-						64353675	B5G41_RS09440	1197		old_locus_tag=B5G41_09440
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	5125	6321	-	WP_087402584.1	WP_087402584.1		glycosyltransferase family 4 protein		64353675	B5G41_RS09440	1197	398	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	6335	7240	-						64354630	B5G41_RS14415	906		
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	6335	7240	-	WP_143257139.1	WP_143257139.1		glycosyltransferase family 2 protein		64354630	B5G41_RS14415	906	301	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	7250	8335	-						64353676	B5G41_RS09450	1086		old_locus_tag=B5G41_09450
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	7250	8335	-	WP_087402588.1	WP_087402588.1		polysaccharide pyruvyl transferase family protein		64353676	B5G41_RS09450	1086	361	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	8320	9504	-						64353677	B5G41_RS09455	1185		old_locus_tag=B5G41_09455
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	8320	9504	-	WP_087402590.1	WP_087402590.1		Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C-terminal domain		64353677	B5G41_RS09455	1185	394	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	9489	10721	-						64353678	B5G41_RS09460	1233		old_locus_tag=B5G41_09460
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	9489	10721	-	WP_162608912.1	WP_162608912.1		polysaccharide biosynthesis C-terminal domain-containing protein		64353678	B5G41_RS09460	1233	410	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	10757	11809	-						64353679	B5G41_RS09465	1053		old_locus_tag=B5G41_09465
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	10757	11809	-	WP_087402594.1	WP_087402594.1		nucleotidyltransferase family protein		64353679	B5G41_RS09465	1053	350	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	11817	12485	-						64353680	B5G41_RS09470	669		old_locus_tag=B5G41_09470
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	11817	12485	-	WP_087402596.1	WP_087402596.1		hypothetical protein		64353680	B5G41_RS09470	669	222	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	12476	13702	-						64353681	B5G41_RS09475	1227		old_locus_tag=B5G41_09475
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	12476	13702	-	WP_087402598.1	WP_087402598.1		ATP-grasp domain-containing protein		64353681	B5G41_RS09475	1227	408	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	13692	14828	-						64353682	B5G41_RS09480	1137		old_locus_tag=B5G41_09480
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	13692	14828	-	WP_087402600.1	WP_087402600.1		DegT/DnrJ/EryC1/StrS family aminotransferase		64353682	B5G41_RS09480	1137	378	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	14834	16042	-						64353683	B5G41_RS09485	1209		old_locus_tag=B5G41_09485
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	14834	16042	-	WP_087402603.1	WP_087402603.1		polysaccharide biosynthesis protein		64353683	B5G41_RS09485	1209	402	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	16069	17241	-						64353684	B5G41_RS09490	1173		old_locus_tag=B5G41_09490
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	16069	17241	-	WP_087402605.1	WP_087402605.1		undecaprenyl/decaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase		64353684	B5G41_RS09490	1173	390	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	17323	18228	-						64353685	B5G41_RS09495	906		old_locus_tag=B5G41_09495
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	17323	18228	-	WP_087402607.1	WP_087402607.1		hypothetical protein		64353685	B5G41_RS09495	906	301	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	18284	18829	-						64353686	B5G41_RS09500	546		old_locus_tag=B5G41_09500
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	18284	18829	-	WP_022332555.1	WP_022332555.1		UpxY family transcription antiterminator		64353686	B5G41_RS09500	546	181	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	19299	20510	-						64353687	B5G41_RS09505	1212		old_locus_tag=B5G41_09505
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	19299	20510	-	WP_087402609.1	WP_087402609.1		site-specific integrase		64353687	B5G41_RS09505	1212	403	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	20963	22249	-						64353688	B5G41_RS09510	1287		old_locus_tag=B5G41_09510
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	20963	22249	-	WP_087402832.1	WP_087402832.1		putative sulfate exporter family transporter		64353688	B5G41_RS09510	1287	428	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	22268	23317	-						64353689	B5G41_RS09515	1050		old_locus_tag=B5G41_09515
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	22268	23317	-	WP_087402610.1	WP_087402610.1		porin		64353689	B5G41_RS09515	1050	349	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	23715	24395	-						64353690	B5G41_RS09520	681		old_locus_tag=B5G41_09520
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	23715	24395	-	WP_018695464.1	WP_018695464.1		ABC transporter ATP-binding protein		64353690	B5G41_RS09520	681	226	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	24437	26872	-						64353691	B5G41_RS09525	2436		old_locus_tag=B5G41_09525
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	24437	26872	-	WP_087402612.1	WP_087402612.1		ABC transporter permease		64353691	B5G41_RS09525	2436	811	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	26879	29236	-						64353692	B5G41_RS09530	2358		old_locus_tag=B5G41_09530
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	26879	29236	-	WP_087402614.1	WP_087402614.1		ABC transporter permease		64353692	B5G41_RS09530	2358	785	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	29249	31615	-						64353693	B5G41_RS09535	2367		old_locus_tag=B5G41_09535
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	29249	31615	-	WP_087402617.1	WP_087402617.1		ABC transporter permease		64353693	B5G41_RS09535	2367	788	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	31658	32920	-						64353694	B5G41_RS09540	1263		old_locus_tag=B5G41_09540
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	31658	32920	-	WP_018695468.1	WP_018695468.1		efflux RND transporter periplasmic adaptor subunit		64353694	B5G41_RS09540	1263	420	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	32939	34336	-						64353695	B5G41_RS09545	1398		old_locus_tag=B5G41_09545
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	32939	34336	-	WP_087402619.1	WP_087402619.1		TolC family protein		64353695	B5G41_RS09545	1398	465	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	34624	35982	+						64353696	B5G41_RS09550	1359		old_locus_tag=B5G41_09550
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	34624	35982	+	WP_087402834.1	WP_087402834.1		sigma-54 dependent transcriptional regulator		64353696	B5G41_RS09550	1359	452	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	35979	37283	+						64353697	B5G41_RS09555	1305		old_locus_tag=B5G41_09555
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	35979	37283	+	WP_087402621.1	WP_087402621.1		GHKL domain-containing protein		64353697	B5G41_RS09555	1305	434	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	37410	37811	-						64353698	B5G41_RS09560	402		old_locus_tag=B5G41_09560
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	37410	37811	-	WP_018695472.1	WP_018695472.1		hypothetical protein		64353698	B5G41_RS09560	402	133	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	37869	38597	-						64353699	B5G41_RS09565	729		old_locus_tag=B5G41_09565
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	37869	38597	-	WP_018695473.1	WP_018695473.1		DNA repair protein RecO		64353699	B5G41_RS09565	729	242	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	38598	39425	-					prmA	64353700	B5G41_RS09570	828		old_locus_tag=B5G41_09570
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	38598	39425	-	WP_087402623.1	WP_087402623.1		50S ribosomal protein L11 methyltransferase	prmA	64353700	B5G41_RS09570	828	275	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	39496	40392	+					xerD	64353701	B5G41_RS09575	897		old_locus_tag=B5G41_09575
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	39496	40392	+	WP_018695475.1	WP_018695475.1		site-specific tyrosine recombinase XerD	xerD	64353701	B5G41_RS09575	897	298	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	40547	41893	-						64353702	B5G41_RS09580	1347		old_locus_tag=B5G41_09580
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	40547	41893	-	WP_087402836.1	WP_087402836.1		Ig-like domain-containing protein		64353702	B5G41_RS09580	1347	448	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	41910	43220	-						64353703	B5G41_RS09585	1311		old_locus_tag=B5G41_09585
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	41910	43220	-	WP_033395182.1	WP_033395182.1		BACON domain-containing protein		64353703	B5G41_RS09585	1311	436	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	43249	45039	-						64353704	B5G41_RS09590	1791		old_locus_tag=B5G41_09590
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	43249	45039	-	WP_087402625.1	WP_087402625.1		RagB/SusD family nutrient uptake outer membrane protein		64353704	B5G41_RS09590	1791	596	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	45059	48616	-						64353705	B5G41_RS09595	3558		old_locus_tag=B5G41_09595
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	45059	48616	-	WP_087402627.1	WP_087402627.1		TonB-dependent receptor		64353705	B5G41_RS09595	3558	1185	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	48746	49750	-						64353706	B5G41_RS09600	1005		old_locus_tag=B5G41_09600
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	48746	49750	-	WP_087402629.1	WP_087402629.1		FecR family protein		64353706	B5G41_RS09600	1005	334	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	49821	50414	-						64353707	B5G41_RS09605	594		old_locus_tag=B5G41_09605
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	49821	50414	-	WP_046517982.1	WP_046517982.1		RNA polymerase sigma-70 factor		64353707	B5G41_RS09605	594	197	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	50651	52459	+						64353708	B5G41_RS09610	1809		old_locus_tag=B5G41_09610
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	50651	52459	+	WP_018695482.1	WP_018695482.1		beta-galactosidase		64353708	B5G41_RS09610	1809	602	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	52530	52646	-						64354631	B5G41_RS14420	117		
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	52530	52646	-	WP_143257141.1	WP_143257141.1		twin-arginine translocation signal domain-containing protein		64354631	B5G41_RS14420	117	38	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	52659	53684	-						64353709	B5G41_RS09615	1026		old_locus_tag=B5G41_09615
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	52659	53684	-	WP_143257142.1	WP_143257142.1		alpha/beta fold hydrolase		64353709	B5G41_RS09615	1026	341	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	53693	54877	-						64353710	B5G41_RS09620	1185		old_locus_tag=B5G41_09620
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	53693	54877	-	WP_087402631.1	WP_087402631.1		aldo/keto reductase		64353710	B5G41_RS09620	1185	394	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	55124	55297	+						64353711	B5G41_RS09625	174		old_locus_tag=B5G41_09625
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	55124	55297	+	WP_143257143.1	WP_143257143.1		hypothetical protein		64353711	B5G41_RS09625	174	57	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	55339	56235	+						64353712	B5G41_RS09630	897		old_locus_tag=B5G41_09630
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	55339	56235	+	WP_087402634.1	WP_087402634.1		helix-turn-helix domain-containing protein		64353712	B5G41_RS09630	897	298	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	56307	57125	-						64353713	B5G41_RS09635	819		old_locus_tag=B5G41_09635
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	56307	57125	-	WP_087402636.1	WP_087402636.1		carboxymuconolactone decarboxylase family protein		64353713	B5G41_RS09635	819	272	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	57137	58132	-						64353714	B5G41_RS09640	996		old_locus_tag=B5G41_09640
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	57137	58132	-	WP_087402638.1	WP_087402638.1		flavin reductase		64353714	B5G41_RS09640	996	331	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	58148	58708	-						64353715	B5G41_RS09645	561		old_locus_tag=B5G41_09645
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	58148	58708	-	WP_087402640.1	WP_087402640.1		acetyltransferase		64353715	B5G41_RS09645	561	186	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	58724	59776	-						64353716	B5G41_RS09650	1053		old_locus_tag=B5G41_09650
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	58724	59776	-	WP_087402642.1	WP_087402642.1		NAD(P)H-dependent oxidoreductase		64353716	B5G41_RS09650	1053	350	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	59785	60909	-						64353717	B5G41_RS09655	1125		old_locus_tag=B5G41_09655
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	59785	60909	-	WP_087402644.1	WP_087402644.1		aldo/keto reductase		64353717	B5G41_RS09655	1125	374	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	61299	62240	+						64353718	B5G41_RS09665	942		old_locus_tag=B5G41_09665
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	61299	62240	+	WP_051087677.1	WP_051087677.1		helix-turn-helix domain-containing protein		64353718	B5G41_RS09665	942	313	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	62206	63354	-						64353719	B5G41_RS09670	1149		old_locus_tag=B5G41_09670
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	62206	63354	-	WP_087402648.1	WP_087402648.1		amidohydrolase family protein		64353719	B5G41_RS09670	1149	382	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	63314	64141	-						64353720	B5G41_RS09675	828		old_locus_tag=B5G41_09675
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	63314	64141	-	WP_018695496.1	WP_018695496.1		DUF4296 domain-containing protein		64353720	B5G41_RS09675	828	275	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	64144	65349	-						64353721	B5G41_RS09680	1206		old_locus_tag=B5G41_09680
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	64144	65349	-	WP_087402650.1	WP_087402650.1		ABC transporter permease		64353721	B5G41_RS09680	1206	401	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	65368	65718	-					rbfA	64353722	B5G41_RS09685	351		old_locus_tag=B5G41_09685
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000006.1	65368	65718	-	WP_018695498.1	WP_018695498.1		30S ribosome-binding factor RbfA	rbfA	64353722	B5G41_RS09685	351	116	
