# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	60375	60806	-							Aju01S_RS03715	432		old_locus_tag=TR29_RS03690
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	60375	60806	-	WP_042891205.1	WP_042891205.1		prepilin-type N-terminal cleavage/methylation domain-containing protein			Aju01S_RS03715	432	143	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	60947	61897	-					ispH		Aju01S_RS03720	951		old_locus_tag=TR29_RS03695
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	60947	61897	-	WP_042891206.1	WP_042891206.1		4-hydroxy-3-methylbut-2-enyl diphosphate reductase	ispH		Aju01S_RS03720	951	316	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	62000	62623	+					gmk		Aju01S_RS03725	624		old_locus_tag=TR29_RS03700
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	62000	62623	+	WP_042891207.1	WP_042891207.1		guanylate kinase	gmk		Aju01S_RS03725	624	207	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	62694	62972	+					rpoZ		Aju01S_RS03730	279		old_locus_tag=TR29_RS03705
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	62694	62972	+	WP_004909577.1	WP_004909577.1		DNA-directed RNA polymerase subunit omega	rpoZ		Aju01S_RS03730	279	92	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	63181	65286	+							Aju01S_RS03735	2106		old_locus_tag=TR29_RS03710
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	63181	65286	+	WP_004909579.1	WP_004909579.1		HD domain-containing protein			Aju01S_RS03735	2106	701	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	65426	65809	+							Aju01S_RS03740	384		old_locus_tag=TR29_RS03715
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	65426	65809	+	WP_004909581.1	WP_004909581.1		RidA family protein			Aju01S_RS03740	384	127	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	66026	66220	+							Aju01S_RS03745	195		old_locus_tag=TR29_RS03720
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	66026	66220	+	WP_004909583.1	WP_004909583.1		bacterioferritin-associated ferredoxin			Aju01S_RS03745	195	64	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	66445	66909	+					bfr		Aju01S_RS03750	465		old_locus_tag=TR29_RS03725
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	66445	66909	+	WP_004909585.1	WP_004909585.1		bacterioferritin	bfr		Aju01S_RS03750	465	154	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	66960	68591	-							Aju01S_RS03755	1632		old_locus_tag=TR29_RS03730
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	66960	68591	-	WP_042891208.1	WP_042891208.1		O-antigen ligase family protein			Aju01S_RS03755	1632	543	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	68706	68873	-							Aju01S_RS03760	168		
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	68706	68873	-	WP_171133348.1	WP_171133348.1		hypothetical protein			Aju01S_RS03760	168	55	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	69081	69554	+					bfr		Aju01S_RS03765	474		old_locus_tag=TR29_RS03735
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	69081	69554	+	WP_042891209.1	WP_042891209.1		bacterioferritin	bfr		Aju01S_RS03765	474	157	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	69621	71039	-							Aju01S_RS03770	1419		old_locus_tag=TR29_RS03740
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	69621	71039	-	WP_042891210.1	WP_042891210.1		sulfatase-like hydrolase/transferase			Aju01S_RS03770	1419	472	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	71114	71524	-							Aju01S_RS03775	411		old_locus_tag=TR29_RS03745
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	71114	71524	-	WP_042891211.1	WP_042891211.1		pilin			Aju01S_RS03775	411	136	
gene	pseudogene	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	71824	72061	+							Aju01S_RS03780	238		pseudo;old_locus_tag=TR29_RS03750
CDS	without_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	71824	72061	+				DUF1778 domain-containing protein			Aju01S_RS03780	238		pseudo
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	72103	72357	+							Aju01S_RS03785	255		old_locus_tag=TR29_RS17470
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	72103	72357	+	WP_080747890.1	WP_080747890.1		type II toxin-antitoxin system prevent-host-death family antitoxin			Aju01S_RS03785	255	84	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	72708	73202	+							Aju01S_RS03790	495		old_locus_tag=TR29_RS03755
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	72708	73202	+	WP_042891212.1	WP_042891212.1		pilin			Aju01S_RS03790	495	164	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	73283	73666	+							Aju01S_RS03795	384		old_locus_tag=TR29_RS03760
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	73283	73666	+	WP_042891213.1	WP_042891213.1		hypothetical protein			Aju01S_RS03795	384	127	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	73671	74405	+							Aju01S_RS03800	735		old_locus_tag=TR29_RS03765
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	73671	74405	+	WP_042891214.1	WP_042891214.1		hypothetical protein			Aju01S_RS03800	735	244	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	74477	74836	-							Aju01S_RS03805	360		old_locus_tag=TR29_RS03770
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	74477	74836	-	WP_042891215.1	WP_042891215.1		hypothetical protein			Aju01S_RS03805	360	119	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	74840	76897	-							Aju01S_RS03810	2058		old_locus_tag=TR29_RS03775
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	74840	76897	-	WP_042891216.1	WP_042891216.1		hypothetical protein			Aju01S_RS03810	2058	685	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	76894	78831	-							Aju01S_RS03815	1938		old_locus_tag=TR29_RS03780
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	76894	78831	-	WP_042891217.1	WP_042891217.1		hypothetical protein			Aju01S_RS03815	1938	645	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	78828	80255	-							Aju01S_RS03820	1428		old_locus_tag=TR29_RS03785
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	78828	80255	-	WP_042891218.1	WP_042891218.1		site-specific integrase			Aju01S_RS03820	1428	475	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	80422	80598	-							Aju01S_RS03825	177		old_locus_tag=TR29_RS03790
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	80422	80598	-	WP_042891219.1	WP_042891219.1		Arc family DNA-binding protein			Aju01S_RS03825	177	58	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	80688	81686	+							Aju01S_RS03830	999		old_locus_tag=TR29_RS03795
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	80688	81686	+	WP_042891221.1	WP_042891221.1		Arc family DNA-binding protein			Aju01S_RS03830	999	332	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	81706	81933	-							Aju01S_RS03835	228		old_locus_tag=TR29_RS03800
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	81706	81933	-	WP_080747891.1	WP_080747891.1		helix-turn-helix transcriptional regulator			Aju01S_RS03835	228	75	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	82094	82360	+							Aju01S_RS03840	267		old_locus_tag=TR29_RS03805
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	82094	82360	+	WP_042891224.1	WP_042891224.1		hypothetical protein			Aju01S_RS03840	267	88	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	82463	83083	+							Aju01S_RS03845	621		old_locus_tag=TR29_RS03810
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	82463	83083	+	WP_042891226.1	WP_042891226.1		HAD family hydrolase			Aju01S_RS03845	621	206	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	83132	83899	-							Aju01S_RS03850	768		old_locus_tag=TR29_RS03815
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	83132	83899	-	WP_042891227.1	WP_042891227.1		hypothetical protein			Aju01S_RS03850	768	255	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	83998	84357	-							Aju01S_RS03855	360		old_locus_tag=TR29_RS03820
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000008.1	83998	84357	-	WP_005018086.1	WP_005018086.1		DUF2384 domain-containing protein			Aju01S_RS03855	360	119	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	715	1296	+							Aju01S_RS03070	582		old_locus_tag=TR29_RS03045
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	715	1296	+	WP_042891110.1	WP_042891110.1		5-formyltetrahydrofolate cyclo-ligase			Aju01S_RS03070	582	193	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	1427	3856	+					lon		Aju01S_RS03075	2430		old_locus_tag=TR29_RS03050
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	1427	3856	+	WP_042891111.1	WP_042891111.1		endopeptidase La	lon		Aju01S_RS03075	2430	809	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	4181	4660	+					rlmH		Aju01S_RS03080	480		old_locus_tag=TR29_RS03055
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	4181	4660	+	WP_004912481.1	WP_004912481.1		23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	rlmH		Aju01S_RS03080	480	159	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	4771	5544	+							Aju01S_RS03085	774		old_locus_tag=TR29_RS03060
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	4771	5544	+	WP_039048258.1	WP_039048258.1		dioxygenase			Aju01S_RS03085	774	257	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	5731	6831	+							Aju01S_RS03090	1101		old_locus_tag=TR29_RS03065
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	5731	6831	+	WP_042891112.1	WP_042891112.1		META and DUF4377 domain-containing protein			Aju01S_RS03090	1101	366	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	6888	8234	-					gdhA		Aju01S_RS03095	1347		old_locus_tag=TR29_RS03070
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	6888	8234	-	WP_039048256.1	WP_039048256.1		NADP-specific glutamate dehydrogenase	gdhA		Aju01S_RS03095	1347	448	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	8607	9407	+							Aju01S_RS03100	801		old_locus_tag=TR29_RS03075
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	8607	9407	+	WP_042891113.1	WP_042891113.1		RnfABCDGE type electron transport complex subunit B			Aju01S_RS03100	801	266	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	9408	10094	+					nth		Aju01S_RS03105	687		old_locus_tag=TR29_RS03080
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	9408	10094	+	WP_042891114.1	WP_042891114.1		endonuclease III	nth		Aju01S_RS03105	687	228	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	10091	10273	-							Aju01S_RS03110	183		old_locus_tag=TR29_RS03085
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	10091	10273	-	WP_005402288.1	WP_005402288.1		hypothetical protein			Aju01S_RS03110	183	60	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	10334	10987	-					adk		Aju01S_RS03115	654		old_locus_tag=TR29_RS03090
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	10334	10987	-	WP_004912504.1	WP_004912504.1		adenylate kinase	adk		Aju01S_RS03115	654	217	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	11070	12383	-							Aju01S_RS03120	1314		old_locus_tag=TR29_RS03095
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	11070	12383	-	WP_004912505.1	WP_004912505.1		hypothetical protein			Aju01S_RS03120	1314	437	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	12444	12962	-							Aju01S_RS03125	519		old_locus_tag=TR29_RS03100
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	12444	12962	-	WP_004912508.1	WP_004912508.1		hypothetical protein			Aju01S_RS03125	519	172	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	13204	15201	+					mrdA		Aju01S_RS03130	1998		old_locus_tag=TR29_RS03105
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	13204	15201	+	WP_004912509.1	WP_004912509.1		penicillin-binding protein 2	mrdA		Aju01S_RS03130	1998	665	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	15201	15749	+					rsmD		Aju01S_RS03135	549		old_locus_tag=TR29_RS03110
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	15201	15749	+	WP_004912511.1	WP_004912511.1		16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	rsmD		Aju01S_RS03135	549	182	
gene	pseudogene	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	15746	16042	-							Aju01S_RS17610	297		pseudo
CDS	without_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	15746	16042	-				hypothetical protein			Aju01S_RS17610	297		pseudo
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	16431	16799	+							Aju01S_RS03145	369		old_locus_tag=TR29_RS03120
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	16431	16799	+	WP_004963179.1	WP_004963179.1		hypothetical protein			Aju01S_RS03145	369	122	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	16821	17462	+							Aju01S_RS03150	642		old_locus_tag=TR29_RS03125
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	16821	17462	+	WP_039048252.1	WP_039048252.1		DUF2238 domain-containing protein			Aju01S_RS03150	642	213	
gene	pseudogene	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	17478	19152	-							Aju01S_RS03155	1675		pseudo;old_locus_tag=TR29_RS17460
CDS	without_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	17478	19152	-				BapA prefix-like domain-containing protein			Aju01S_RS03155	1675		pseudo
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	19363	20325	-					sohB		Aju01S_RS03160	963		old_locus_tag=TR29_RS03135
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	19363	20325	-	WP_004912525.1	WP_004912525.1		protease SohB	sohB		Aju01S_RS03160	963	320	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	20473	21387	-							Aju01S_RS03165	915		old_locus_tag=TR29_RS03140
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	20473	21387	-	WP_004912527.1	WP_004912527.1		phosphate ABC transporter ATP-binding protein PstB			Aju01S_RS03165	915	304	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	21402	22796	-					pstA		Aju01S_RS03170	1395		old_locus_tag=TR29_RS03145
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	21402	22796	-	WP_042891116.1	WP_042891116.1		phosphate ABC transporter permease PstA	pstA		Aju01S_RS03170	1395	464	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	22793	24172	-					pstC		Aju01S_RS03175	1380		old_locus_tag=TR29_RS03150
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	22793	24172	-	WP_004912533.1	WP_004912533.1		phosphate ABC transporter permease subunit PstC	pstC		Aju01S_RS03175	1380	459	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	24274	25305	-							Aju01S_RS03180	1032		old_locus_tag=TR29_RS03155
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	24274	25305	-	WP_004912535.1	WP_004912535.1		substrate-binding domain-containing protein			Aju01S_RS03180	1032	343	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	25830	26861	-							Aju01S_RS03185	1032		old_locus_tag=TR29_RS03160
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	25830	26861	-	WP_042891118.1	WP_042891118.1		substrate-binding domain-containing protein			Aju01S_RS03185	1032	343	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	27318	28850	-							Aju01S_RS03190	1533		old_locus_tag=TR29_RS03165
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	27318	28850	-	WP_042891119.1	WP_042891119.1		aspartate aminotransferase family protein			Aju01S_RS03190	1533	510	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	28854	30224	-							Aju01S_RS03195	1371		old_locus_tag=TR29_RS03170
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	28854	30224	-	WP_042891120.1	WP_042891120.1		diaminobutyrate--2-oxoglutarate transaminase			Aju01S_RS03195	1371	456	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	30691	31392	+							Aju01S_RS03200	702		old_locus_tag=TR29_RS03175
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	30691	31392	+	WP_042891121.1	WP_042891121.1		SIMPL domain-containing protein			Aju01S_RS03200	702	233	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	31440	32072	-							Aju01S_RS03205	633		old_locus_tag=TR29_RS03180
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	31440	32072	-	WP_004912550.1	WP_004912550.1		TetR/AcrR family transcriptional regulator			Aju01S_RS03205	633	210	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	32171	32635	+							Aju01S_RS03210	465		old_locus_tag=TR29_RS03185
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	32171	32635	+	WP_042891123.1	WP_042891123.1		DUF4442 domain-containing protein			Aju01S_RS03210	465	154	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	32684	33778	-							Aju01S_RS03215	1095		old_locus_tag=TR29_RS03190
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	32684	33778	-	WP_004956266.1	WP_004956266.1		acyl-CoA desaturase			Aju01S_RS03215	1095	364	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	33793	34860	-							Aju01S_RS03220	1068		old_locus_tag=TR29_RS03195
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	33793	34860	-	WP_042891124.1	WP_042891124.1		ferredoxin reductase			Aju01S_RS03220	1068	355	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	34999	35694	+					fabR		Aju01S_RS03225	696		old_locus_tag=TR29_RS03200
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	34999	35694	+	WP_042891126.1	WP_042891126.1		HTH-type transcriptional repressor FabR	fabR		Aju01S_RS03225	696	231	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	35705	36838	-							Aju01S_RS03230	1134		old_locus_tag=TR29_RS03205
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	35705	36838	-	WP_042891127.1	WP_042891127.1		TIGR00341 family protein			Aju01S_RS03230	1134	377	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	37100	37591	+					dps		Aju01S_RS03235	492		old_locus_tag=TR29_RS03210
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	37100	37591	+	WP_004912565.1	WP_004912565.1		DNA starvation/stationary phase protection protein Dps	dps		Aju01S_RS03235	492	163	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	37652	40489	-					rapA		Aju01S_RS03240	2838		old_locus_tag=TR29_RS03215
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	37652	40489	-	WP_042891128.1	WP_042891128.1		RNA polymerase-associated protein RapA	rapA		Aju01S_RS03240	2838	945	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	40635	41279	-							Aju01S_RS03245	645		old_locus_tag=TR29_RS03220
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	40635	41279	-	WP_171133339.1	WP_171133339.1		RluA family pseudouridine synthase			Aju01S_RS03245	645	214	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	41432	42739	-					hemL		Aju01S_RS03250	1308		old_locus_tag=TR29_RS03225
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	41432	42739	-	WP_042891130.1	WP_042891130.1		glutamate-1-semialdehyde 2,1-aminomutase	hemL		Aju01S_RS03250	1308	435	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	42805	43416	-							Aju01S_RS03255	612		old_locus_tag=TR29_RS03230
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	42805	43416	-	WP_042891131.1	WP_042891131.1		thiamine phosphate synthase			Aju01S_RS03255	612	203	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	43568	43939	-							Aju01S_RS03260	372		old_locus_tag=TR29_RS03235
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	43568	43939	-	WP_004956250.1	WP_004956250.1		DUF962 domain-containing protein			Aju01S_RS03260	372	123	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	44113	45567	+							Aju01S_RS03265	1455		old_locus_tag=TR29_RS03240
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	44113	45567	+	WP_042891133.1	WP_042891133.1		CYTH and CHAD domain-containing protein			Aju01S_RS03265	1455	484	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	45564	45737	+							Aju01S_RS03270	174		
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	45564	45737	+	WP_155276653.1	WP_155276653.1		hypothetical protein			Aju01S_RS03270	174	57	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	45824	46456	-							Aju01S_RS03275	633		old_locus_tag=TR29_RS03245
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000007.1	45824	46456	-	WP_042891134.1	WP_042891134.1		hypothetical protein			Aju01S_RS03275	633	210	
