# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4441817	4443055	-	WP_013111673.1	WP_013111673.1		BON domain-containing protein			PLIM_RS23195	1239	412	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4444108	4444698	+							PLIM_RS17660	591		old_locus_tag=Plim_3431
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4444108	4444698	+	WP_013111675.1	WP_013111675.1		hypothetical protein			PLIM_RS17660	591	196	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4444828	4445061	-							PLIM_RS24250	234		old_locus_tag=Plim_3432
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4444828	4445061	-	WP_013111676.1	WP_013111676.1		hypothetical protein			PLIM_RS24250	234	77	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4445241	4445945	-							PLIM_RS17665	705		old_locus_tag=Plim_3433
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4445241	4445945	-	WP_013111677.1	WP_013111677.1		ABC transporter ATP-binding protein			PLIM_RS17665	705	234	
gene	pseudogene	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4446187	4446916	+							PLIM_RS23770	730		pseudo
CDS	without_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4446187	4446916	+				helix-turn-helix transcriptional regulator			PLIM_RS23770	730		pseudo
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4447100	4447975	+					folD		PLIM_RS17680	876		old_locus_tag=Plim_3436
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4447100	4447975	+	WP_013111680.1	WP_013111680.1		bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD	folD		PLIM_RS17680	876	291	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4448208	4449251	+							PLIM_RS17685	1044		old_locus_tag=Plim_3437
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4448208	4449251	+	WP_013111681.1	WP_013111681.1		efflux RND transporter periplasmic adaptor subunit			PLIM_RS17685	1044	347	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4449356	4450396	-							PLIM_RS17690	1041		old_locus_tag=Plim_3438
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4449356	4450396	-	WP_013111682.1	WP_013111682.1		alpha/beta fold hydrolase			PLIM_RS17690	1041	346	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4450531	4451772	-							PLIM_RS23890	1242		old_locus_tag=Plim_3439
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4450531	4451772	-	WP_196349474.1	WP_196349474.1		DUF1207 domain-containing protein			PLIM_RS23890	1242	413	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4451771	4452028	+							PLIM_RS24600	258		old_locus_tag=Plim_3440
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4451771	4452028	+	WP_013111684.1	WP_013111684.1		hypothetical protein			PLIM_RS24600	258	85	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4452567	4453622	+							PLIM_RS17700	1056		old_locus_tag=Plim_3442
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4452567	4453622	+	WP_013111686.1	WP_013111686.1		Gfo/Idh/MocA family oxidoreductase			PLIM_RS17700	1056	351	
gene	tRNA	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4453899	4453972	+							PLIM_RS17705	74		old_locus_tag=Plim_R0065
tRNA		GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4453899	4453972	+				tRNA-Met			PLIM_RS17705	74		anticodon=CAT
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4454236	4454544	+							PLIM_RS17710	309		old_locus_tag=Plim_3443
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4454236	4454544	+	WP_013111687.1	WP_013111687.1		hypothetical protein			PLIM_RS17710	309	102	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4454671	4455549	+							PLIM_RS17715	879		old_locus_tag=Plim_3444
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4454671	4455549	+	WP_013111688.1	WP_013111688.1		hypothetical protein			PLIM_RS17715	879	292	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4455549	4456025	+							PLIM_RS17720	477		old_locus_tag=Plim_3445
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4455549	4456025	+	WP_013111689.1	WP_013111689.1		hypothetical protein			PLIM_RS17720	477	158	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4456281	4457903	+							PLIM_RS23205	1623		old_locus_tag=Plim_3446
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4456281	4457903	+	WP_013111690.1	WP_013111690.1		serine/threonine protein kinase			PLIM_RS23205	1623	540	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4457969	4459648	+							PLIM_RS17735	1680		old_locus_tag=Plim_3447
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4457969	4459648	+	WP_013111691.1	WP_013111691.1		glycoside hydrolase			PLIM_RS17735	1680	559	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4459792	4461252	-							PLIM_RS17740	1461		old_locus_tag=Plim_3448
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4459792	4461252	-	WP_052301702.1	WP_052301702.1		sodium:solute symporter family protein			PLIM_RS17740	1461	486	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4461938	4462930	+							PLIM_RS17750	993		old_locus_tag=Plim_3450
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4461938	4462930	+	WP_013111694.1	WP_013111694.1		DUF1559 domain-containing protein			PLIM_RS17750	993	330	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4462927	4463328	+							PLIM_RS17755	402		old_locus_tag=Plim_3451
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4462927	4463328	+	WP_013111695.1	WP_013111695.1		hypothetical protein			PLIM_RS17755	402	133	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4463409	4465490	+							PLIM_RS17760	2082		old_locus_tag=Plim_3452
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4463409	4465490	+	WP_148227358.1	WP_148227358.1		G8 domain-containing protein			PLIM_RS17760	2082	693	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4465514	4466041	-					msrA		PLIM_RS17765	528		old_locus_tag=Plim_3453
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4465514	4466041	-	WP_148227359.1	WP_148227359.1		peptide-methionine (S)-S-oxide reductase MsrA	msrA		PLIM_RS17765	528	175	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4466258	4467286	-							PLIM_RS17770	1029		old_locus_tag=Plim_3454
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4466258	4467286	-	WP_041402141.1	WP_041402141.1		general secretion pathway protein GspE			PLIM_RS17770	1029	342	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4467673	4468617	+					ispH		PLIM_RS17775	945		old_locus_tag=Plim_3455
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4467673	4468617	+	WP_013111699.1	WP_013111699.1		4-hydroxy-3-methylbut-2-enyl diphosphate reductase	ispH		PLIM_RS17775	945	314	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4468911	4472699	+							PLIM_RS23210	3789		old_locus_tag=Plim_3456
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4468911	4472699	+	WP_013111700.1	WP_013111700.1		protein kinase			PLIM_RS23210	3789	1262	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4472755	4474857	-							PLIM_RS17785	2103		old_locus_tag=Plim_3457
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4472755	4474857	-	WP_013111701.1	WP_013111701.1		ATP-dependent helicase			PLIM_RS17785	2103	700	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4474940	4475380	-							PLIM_RS17790	441		old_locus_tag=Plim_3458
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4474940	4475380	-	WP_013111702.1	WP_013111702.1		acyl-CoA thioesterase			PLIM_RS17790	441	146	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4475851	4476291	+							PLIM_RS17800	441		old_locus_tag=Plim_3459
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4475851	4476291	+	WP_013111703.1	WP_013111703.1		hypothetical protein			PLIM_RS17800	441	146	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4476374	4477303	+							PLIM_RS17805	930		old_locus_tag=Plim_3460
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4476374	4477303	+	WP_013111704.1	WP_013111704.1		hypothetical protein			PLIM_RS17805	930	309	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4477785	4478990	+					ribD		PLIM_RS17810	1206		old_locus_tag=Plim_3461
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4477785	4478990	+	WP_013111705.1	WP_013111705.1		bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD	ribD		PLIM_RS17810	1206	401	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4479094	4480443	+							PLIM_RS17815	1350		old_locus_tag=Plim_3462
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4479094	4480443	+	WP_196349475.1	WP_196349475.1		DUF1015 domain-containing protein			PLIM_RS17815	1350	449	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4480516	4481130	-							PLIM_RS17820	615		old_locus_tag=Plim_3463
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4480516	4481130	-	WP_052301623.1	WP_052301623.1		PIN domain-containing protein			PLIM_RS17820	615	204	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4481087	4481530	-							PLIM_RS17825	444		old_locus_tag=Plim_3464
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4481087	4481530	-	WP_148227360.1	WP_148227360.1		helix-turn-helix domain-containing protein			PLIM_RS17825	444	147	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4481862	4483280	+					asnS		PLIM_RS17835	1419		old_locus_tag=Plim_3465
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4481862	4483280	+	WP_041402147.1	WP_041402147.1		asparagine--tRNA ligase	asnS		PLIM_RS17835	1419	472	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4483628	4485433	+					lepA		PLIM_RS17840	1806		old_locus_tag=Plim_3466
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4483628	4485433	+	WP_013111710.1	WP_013111710.1		translation elongation factor 4	lepA		PLIM_RS17840	1806	601	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4486697	4488097	+							PLIM_RS17850	1401		old_locus_tag=Plim_3468
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4486697	4488097	+	WP_013111712.1	WP_013111712.1		sulfatase			PLIM_RS17850	1401	466	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4488246	4488764	-							PLIM_RS17855	519		old_locus_tag=Plim_3469
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4488246	4488764	-	WP_013111713.1	WP_013111713.1		hypothetical protein			PLIM_RS17855	519	172	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4489301	4489528	+							PLIM_RS23215	228		old_locus_tag=Plim_3470
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4489301	4489528	+	WP_013111714.1	WP_013111714.1		carbon storage regulator			PLIM_RS23215	228	75	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4489651	4491783	+							PLIM_RS23220	2133		old_locus_tag=Plim_3471
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4489651	4491783	+	WP_013111715.1	WP_013111715.1		S41 family peptidase			PLIM_RS23220	2133	710	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4491979	4492335	-							PLIM_RS17870	357		old_locus_tag=Plim_3472
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4491979	4492335	-	WP_086003237.1	WP_086003237.1		hypothetical protein			PLIM_RS17870	357	118	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4492554	4492835	-							PLIM_RS17875	282		old_locus_tag=Plim_3473
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4492554	4492835	-	WP_013111717.1	WP_013111717.1		BON domain-containing protein			PLIM_RS17875	282	93	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4493030	4493194	-							PLIM_RS23780	165		old_locus_tag=Plim_3474
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4493030	4493194	-	WP_013111718.1	WP_013111718.1		DUF1328 domain-containing protein			PLIM_RS23780	165	54	
gene	pseudogene	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4493809	4494077	+							PLIM_RS17885	269		pseudo;old_locus_tag=Plim_3475
CDS	without_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4493809	4494077	+				GlsB/YeaQ/YmgE family stress response membrane protein			PLIM_RS17885	269		pseudo
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4494157	4496145	+							PLIM_RS17890	1989		old_locus_tag=Plim_3476
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4494157	4496145	+	WP_196349476.1	WP_196349476.1		phospho-sugar mutase			PLIM_RS17890	1989	662	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4496142	4497398	+							PLIM_RS17895	1257		old_locus_tag=Plim_3477
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4496142	4497398	+	WP_013111721.1	WP_013111721.1		glycosyltransferase			PLIM_RS17895	1257	418	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4497642	4498877	-							PLIM_RS23225	1236		old_locus_tag=Plim_3478
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4497642	4498877	-	WP_013111722.1	WP_013111722.1		ZIP family metal transporter			PLIM_RS23225	1236	411	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4499053	4499412	-							PLIM_RS17910	360		old_locus_tag=Plim_3480
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4499053	4499412	-	WP_013111724.1	WP_013111724.1		STAS/SEC14 domain-containing protein			PLIM_RS17910	360	119	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4499642	4500922	+							PLIM_RS17915	1281		old_locus_tag=Plim_3481
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4499642	4500922	+	WP_013111725.1	WP_013111725.1		hypothetical protein			PLIM_RS17915	1281	426	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4501253	4501966	-							PLIM_RS17920	714		old_locus_tag=Plim_3482
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4501253	4501966	-	WP_013111726.1	WP_013111726.1		ABC transporter ATP-binding protein			PLIM_RS17920	714	237	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4502040	4503869	-							PLIM_RS17925	1830		old_locus_tag=Plim_3483
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4502040	4503869	-	WP_196349477.1	WP_196349477.1		efflux RND transporter periplasmic adaptor subunit			PLIM_RS17925	1830	609	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4503817	4507236	-							PLIM_RS17930	3420		old_locus_tag=Plim_3484
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4503817	4507236	-	WP_013111728.1	WP_013111728.1		TolC family protein			PLIM_RS17930	3420	1139	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4507236	4507739	-							PLIM_RS23230	504		old_locus_tag=Plim_3485
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4507236	4507739	-	WP_013111729.1	WP_013111729.1		MarR family transcriptional regulator			PLIM_RS23230	504	167	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4508032	4509729	+							PLIM_RS17945	1698		old_locus_tag=Plim_3486
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4508032	4509729	+	WP_013111730.1	WP_013111730.1		glutamine--tRNA ligase/YqeY domain fusion protein			PLIM_RS17945	1698	565	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4509911	4511227	+							PLIM_RS17950	1317		old_locus_tag=Plim_3487
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4509911	4511227	+	WP_013111731.1	WP_013111731.1		hypothetical protein			PLIM_RS17950	1317	438	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4511230	4511613	+							PLIM_RS17955	384		old_locus_tag=Plim_3488
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4511230	4511613	+	WP_013111732.1	WP_013111732.1		hypothetical protein			PLIM_RS17955	384	127	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4511728	4512150	+							PLIM_RS17960	423		old_locus_tag=Plim_3489
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4511728	4512150	+	WP_013111733.1	WP_013111733.1		hypothetical protein			PLIM_RS17960	423	140	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4512256	4512906	+							PLIM_RS17965	651		old_locus_tag=Plim_3490
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4512256	4512906	+	WP_013111734.1	WP_013111734.1		FMN-binding negative transcriptional regulator			PLIM_RS17965	651	216	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4513131	4513595	-							PLIM_RS23235	465		old_locus_tag=Plim_3491
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4513131	4513595	-	WP_013111735.1	WP_013111735.1		hypothetical protein			PLIM_RS23235	465	154	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4513938	4515002	-							PLIM_RS17975	1065		old_locus_tag=Plim_3492
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4513938	4515002	-	WP_013111736.1	WP_013111736.1		DUF1559 domain-containing protein			PLIM_RS17975	1065	354	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4515613	4517754	+					glgP		PLIM_RS17985	2142		old_locus_tag=Plim_3493
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4515613	4517754	+	WP_013111737.1	WP_013111737.1		alpha-glucan family phosphorylase	glgP		PLIM_RS17985	2142	713	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4518321	4518659	-							PLIM_RS17990	339		old_locus_tag=Plim_3494
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4518321	4518659	-	WP_013111738.1	WP_013111738.1		rhodanese domain-containing protein			PLIM_RS17990	339	112	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4518825	4519823	-							PLIM_RS17995	999		old_locus_tag=Plim_3495
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4518825	4519823	-	WP_041403869.1	WP_041403869.1		dihydrodipicolinate synthase family protein			PLIM_RS17995	999	332	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4519890	4520348	-							PLIM_RS18000	459		old_locus_tag=Plim_3496
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4519890	4520348	-	WP_013111740.1	WP_013111740.1		NUDIX domain-containing protein			PLIM_RS18000	459	152	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4520977	4521594	+							PLIM_RS18005	618		old_locus_tag=Plim_3497
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4520977	4521594	+	WP_013111741.1	WP_013111741.1		superoxide dismutase			PLIM_RS18005	618	205	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4522080	4523471	+							PLIM_RS18010	1392		old_locus_tag=Plim_3498
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4522080	4523471	+	WP_013111742.1	WP_013111742.1		(Fe-S)-binding protein			PLIM_RS18010	1392	463	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4523591	4524223	-							PLIM_RS18015	633		old_locus_tag=Plim_3499
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4523591	4524223	-	WP_013111743.1	WP_013111743.1		sigma-70 family RNA polymerase sigma factor			PLIM_RS18015	633	210	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4524352	4525287	-							PLIM_RS18020	936		old_locus_tag=Plim_3500
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4524352	4525287	-	WP_013111744.1	WP_013111744.1		histone deacetylase			PLIM_RS18020	936	311	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4525598	4526980	+							PLIM_RS18025	1383		old_locus_tag=Plim_3501
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4525598	4526980	+	WP_148227361.1	WP_148227361.1		sulfatase			PLIM_RS18025	1383	460	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4527279	4527932	-							PLIM_RS23240	654		old_locus_tag=Plim_3503
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4527279	4527932	-	WP_013111747.1	WP_013111747.1		HYExAFE family protein			PLIM_RS23240	654	217	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4528001	4528498	-							PLIM_RS18035	498		old_locus_tag=Plim_3504
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4528001	4528498	-	WP_013111748.1	WP_013111748.1		histidine phosphatase family protein			PLIM_RS18035	498	165	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4528686	4530020	-							PLIM_RS18040	1335		old_locus_tag=Plim_3505
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4528686	4530020	-	WP_013111749.1	WP_013111749.1		YkgJ family cysteine cluster protein			PLIM_RS18040	1335	444	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4530223	4531527	+							PLIM_RS18045	1305		old_locus_tag=Plim_3506
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4530223	4531527	+	WP_013111750.1	WP_013111750.1		PQQ-binding-like beta-propeller repeat protein			PLIM_RS18045	1305	434	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4531807	4533036	-							PLIM_RS18050	1230		old_locus_tag=Plim_3507
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4531807	4533036	-	WP_148227174.1	WP_148227174.1		hypothetical protein			PLIM_RS18050	1230	409	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4532969	4534465	-					guaB		PLIM_RS18055	1497		old_locus_tag=Plim_3508
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4532969	4534465	-	WP_013111752.1	WP_013111752.1		IMP dehydrogenase	guaB		PLIM_RS18055	1497	498	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4534523	4535467	-					rsmA		PLIM_RS18060	945		old_locus_tag=Plim_3509
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4534523	4535467	-	WP_013111753.1	WP_013111753.1		16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	rsmA		PLIM_RS18060	945	314	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4535979	4537244	+							PLIM_RS18065	1266		old_locus_tag=Plim_3510
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4535979	4537244	+	WP_013111754.1	WP_013111754.1		Gfo/Idh/MocA family oxidoreductase			PLIM_RS18065	1266	421	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4537468	4537944	-							PLIM_RS18070	477		old_locus_tag=Plim_3511
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4537468	4537944	-	WP_081440355.1	WP_081440355.1		HEAT repeat domain-containing protein			PLIM_RS18070	477	158	
gene	pseudogene	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4538227	4538490	-							PLIM_RS24605	264		partial;pseudo
CDS	without_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4538227	4538490	-				hypothetical protein			PLIM_RS24605	264		partial;pseudo
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4539914	4542877	-							PLIM_RS18080	2964		old_locus_tag=Plim_3515
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4539914	4542877	-	WP_148227175.1	WP_148227175.1		tetratricopeptide repeat protein			PLIM_RS18080	2964	987	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	4543119	4544957	-							PLIM_RS18085	1839		old_locus_tag=Plim_3516
