# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4767417	4768658	+	WP_014811863.1	WP_014811863.1		glycosyltransferase			DESTI_RS20340	1242	413	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4769198	4770124	+							DESTI_RS20345	927		old_locus_tag=Desti_4101
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4769198	4770124	+	WP_014811864.1	WP_014811864.1		glycosyltransferase family 2 protein			DESTI_RS20345	927	308	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4770195	4771568	+							DESTI_RS20350	1374		old_locus_tag=Desti_4102
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4770195	4771568	+	WP_014811865.1	WP_014811865.1		NAD(P)-binding protein			DESTI_RS20350	1374	457	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4771841	4773310	+							DESTI_RS20355	1470		old_locus_tag=Desti_4103
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4771841	4773310	+	WP_014811866.1	WP_014811866.1		hypothetical protein			DESTI_RS20355	1470	489	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4773630	4774349	+					bioD		DESTI_RS20360	720		old_locus_tag=Desti_4104
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4773630	4774349	+	WP_014811867.1	WP_014811867.1		dethiobiotin synthase	bioD		DESTI_RS20360	720	239	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4774715	4776040	-							DESTI_RS20365	1326		old_locus_tag=Desti_4105
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4774715	4776040	-	WP_014811868.1	WP_014811868.1		Glu/Leu/Phe/Val dehydrogenase			DESTI_RS20365	1326	441	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4776382	4777401	-					hypE		DESTI_RS20370	1020		old_locus_tag=Desti_4106
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4776382	4777401	-	WP_014811869.1	WP_014811869.1		hydrogenase expression/formation protein HypE	hypE		DESTI_RS20370	1020	339	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4777404	4778483	-					hypD		DESTI_RS20375	1080		old_locus_tag=Desti_4107
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4777404	4778483	-	WP_014811870.1	WP_014811870.1		hydrogenase formation protein HypD	hypD		DESTI_RS20375	1080	359	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4778480	4778719	-							DESTI_RS20380	240		old_locus_tag=Desti_4108
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4778480	4778719	-	WP_014811871.1	WP_014811871.1		HypC/HybG/HupF family hydrogenase formation chaperone			DESTI_RS20380	240	79	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4779157	4780098	+							DESTI_RS20385	942		old_locus_tag=Desti_4109
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4779157	4780098	+	WP_014809154.1	WP_014809154.1		IS110 family transposase			DESTI_RS20385	942	313	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4780304	4782613	-					hypF		DESTI_RS20390	2310		old_locus_tag=Desti_4110
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4780304	4782613	-	WP_041286359.1	WP_041286359.1		carbamoyltransferase HypF	hypF		DESTI_RS20390	2310	769	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4783324	4784814	+					trpE		DESTI_RS20395	1491		old_locus_tag=Desti_4111
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4783324	4784814	+	WP_041287385.1	WP_041287385.1		anthranilate synthase component I	trpE		DESTI_RS20395	1491	496	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4784811	4785470	+							DESTI_RS20400	660		old_locus_tag=Desti_4112
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4784811	4785470	+	WP_014811874.1	WP_014811874.1		aminodeoxychorismate/anthranilate synthase component II			DESTI_RS20400	660	219	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4785451	4786467	+					trpD		DESTI_RS20405	1017		old_locus_tag=Desti_4113
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4785451	4786467	+	WP_014811875.1	WP_014811875.1		anthranilate phosphoribosyltransferase	trpD		DESTI_RS20405	1017	338	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4786467	4787246	+					trpC		DESTI_RS20410	780		old_locus_tag=Desti_4114
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4786467	4787246	+	WP_014811876.1	WP_014811876.1		indole-3-glycerol phosphate synthase TrpC	trpC		DESTI_RS20410	780	259	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4787239	4787889	+							DESTI_RS20415	651		old_locus_tag=Desti_4115
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4787239	4787889	+	WP_014811877.1	WP_014811877.1		phosphoribosylanthranilate isomerase			DESTI_RS20415	651	216	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4787861	4789075	+					trpB		DESTI_RS20420	1215		old_locus_tag=Desti_4116
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4787861	4789075	+	WP_014811878.1	WP_014811878.1		tryptophan synthase subunit beta	trpB		DESTI_RS20420	1215	404	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4789077	4789856	+					trpA		DESTI_RS20425	780		old_locus_tag=Desti_4117
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4789077	4789856	+	WP_014811879.1	WP_014811879.1		tryptophan synthase subunit alpha	trpA		DESTI_RS20425	780	259	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4790523	4791164	-							DESTI_RS20435	642		old_locus_tag=Desti_4119
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4790523	4791164	-	WP_211213833.1	WP_211213833.1		endonuclease III			DESTI_RS20435	642	213	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4791188	4792153	-					trpS		DESTI_RS20440	966		old_locus_tag=Desti_4120
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4791188	4792153	-	WP_014811882.1	WP_014811882.1		tryptophan--tRNA ligase	trpS		DESTI_RS20440	966	321	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4792697	4793749	+							DESTI_RS20445	1053		old_locus_tag=Desti_4121
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4792697	4793749	+	WP_041286360.1	WP_041286360.1		branched-chain amino acid ABC transporter permease			DESTI_RS20445	1053	350	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4793746	4794513	+							DESTI_RS20450	768		old_locus_tag=Desti_4122
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4793746	4794513	+	WP_014811884.1	WP_014811884.1		ABC transporter ATP-binding protein			DESTI_RS20450	768	255	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4794525	4795253	+							DESTI_RS20455	729		old_locus_tag=Desti_4123
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4794525	4795253	+	WP_014811885.1	WP_014811885.1		ABC transporter ATP-binding protein			DESTI_RS20455	729	242	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4795705	4796370	+					lepB		DESTI_RS20460	666		old_locus_tag=Desti_4124
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4795705	4796370	+	WP_041286361.1	WP_041286361.1		signal peptidase I	lepB		DESTI_RS20460	666	221	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4796922	4797746	-							DESTI_RS20465	825		old_locus_tag=Desti_4125
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4796922	4797746	-	WP_169316387.1	WP_169316387.1		4Fe-4S binding protein			DESTI_RS20465	825	274	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4797957	4798733	-							DESTI_RS29190	777		old_locus_tag=Desti_4126
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4797957	4798733	-	WP_014811888.1	WP_014811888.1		4Fe-4S dicluster domain-containing protein			DESTI_RS29190	777	258	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4799065	4799328	-							DESTI_RS20480	264		old_locus_tag=Desti_4127
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4799065	4799328	-	WP_014811889.1	WP_014811889.1		chaperone NapD			DESTI_RS20480	264	87	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4799342	4801735	-							DESTI_RS20485	2394		old_locus_tag=Desti_4128
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4799342	4801735	-	WP_014811890.1	WP_014811890.1		nitrate reductase			DESTI_RS20485	2394	797	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4801767	4802339	-							DESTI_RS29195	573		old_locus_tag=Desti_4129
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4801767	4802339	-	WP_014811891.1	WP_014811891.1		hypothetical protein			DESTI_RS29195	573	190	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4802451	4803263	-							DESTI_RS20495	813		old_locus_tag=Desti_4130
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4802451	4803263	-	WP_157212227.1	WP_157212227.1		HEAT repeat domain-containing protein			DESTI_RS20495	813	270	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4803281	4804528	-					nrfD		DESTI_RS20500	1248		old_locus_tag=Desti_4131
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4803281	4804528	-	WP_014811893.1	WP_014811893.1		polysulfide reductase NrfD	nrfD		DESTI_RS20500	1248	415	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4804540	4805487	-							DESTI_RS20505	948		old_locus_tag=Desti_4132
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4804540	4805487	-	WP_014811894.1	WP_014811894.1		4Fe-4S dicluster domain-containing protein			DESTI_RS20505	948	315	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4805501	4806097	-							DESTI_RS29200	597		old_locus_tag=Desti_4133
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4805501	4806097	-	WP_014811895.1	WP_014811895.1		hypothetical protein			DESTI_RS29200	597	198	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4806129	4807490	-							DESTI_RS20515	1362		old_locus_tag=Desti_4134
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4806129	4807490	-	WP_014811896.1	WP_014811896.1		cytochrome c552			DESTI_RS20515	1362	453	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4808181	4809476	-							DESTI_RS20520	1296		old_locus_tag=Desti_4135
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4808181	4809476	-	WP_014809800.1	WP_014809800.1		IS110 family transposase			DESTI_RS20520	1296	431	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4809527	4809760	+							DESTI_RS30905	234		old_locus_tag=Desti_4136
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4809527	4809760	+	WP_014811897.1	WP_014811897.1		hypothetical protein			DESTI_RS30905	234	77	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4810376	4810729	-							DESTI_RS20525	354		old_locus_tag=Desti_4137
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4810376	4810729	-	WP_041286364.1	WP_041286364.1		hypothetical protein			DESTI_RS20525	354	117	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4810836	4811699	-							DESTI_RS20530	864		old_locus_tag=Desti_4138
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4810836	4811699	-	WP_014811898.1	WP_014811898.1		hypothetical protein			DESTI_RS20530	864	287	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4811960	4812502	-							DESTI_RS20535	543		old_locus_tag=Desti_4140
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4811960	4812502	-	WP_157212228.1	WP_157212228.1		hypothetical protein			DESTI_RS20535	543	180	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4813405	4813869	+							DESTI_RS20540	465		old_locus_tag=Desti_4141
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4813405	4813869	+	WP_014811901.1	WP_014811901.1		Hsp20/alpha crystallin family protein			DESTI_RS20540	465	154	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4813892	4814290	+							DESTI_RS20545	399		old_locus_tag=Desti_4142
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4813892	4814290	+	WP_014811902.1	WP_014811902.1		Hsp20/alpha crystallin family protein			DESTI_RS20545	399	132	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4814596	4815120	+					def		DESTI_RS20550	525		old_locus_tag=Desti_4143
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4814596	4815120	+	WP_014811903.1	WP_014811903.1		peptide deformylase	def		DESTI_RS20550	525	174	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4815117	4816040	+					fmt		DESTI_RS20555	924		old_locus_tag=Desti_4144
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4815117	4816040	+	WP_014811904.1	WP_014811904.1		methionyl-tRNA formyltransferase	fmt		DESTI_RS20555	924	307	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4816241	4817074	+					htpX		DESTI_RS20560	834		old_locus_tag=Desti_4145
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4816241	4817074	+	WP_014811905.1	WP_014811905.1		zinc metalloprotease HtpX	htpX		DESTI_RS20560	834	277	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4817141	4818487	+					rsmB		DESTI_RS20565	1347		old_locus_tag=Desti_4146
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4817141	4818487	+	WP_014811906.1	WP_014811906.1		16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	rsmB		DESTI_RS20565	1347	448	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4818809	4819783	-							DESTI_RS20570	975		old_locus_tag=Desti_4147
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4818809	4819783	-	WP_014811907.1	WP_014811907.1		class I SAM-dependent methyltransferase			DESTI_RS20570	975	324	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4820024	4820200	+							DESTI_RS30910	177		old_locus_tag=Desti_4148
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4820024	4820200	+	WP_014811908.1	WP_014811908.1		hypothetical protein			DESTI_RS30910	177	58	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4820210	4821139	-					lipA		DESTI_RS20575	930		old_locus_tag=Desti_4149
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4820210	4821139	-	WP_014811909.1	WP_014811909.1		lipoyl synthase	lipA		DESTI_RS20575	930	309	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4821609	4822670	+							DESTI_RS20580	1062		old_locus_tag=Desti_4150
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4821609	4822670	+	WP_014811910.1	WP_014811910.1		3-isopropylmalate dehydrogenase			DESTI_RS20580	1062	353	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4822793	4824481	+							DESTI_RS20585	1689		old_locus_tag=Desti_4151
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4822793	4824481	+	WP_014811911.1	WP_014811911.1		ribonuclease J			DESTI_RS20585	1689	562	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4824784	4825065	+							DESTI_RS20590	282		old_locus_tag=Desti_4152
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4824784	4825065	+	WP_014811912.1	WP_014811912.1		hypothetical protein			DESTI_RS20590	282	93	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4825239	4826378	+							DESTI_RS20595	1140		old_locus_tag=Desti_4153
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4825239	4826378	+	WP_014811913.1	WP_014811913.1		DegT/DnrJ/EryC1/StrS family aminotransferase			DESTI_RS20595	1140	379	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4826554	4827279	+							DESTI_RS20600	726		old_locus_tag=Desti_4154
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4826554	4827279	+	WP_014811914.1	WP_014811914.1		pentapeptide repeat-containing protein			DESTI_RS20600	726	241	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4827302	4827742	+							DESTI_RS30915	441		old_locus_tag=Desti_4155
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4827302	4827742	+	WP_014811915.1	WP_014811915.1		hypothetical protein			DESTI_RS30915	441	146	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4828317	4830764	+					lon		DESTI_RS20610	2448		old_locus_tag=Desti_4156
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4828317	4830764	+	WP_014811916.1	WP_014811916.1		endopeptidase La	lon		DESTI_RS20610	2448	815	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4831150	4831935	-							DESTI_RS20615	786		old_locus_tag=Desti_4157
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4831150	4831935	-	WP_014811917.1	WP_014811917.1		hypothetical protein			DESTI_RS20615	786	261	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4831959	4832684	-							DESTI_RS20620	726		old_locus_tag=Desti_4158
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4831959	4832684	-	WP_014811918.1	WP_014811918.1		YjfK family protein			DESTI_RS20620	726	241	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4832726	4834654	-							DESTI_RS20625	1929		old_locus_tag=Desti_4159
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4832726	4834654	-	WP_014811919.1	WP_014811919.1		TAXI family TRAP transporter solute-binding subunit			DESTI_RS20625	1929	642	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4834902	4835420	-							DESTI_RS20635	519		old_locus_tag=Desti_4160
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4834902	4835420	-	WP_014811920.1	WP_014811920.1		response regulator			DESTI_RS20635	519	172	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4835570	4836133	-							DESTI_RS20640	564		old_locus_tag=Desti_4161
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4835570	4836133	-	WP_014811921.1	WP_014811921.1		hypothetical protein			DESTI_RS20640	564	187	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4836697	4837185	+							DESTI_RS20645	489		old_locus_tag=Desti_4162
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4836697	4837185	+	WP_014811922.1	WP_014811922.1		GNAT family N-acetyltransferase			DESTI_RS20645	489	162	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4837229	4838230	+							DESTI_RS20650	1002		old_locus_tag=Desti_4163
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4837229	4838230	+	WP_083846986.1	WP_083846986.1		histone deacetylase			DESTI_RS20650	1002	333	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4838261	4839979	+							DESTI_RS20655	1719		old_locus_tag=Desti_4164
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4838261	4839979	+	WP_014811924.1	WP_014811924.1		AMP-binding protein			DESTI_RS20655	1719	572	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4840114	4840335	+							DESTI_RS20660	222		old_locus_tag=Desti_4165
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4840114	4840335	+	WP_014811925.1	WP_014811925.1		NifU family protein			DESTI_RS20660	222	73	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4840679	4841620	-							DESTI_RS20665	942		old_locus_tag=Desti_4166
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4840679	4841620	-	WP_014809154.1	WP_014809154.1		IS110 family transposase			DESTI_RS20665	942	313	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4842043	4843641	-							DESTI_RS20670	1599		old_locus_tag=Desti_4167
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4842043	4843641	-	WP_014811926.1	WP_014811926.1		hypothetical protein			DESTI_RS20670	1599	532	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4843803	4844519	-							DESTI_RS20675	717		old_locus_tag=Desti_4168
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4843803	4844519	-	WP_014811927.1	WP_014811927.1		ankyrin repeat domain-containing protein			DESTI_RS20675	717	238	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4844831	4846642	+							DESTI_RS29205	1812		old_locus_tag=Desti_4169
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4844831	4846642	+	WP_052316077.1	WP_052316077.1		sigma-54-dependent Fis family transcriptional regulator			DESTI_RS29205	1812	603	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4846999	4847460	+							DESTI_RS20685	462		old_locus_tag=Desti_4170
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4846999	4847460	+	WP_014811929.1	WP_014811929.1		response regulator			DESTI_RS20685	462	153	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4847786	4848646	+							DESTI_RS20690	861		old_locus_tag=Desti_4171
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4847786	4848646	+	WP_014811930.1	WP_014811930.1		HAD-IIB family hydrolase			DESTI_RS20690	861	286	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4848643	4849947	+							DESTI_RS20695	1305		old_locus_tag=Desti_4172
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4848643	4849947	+	WP_014811931.1	WP_014811931.1		glycosyl transferase			DESTI_RS20695	1305	434	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4849901	4851178	+							DESTI_RS20700	1278		old_locus_tag=Desti_4173
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4849901	4851178	+	WP_014811932.1	WP_014811932.1		glycosyltransferase			DESTI_RS20700	1278	425	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4851689	4853422	+							DESTI_RS20705	1734		old_locus_tag=Desti_4174
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4851689	4853422	+	WP_014811933.1	WP_014811933.1		ArsB/NhaD family transporter			DESTI_RS20705	1734	577	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4853791	4854288	-							DESTI_RS20710	498		old_locus_tag=Desti_4175
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4853791	4854288	-	WP_014811934.1	WP_014811934.1		Spy/CpxP family protein refolding chaperone			DESTI_RS20710	498	165	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4854593	4854931	-							DESTI_RS20715	339		old_locus_tag=Desti_4176
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4854593	4854931	-	WP_014811935.1	WP_014811935.1		hypothetical protein			DESTI_RS20715	339	112	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4854950	4855510	-							DESTI_RS20720	561		old_locus_tag=Desti_4177
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4854950	4855510	-	WP_157212230.1	WP_157212230.1		hypothetical protein			DESTI_RS20720	561	186	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4855857	4856564	+							DESTI_RS20725	708		old_locus_tag=Desti_4178
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4855857	4856564	+	WP_014811937.1	WP_014811937.1		NTP transferase domain-containing protein			DESTI_RS20725	708	235	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4856557	4857588	+							DESTI_RS20730	1032		old_locus_tag=Desti_4179
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4856557	4857588	+	WP_014811938.1	WP_014811938.1		SDR family NAD(P)-dependent oxidoreductase			DESTI_RS20730	1032	343	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4857823	4858983	+							DESTI_RS20735	1161		old_locus_tag=Desti_4180
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4857823	4858983	+	WP_014811939.1	WP_014811939.1		DegT/DnrJ/EryC1/StrS family aminotransferase			DESTI_RS20735	1161	386	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	4858980	4859213	+							DESTI_RS30920	234		old_locus_tag=Desti_4181
