# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000335.1	2150	2968	-	WP_004383843.1	WP_004383843.1		bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	mutM		C667_RS21480	819	272	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000336.1	322	888	-							C667_RS21485	567		
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000336.1	322	888	-	WP_039922665.1	WP_039922665.1		phospholipase D family protein			C667_RS21485	567	188	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000336.1	1202	2539	-							C667_RS21495	1338		old_locus_tag=C667_21866
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000336.1	1202	2539	-	WP_004383912.1	WP_004383912.1		RsmB/NOP family class I SAM-dependent RNA methyltransferase			C667_RS21495	1338	445	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000336.1	2541	3246	-							C667_RS21500	706		partial;old_locus_tag=C667_21871
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000336.1	2541	3246	-	WP_004383914.1	WP_004383914.1		DUF3108 domain-containing protein			C667_RS21500	706	234	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000337.1	1	972	+							C667_RS21505	972		partial;old_locus_tag=C667_21876
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000337.1	1	972	+	WP_004383970.1	WP_004383970.1		flagellar hook-length control protein FliK			C667_RS21505	972	323	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000337.1	1066	1638	+							C667_RS21510	573		old_locus_tag=C667_21881
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000337.1	1066	1638	+	WP_004383973.1	WP_004383973.1		flagellar basal body-associated FliL family protein			C667_RS21510	573	190	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000337.1	1651	2661	+					fliM		C667_RS21515	1011		old_locus_tag=C667_21886
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000337.1	1651	2661	+	WP_004383977.1	WP_004383977.1		flagellar motor switch protein FliM	fliM		C667_RS21515	1011	336	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000337.1	2654	3121	+					fliN		C667_RS21520	468		old_locus_tag=C667_21891
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000337.1	2654	3121	+	WP_004383978.1	WP_004383978.1		flagellar motor switch protein FliN	fliN		C667_RS21520	468	155	
gene	pseudogene	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000338.1	219	3222	-					mscK		C667_RS21530	3004		partial;pseudo;old_locus_tag=C667_21901
CDS	without_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000338.1	219	3222	-				mechanosensitive channel MscK	mscK		C667_RS21530	3004		partial;pseudo
gene	rRNA	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000339.1	1	1167	-							C667_RS21535	1167		partial;old_locus_tag=C667_r21914
rRNA		GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000339.1	1	1167	-				23S ribosomal RNA			C667_RS21535	1167		partial
gene	tRNA	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000339.1	1464	1539	-							C667_RS21540	76		old_locus_tag=C667_t21908
tRNA		GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000339.1	1464	1539	-				tRNA-Ala			C667_RS21540	76		anticodon=TGC
gene	tRNA	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000339.1	1560	1636	-							C667_RS21545	77		old_locus_tag=C667_t21910
tRNA		GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000339.1	1560	1636	-				tRNA-Ile			C667_RS21545	77		anticodon=GAT
gene	rRNA	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000339.1	1709	3214	-							C667_RS21550	1506		partial;old_locus_tag=C667_r21912
rRNA		GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000339.1	1709	3214	-				16S ribosomal RNA			C667_RS21550	1506		partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000340.1	443	1624	+							C667_RS21555	1182		old_locus_tag=C667_21914
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000340.1	443	1624	+	WP_004384132.1	WP_004384132.1		MFS transporter			C667_RS21555	1182	393	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000340.1	1621	2232	+							C667_RS21560	612		old_locus_tag=C667_21919
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000340.1	1621	2232	+	WP_004384134.1	WP_004384134.1		acyl carrier protein phosphodiesterase			C667_RS21560	612	203	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000340.1	2353	2601	-							C667_RS21565	249		old_locus_tag=C667_21924
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000340.1	2353	2601	-	WP_004384137.1	WP_004384137.1		hypothetical protein			C667_RS21565	249	82	
gene	pseudogene	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000340.1	2718	3209	-							C667_RS21570	492		partial;pseudo;old_locus_tag=C667_21929
CDS	without_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000340.1	2718	3209	-				error-prone DNA polymerase			C667_RS21570	492		partial;pseudo
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000341.1	1	315	+							C667_RS21575	315		partial;old_locus_tag=C667_21934
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000341.1	1	315	+	WP_004384209.1	WP_004384209.1		ACT domain-containing protein			C667_RS21575	315	104	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000341.1	431	1198	+							C667_RS21580	768		old_locus_tag=C667_21939
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000341.1	431	1198	+	WP_004384212.1	WP_004384212.1		SDR family NAD(P)-dependent oxidoreductase			C667_RS21580	768	255	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000341.1	1336	3183	+							C667_RS21585	1848		partial;old_locus_tag=C667_21944
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000341.1	1336	3183	+	WP_004384214.1	WP_004384214.1		heavy metal translocating P-type ATPase			C667_RS21585	1848	616	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000342.1	1	908	-							C667_RS21590	908		partial;old_locus_tag=C667_21949
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000342.1	1	908	-	WP_004384288.1	WP_004384288.1		TolC family protein			C667_RS21590	908	302	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000342.1	918	2831	-							C667_RS21595	1914		old_locus_tag=C667_21954
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000342.1	918	2831	-	WP_211207743.1	WP_211207743.1		MacB family efflux pump subunit			C667_RS21595	1914	637	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000342.1	2942	3172	-							C667_RS21600	231		old_locus_tag=C667_21959
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000342.1	2942	3172	-	WP_004384291.1	WP_004384291.1		hypothetical protein			C667_RS21600	231	76	
gene	pseudogene	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000343.1	1	204	-							C667_RS21605	204		partial;pseudo;old_locus_tag=C667_21964
CDS	without_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000343.1	1	204	-				molecular chaperone			C667_RS21605	204		partial;pseudo
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000343.1	215	2347	-							C667_RS21610	2133		old_locus_tag=C667_21969
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000343.1	215	2347	-	WP_211207744.1	WP_211207744.1		4Fe-4S binding protein			C667_RS21610	2133	710	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000343.1	2533	3143	-							C667_RS24445	611		partial;old_locus_tag=C667_21974
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000343.1	2533	3143	-	WP_004384345.1	WP_004384345.1		DUF3306 domain-containing protein			C667_RS24445	611	202	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000344.1	1	203	+							C667_RS21620	203		partial;old_locus_tag=C667_21979
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000344.1	1	203	+	WP_004384413.1	WP_004384413.1		NADH dehydrogenase subunit G			C667_RS21620	203	66	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000344.1	203	1252	+					nuoH		C667_RS21625	1050		old_locus_tag=C667_21984
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000344.1	203	1252	+	WP_039922684.1	WP_039922684.1		NADH-quinone oxidoreductase subunit NuoH	nuoH		C667_RS21625	1050	349	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000344.1	1260	1745	+					nuoI		C667_RS21630	486		old_locus_tag=C667_21989
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000344.1	1260	1745	+	WP_004304483.1	WP_004304483.1		NADH-quinone oxidoreductase subunit NuoI	nuoI		C667_RS21630	486	161	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000344.1	1779	2384	+							C667_RS21635	606		old_locus_tag=C667_21994
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000344.1	1779	2384	+	WP_004384416.1	WP_004384416.1		NADH-quinone oxidoreductase subunit J			C667_RS21635	606	201	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000344.1	2445	2753	+					nuoK		C667_RS21640	309		old_locus_tag=C667_21999
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000344.1	2445	2753	+	WP_197068802.1	WP_197068802.1		NADH-quinone oxidoreductase subunit NuoK	nuoK		C667_RS21640	309	102	
gene	pseudogene	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000344.1	2766	3114	+							C667_RS21645	349		partial;pseudo;old_locus_tag=C667_22004
CDS	without_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000344.1	2766	3114	+				NADH-quinone oxidoreductase subunit L			C667_RS21645	349		partial;pseudo
gene	pseudogene	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000345.1	1	268	+							C667_RS21650	268		partial;pseudo;old_locus_tag=C667_22009
CDS	without_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000345.1	1	268	+				DNA-binding protein			C667_RS21650	268		partial;pseudo
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000345.1	837	1352	-					mobB		C667_RS21655	516		old_locus_tag=C667_22014
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000345.1	837	1352	-	WP_004384485.1	WP_004384485.1		molybdopterin-guanine dinucleotide biosynthesis protein B	mobB		C667_RS21655	516	171	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000345.1	1461	3103	-							C667_RS21660	1643		partial;old_locus_tag=C667_22019
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000345.1	1461	3103	-	WP_004384486.1	WP_004384486.1		cache domain-containing protein			C667_RS21660	1643	546	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000346.1	1	724	+							C667_RS21665	724		partial;old_locus_tag=C667_22024
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000346.1	1	724	+	WP_004384534.1	WP_004384534.1		ATP-binding cassette domain-containing protein			C667_RS21665	724	240	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000346.1	1104	2018	-							C667_RS21670	915		old_locus_tag=C667_22029
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000346.1	1104	2018	-	WP_004384536.1	WP_004384536.1		DNA ligase			C667_RS21670	915	304	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000346.1	2219	3007	-							C667_RS21675	789		old_locus_tag=C667_22034
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000346.1	2219	3007	-	WP_083881377.1	WP_083881377.1		DUF3025 domain-containing protein			C667_RS21675	789	262	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000347.1	1	3042	+							C667_RS21680	3042		partial;old_locus_tag=C667_22039
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000347.1	1	3042	+	WP_004384619.1	WP_004384619.1		PAS domain S-box protein			C667_RS21680	3042	1014	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000348.1	1	1496	+							C667_RS21685	1496		partial;old_locus_tag=C667_22044
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000348.1	1	1496	+	WP_004384684.1	WP_004384684.1		2-oxoacid:acceptor oxidoreductase family protein			C667_RS21685	1496	497	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000348.1	1879	2928	+							C667_RS21690	1050		old_locus_tag=C667_22049
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000348.1	1879	2928	+	WP_004384686.1	WP_004384686.1		Glu/Leu/Phe/Val dehydrogenase			C667_RS21690	1050	349	
gene	pseudogene	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000349.1	1	1328	-							C667_RS21695	1328		partial;pseudo;old_locus_tag=C667_22054
CDS	without_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000349.1	1	1328	-				hypothetical protein			C667_RS21695	1328		partial;pseudo
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000349.1	1328	3006	-							C667_RS21700	1679		partial;old_locus_tag=C667_22059
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000349.1	1328	3006	-	WP_004384731.1	WP_004384731.1		baseplate J/gp47 family protein			C667_RS21700	1679	558	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000350.1	1	616	-					holB		C667_RS21705	616		partial;old_locus_tag=C667_22064
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000350.1	1	616	-	WP_004384770.1	WP_004384770.1		DNA polymerase III subunit delta'	holB		C667_RS21705	616	205	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000350.1	613	1278	-							C667_RS21710	666		old_locus_tag=C667_22069
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000350.1	613	1278	-	WP_211207745.1	WP_211207745.1		dTMP kinase			C667_RS21710	666	221	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000350.1	1311	2324	-					mltG		C667_RS21715	1014		old_locus_tag=C667_22074
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000350.1	1311	2324	-	WP_004384772.1	WP_004384772.1		endolytic transglycosylase MltG	mltG		C667_RS21715	1014	337	
gene	pseudogene	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000350.1	2466	2992	+							C667_RS21720	527		partial;pseudo;old_locus_tag=C667_22079
CDS	without_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000350.1	2466	2992	+				folate-binding protein			C667_RS21720	527		partial;pseudo
gene	pseudogene	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000351.1	1	516	-							C667_RS21725	516		partial;pseudo;old_locus_tag=C667_22084
CDS	without_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000351.1	1	516	-				two-component sensor histidine kinase			C667_RS21725	516		partial;pseudo
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000351.1	581	1990	-							C667_RS21730	1410		old_locus_tag=C667_22089
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000351.1	581	1990	-	WP_039922704.1	WP_039922704.1		sigma-54 dependent transcriptional regulator			C667_RS21730	1410	469	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000351.1	2059	2469	-							C667_RS21735	411		old_locus_tag=C667_22094
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000351.1	2059	2469	-	WP_004384777.1	WP_004384777.1		CopD family protein			C667_RS21735	411	136	
gene	pseudogene	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000351.1	2523	2989	-							C667_RS21740	467		partial;pseudo;old_locus_tag=C667_22099
CDS	without_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000351.1	2523	2989	-				SDR family NAD(P)-dependent oxidoreductase			C667_RS21740	467		partial;pseudo
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000352.1	1	661	+							C667_RS21745	661		partial;old_locus_tag=C667_22104
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000352.1	1	661	+	WP_004384784.1	WP_004384784.1		pteridine reductase			C667_RS21745	661	219	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000352.1	728	1681	+					ttcA		C667_RS21750	954		old_locus_tag=C667_22109
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000352.1	728	1681	+	WP_004384785.1	WP_004384785.1		tRNA 2-thiocytidine(32) synthetase TtcA	ttcA		C667_RS21750	954	317	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000352.1	1786	2658	+							C667_RS21755	873		old_locus_tag=C667_22114
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000352.1	1786	2658	+	WP_004384786.1	WP_004384786.1		FHA domain-containing protein			C667_RS21755	873	290	
gene	pseudogene	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000352.1	2753	2955	-							C667_RS21760	203		partial;pseudo;old_locus_tag=C667_22119
CDS	without_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000352.1	2753	2955	-				PsiF repeat-containing protein			C667_RS21760	203		partial;pseudo
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000353.1	1	2586	+					aceE		C667_RS21765	2586		partial;old_locus_tag=C667_22124
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000353.1	1	2586	+	WP_004384801.1	WP_004384801.1		pyruvate dehydrogenase (acetyl-transferring), homodimeric type	aceE		C667_RS21765	2586	861	partial
gene	pseudogene	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000353.1	2608	2939	+							C667_RS21770	332		partial;pseudo;old_locus_tag=C667_22129
CDS	without_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000353.1	2608	2939	+				dihydrolipoamide acetyltransferase			C667_RS21770	332		partial;pseudo
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000354.1	1	956	-							C667_RS21775	956		partial;old_locus_tag=C667_22134
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000354.1	1	956	-	WP_004384816.1	WP_004384816.1		glycosyltransferase family 4 protein			C667_RS21775	956	319	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000354.1	1039	1437	-							C667_RS21780	399		old_locus_tag=C667_22139
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000354.1	1039	1437	-	WP_004384817.1	WP_004384817.1		6-carboxytetrahydropterin synthase			C667_RS21780	399	132	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000354.1	1459	2469	-							C667_RS21785	1011		old_locus_tag=C667_22144
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000354.1	1459	2469	-	WP_004384818.1	WP_004384818.1		hypothetical protein			C667_RS21785	1011	336	
gene	pseudogene	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000354.1	2674	2923	+							C667_RS21790	250		partial;pseudo;old_locus_tag=C667_22149
CDS	without_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000354.1	2674	2923	+				CDP-alcohol phosphatidyltransferase family protein			C667_RS21790	250		partial;pseudo
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000355.1	1	1169	-					dnaX		C667_RS21795	1169		partial;old_locus_tag=C667_22154
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000355.1	1	1169	-	WP_004384856.1	WP_004384856.1		DNA polymerase III subunit gamma/tau	dnaX		C667_RS21795	1169	390	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000355.1	1316	2086	+					cysQ		C667_RS21800	771		old_locus_tag=C667_22159
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000355.1	1316	2086	+	WP_004384857.1	WP_004384857.1		3'(2'),5'-bisphosphate nucleotidase CysQ	cysQ		C667_RS21800	771	256	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000355.1	2328	2648	+							C667_RS21805	321		old_locus_tag=C667_22164
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000355.1	2328	2648	+	WP_004384859.1	WP_004384859.1		metal-sulfur cluster assembly factor			C667_RS21805	321	106	
gene	pseudogene	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000355.1	2645	2919	+							C667_RS21810	275		partial;pseudo;old_locus_tag=C667_22169
CDS	without_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000355.1	2645	2919	+				hypothetical protein			C667_RS21810	275		partial;pseudo
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000356.1	1	1311	-							C667_RS21815	1311		partial;old_locus_tag=C667_22174
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000356.1	1	1311	-	WP_004384896.1	WP_004384896.1		D-amino acid dehydrogenase			C667_RS21815	1311	437	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000356.1	1445	1912	+							C667_RS21820	468		old_locus_tag=C667_22179
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000356.1	1445	1912	+	WP_004384897.1	WP_004384897.1		winged helix-turn-helix transcriptional regulator			C667_RS21820	468	155	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000356.1	1953	2771	+							C667_RS21825	819		old_locus_tag=C667_22184
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000356.1	1953	2771	+	WP_004384899.1	WP_004384899.1		helix-turn-helix domain-containing protein			C667_RS21825	819	272	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000357.1	1	386	-							C667_RS21830	386		partial;old_locus_tag=C667_22194
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000357.1	1	386	-	WP_004384928.1	WP_004384928.1		hypothetical protein			C667_RS21830	386	129	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000357.1	415	861	-							C667_RS21835	447		old_locus_tag=C667_22199
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000357.1	415	861	-	WP_211207746.1	WP_211207746.1		phage tail protein			C667_RS21835	447	148	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000357.1	876	2177	-							C667_RS21840	1302		old_locus_tag=C667_22204
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000357.1	876	2177	-	WP_211207747.1	WP_211207747.1		phage tail sheath subtilisin-like domain-containing protein			C667_RS21840	1302	433	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000358.1	1	639	+							C667_RS21845	639		partial;old_locus_tag=C667_22209
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000358.1	1	639	+	WP_004384971.1	WP_004384971.1		nickel-dependent hydrogenase large subunit			C667_RS21845	639	212	partial
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000358.1	657	2000	+							C667_RS21850	1344		old_locus_tag=C667_22214
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000358.1	657	2000	+	WP_004384972.1	WP_004384972.1		PAS domain-containing protein			C667_RS21850	1344	447	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000358.1	2252	2824	+							C667_RS21855	573		partial;old_locus_tag=C667_22219
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000358.1	2252	2824	+	WP_004384974.1	WP_004384974.1		HupE/UreJ family protein			C667_RS21855	573	191	partial
gene	pseudogene	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000359.1	1	657	-							C667_RS21860	657		partial;pseudo;old_locus_tag=C667_22224
CDS	without_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000359.1	1	657	-				methyltransferase type 12			C667_RS21860	657		partial;pseudo
