# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3830963	3831643	+							DMR_RS16090	681		old_locus_tag=DMR_34120
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3830963	3831643	+	WP_015862051.1	WP_015862051.1		CerR family C-terminal domain-containing protein			DMR_RS16090	681	226	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3831640	3832869	+							DMR_RS16095	1230		old_locus_tag=DMR_34130
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3831640	3832869	+	WP_015862052.1	WP_015862052.1		efflux RND transporter periplasmic adaptor subunit			DMR_RS16095	1230	409	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3832866	3835979	+							DMR_RS16100	3114		old_locus_tag=DMR_34140
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3832866	3835979	+	WP_015862053.1	WP_015862053.1		efflux RND transporter permease subunit			DMR_RS16100	3114	1037	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3836522	3837658	+							DMR_RS16105	1137		old_locus_tag=DMR_34150
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3836522	3837658	+	WP_148208459.1	WP_148208459.1		HDOD domain-containing protein			DMR_RS16105	1137	378	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3837794	3838933	-							DMR_RS16110	1140		old_locus_tag=DMR_34160
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3837794	3838933	-	WP_015862055.1	WP_015862055.1		PAS domain-containing sensor histidine kinase			DMR_RS16110	1140	379	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3839035	3839337	-							DMR_RS16115	303		old_locus_tag=DMR_34170
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3839035	3839337	-	WP_015862056.1	WP_015862056.1		hypothetical protein			DMR_RS16115	303	100	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3839318	3841012	-					ilvB		DMR_RS16120	1695		old_locus_tag=DMR_34180
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3839318	3841012	-	WP_015862057.1	WP_015862057.1		biosynthetic-type acetolactate synthase large subunit	ilvB		DMR_RS16120	1695	564	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3841351	3841602	-							DMR_RS16125	252		old_locus_tag=DMR_34190
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3841351	3841602	-	WP_052279006.1	WP_052279006.1		hypothetical protein			DMR_RS16125	252	83	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3842083	3850527	+							DMR_RS24925	8445		old_locus_tag=DMR_34200
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3842083	3850527	+	WP_015862059.1	WP_015862059.1		hypothetical protein			DMR_RS24925	8445	2814	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3850683	3852701	+							DMR_RS16135	2019		old_locus_tag=DMR_34210
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3850683	3852701	+	WP_015862060.1	WP_015862060.1		glycosyl transferase			DMR_RS16135	2019	672	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3852918	3854372	-							DMR_RS16140	1455		old_locus_tag=DMR_34220
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3852918	3854372	-	WP_015862061.1	WP_015862061.1		catalase			DMR_RS16140	1455	484	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3854799	3855545	+							DMR_RS16145	747		old_locus_tag=DMR_34230
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3854799	3855545	+	WP_015862062.1	WP_015862062.1		hypothetical protein			DMR_RS16145	747	248	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3855609	3856064	+							DMR_RS16150	456		old_locus_tag=DMR_34240
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3855609	3856064	+	WP_015862063.1	WP_015862063.1		CreA family protein			DMR_RS16150	456	151	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3856078	3858852	+							DMR_RS16155	2775		old_locus_tag=DMR_34250
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3856078	3858852	+	WP_015862064.1	WP_015862064.1		sigma-54-dependent Fis family transcriptional regulator			DMR_RS16155	2775	924	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3859191	3860552	+					dctA		DMR_RS16160	1362		old_locus_tag=DMR_34260
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3859191	3860552	+	WP_015862065.1	WP_015862065.1		C4-dicarboxylate transporter DctA	dctA		DMR_RS16160	1362	453	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3860577	3861236	+							DMR_RS16165	660		old_locus_tag=DMR_34270
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3860577	3861236	+	WP_015862066.1	WP_015862066.1		hypothetical protein			DMR_RS16165	660	219	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3861247	3863070	+							DMR_RS16170	1824		old_locus_tag=DMR_34280
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3861247	3863070	+	WP_015862067.1	WP_015862067.1		fumarate reductase flavoprotein subunit			DMR_RS16170	1824	607	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3863192	3863947	+							DMR_RS16175	756		old_locus_tag=DMR_34290
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3863192	3863947	+	WP_015862068.1	WP_015862068.1		fumarate reductase iron-sulfur subunit			DMR_RS16175	756	251	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3863949	3864788	+							DMR_RS16180	840		old_locus_tag=DMR_34300
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3863949	3864788	+	WP_015862069.1	WP_015862069.1		fumarate hydratase			DMR_RS16180	840	279	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3864788	3865330	+							DMR_RS16185	543		old_locus_tag=DMR_34310
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3864788	3865330	+	WP_015862070.1	WP_015862070.1		Fe-S-containing hydro-lyase			DMR_RS16185	543	180	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3865361	3866212	+							DMR_RS16190	852		old_locus_tag=DMR_34320
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3865361	3866212	+	WP_015862071.1	WP_015862071.1		sulfide/dihydroorotate dehydrogenase-like FAD/NAD-binding protein			DMR_RS16190	852	283	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3866190	3867668	+					gltA		DMR_RS16195	1479		old_locus_tag=DMR_34330
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3866190	3867668	+	WP_015862072.1	WP_015862072.1		NADPH-dependent glutamate synthase	gltA		DMR_RS16195	1479	492	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3867702	3869021	+							DMR_RS16200	1320		old_locus_tag=DMR_34340
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3867702	3869021	+	WP_015862073.1	WP_015862073.1		malate dehydrogenase			DMR_RS16200	1320	439	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3869418	3869978	+							DMR_RS16205	561		old_locus_tag=DMR_34350
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3869418	3869978	+	WP_015862074.1	WP_015862074.1		tetratricopeptide repeat protein			DMR_RS16205	561	186	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3870242	3876307	-							DMR_RS16210	6066		old_locus_tag=DMR_34360
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3870242	3876307	-	WP_043600919.1	WP_043600919.1		PAS domain S-box protein			DMR_RS16210	6066	2021	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3876708	3877109	+							DMR_RS16215	402		old_locus_tag=DMR_34370
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3876708	3877109	+	WP_015862076.1	WP_015862076.1		MucR family transcriptional regulator			DMR_RS16215	402	133	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3877499	3878221	+							DMR_RS16220	723		old_locus_tag=DMR_34380
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3877499	3878221	+	WP_015862077.1	WP_015862077.1		acyltransferase			DMR_RS16220	723	240	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3878258	3878518	+							DMR_RS16225	261		old_locus_tag=DMR_34390
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3878258	3878518	+	WP_015862078.1	WP_015862078.1		hypothetical protein			DMR_RS16225	261	86	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3878564	3879481	-							DMR_RS16230	918		old_locus_tag=DMR_34400
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3878564	3879481	-	WP_015862079.1	WP_015862079.1		carcinine hydrolase/isopenicillin-N N-acyltransferase family protein			DMR_RS16230	918	305	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3879540	3880001	-							DMR_RS16235	462		old_locus_tag=DMR_34410
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3879540	3880001	-	WP_015862080.1	WP_015862080.1		hypothetical protein			DMR_RS16235	462	153	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3880173	3881795	+							DMR_RS16240	1623		old_locus_tag=DMR_34420
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3880173	3881795	+	WP_015862081.1	WP_015862081.1		B12-binding domain-containing radical SAM protein			DMR_RS16240	1623	540	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3881911	3882261	-							DMR_RS16245	351		old_locus_tag=DMR_34430
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3881911	3882261	-	WP_043600921.1	WP_043600921.1		hypothetical protein			DMR_RS16245	351	116	
gene	tRNA	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3882491	3882597	-							DMR_RS24635	107		
tRNA		GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3882491	3882597	-				tRNA-Phe			DMR_RS24635	107		anticodon=GAA
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3882851	3883921	+							DMR_RS16250	1071		old_locus_tag=DMR_34440
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3882851	3883921	+	WP_158304256.1	WP_158304256.1		site-specific integrase			DMR_RS16250	1071	356	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3883995	3885017	+							DMR_RS16255	1023		old_locus_tag=DMR_34450
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3883995	3885017	+	WP_015862084.1	WP_015862084.1		hypothetical protein			DMR_RS16255	1023	340	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3885036	3885176	+							DMR_RS25085	141		old_locus_tag=DMR_34460
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3885036	3885176	+	WP_015862085.1	WP_015862085.1		hypothetical protein			DMR_RS25085	141	46	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3885434	3885697	+							DMR_RS16260	264		old_locus_tag=DMR_34470
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3885434	3885697	+	WP_015862086.1	WP_015862086.1		hypothetical protein			DMR_RS16260	264	87	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3885811	3886707	+							DMR_RS16265	897		
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3885811	3886707	+	WP_043600923.1	WP_043600923.1		hypothetical protein			DMR_RS16265	897	298	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3886861	3887130	+							DMR_RS16270	270		old_locus_tag=DMR_34480
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3886861	3887130	+	WP_148208460.1	WP_148208460.1		hypothetical protein			DMR_RS16270	270	89	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3887127	3887306	+							DMR_RS16275	180		old_locus_tag=DMR_34490
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3887127	3887306	+	WP_015862088.1	WP_015862088.1		hypothetical protein			DMR_RS16275	180	59	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3887303	3887527	+							DMR_RS16280	225		old_locus_tag=DMR_34500
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3887303	3887527	+	WP_015862089.1	WP_015862089.1		hypothetical protein			DMR_RS16280	225	74	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3887524	3887808	+							DMR_RS16285	285		old_locus_tag=DMR_34510
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3887524	3887808	+	WP_015862090.1	WP_015862090.1		hypothetical protein			DMR_RS16285	285	94	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3887805	3890546	+							DMR_RS22515	2742		old_locus_tag=DMR_34520
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3887805	3890546	+	WP_015862091.1	WP_015862091.1		AAA family ATPase			DMR_RS22515	2742	913	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3890734	3891132	+							DMR_RS16305	399		old_locus_tag=DMR_34530
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3890734	3891132	+	WP_043600929.1	WP_043600929.1		hypothetical protein			DMR_RS16305	399	132	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3891146	3891607	+							DMR_RS16310	462		old_locus_tag=DMR_34540
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3891146	3891607	+	WP_015862093.1	WP_015862093.1		DUF5681 domain-containing protein			DMR_RS16310	462	153	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3891604	3891903	+							DMR_RS16315	300		
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3891604	3891903	+	WP_043600930.1	WP_043600930.1		hypothetical protein			DMR_RS16315	300	99	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3891948	3892223	+							DMR_RS16320	276		old_locus_tag=DMR_34550
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3891948	3892223	+	WP_015862094.1	WP_015862094.1		hypothetical protein			DMR_RS16320	276	91	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3893660	3894613	-							DMR_RS16325	954		old_locus_tag=DMR_34560
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3893660	3894613	-	WP_015862095.1	WP_015862095.1		HNH endonuclease			DMR_RS16325	954	317	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3894739	3894951	-							DMR_RS23725	213		old_locus_tag=DMR_34570
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3894739	3894951	-	WP_043600932.1	WP_043600932.1		hypothetical protein			DMR_RS23725	213	70	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3895037	3895210	-							DMR_RS25090	174		old_locus_tag=DMR_34580
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3895037	3895210	-	WP_015862097.1	WP_015862097.1		hypothetical protein			DMR_RS25090	174	57	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3895969	3896151	-							DMR_RS16335	183		old_locus_tag=DMR_34590
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3895969	3896151	-	WP_015862098.1	WP_015862098.1		hypothetical protein			DMR_RS16335	183	60	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3896156	3896362	-							DMR_RS24640	207		
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3896156	3896362	-	WP_148208461.1	WP_148208461.1		hypothetical protein			DMR_RS24640	207	68	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3897183	3897701	-							DMR_RS16345	519		old_locus_tag=DMR_34600
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3897183	3897701	-	WP_015862099.1	WP_015862099.1		phospholipase D family protein			DMR_RS16345	519	172	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3897711	3897989	-							DMR_RS24645	279		
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3897711	3897989	-	WP_148208462.1	WP_148208462.1		hypothetical protein			DMR_RS24645	279	92	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3898049	3898369	-							DMR_RS16350	321		old_locus_tag=DMR_34610
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3898049	3898369	-	WP_043600937.1	WP_043600937.1		helix-hairpin-helix domain-containing protein			DMR_RS16350	321	106	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3898404	3898676	-							DMR_RS16355	273		old_locus_tag=DMR_34620
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3898404	3898676	-	WP_015862101.1	WP_015862101.1		hypothetical protein			DMR_RS16355	273	90	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3898702	3899175	-							DMR_RS16360	474		
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3898702	3899175	-	WP_043600939.1	WP_043600939.1		hypothetical protein			DMR_RS16360	474	157	
gene	tRNA	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3900026	3900101	-							DMR_RS16365	76		old_locus_tag=DMR_t00430
tRNA		GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3900026	3900101	-				tRNA-Phe			DMR_RS16365	76		anticodon=GAA
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3900247	3900681	+							DMR_RS16370	435		old_locus_tag=DMR_34630
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3900247	3900681	+	WP_015862102.1	WP_015862102.1		hypothetical protein			DMR_RS16370	435	144	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3900783	3901184	-							DMR_RS16375	402		old_locus_tag=DMR_34640
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3900783	3901184	-	WP_015862103.1	WP_015862103.1		YraN family protein			DMR_RS16375	402	133	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3901295	3901927	-							DMR_RS16380	633		old_locus_tag=DMR_34650
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3901295	3901927	-	WP_015862104.1	WP_015862104.1		ribonuclease HII			DMR_RS16380	633	210	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3902033	3902383	-					rplS		DMR_RS16385	351		old_locus_tag=DMR_34660
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3902033	3902383	-	WP_015862105.1	WP_015862105.1		50S ribosomal protein L19	rplS		DMR_RS16385	351	116	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3902562	3903839	-					trmD		DMR_RS16390	1278		old_locus_tag=DMR_34670
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3902562	3903839	-	WP_015862106.1	WP_015862106.1		tRNA (guanosine(37)-N1)-methyltransferase TrmD	trmD		DMR_RS16390	1278	425	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3903990	3904544	-					rimM		DMR_RS16395	555		old_locus_tag=DMR_34680
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3903990	3904544	-	WP_015862107.1	WP_015862107.1		ribosome maturation factor RimM	rimM		DMR_RS16395	555	184	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3904591	3904824	-							DMR_RS16400	234		old_locus_tag=DMR_34690
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3904591	3904824	-	WP_006922264.1	WP_006922264.1		KH domain-containing protein			DMR_RS16400	234	77	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3904966	3905205	-					rpsP		DMR_RS16405	240		old_locus_tag=DMR_34700
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3904966	3905205	-	WP_006922265.1	WP_006922265.1		30S ribosomal protein S16	rpsP		DMR_RS16405	240	79	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3905267	3906784	-					ffh		DMR_RS16410	1518		old_locus_tag=DMR_34710
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3905267	3906784	-	WP_015862108.1	WP_015862108.1		signal recognition particle protein	ffh		DMR_RS16410	1518	505	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3906948	3907241	-							DMR_RS16415	294		old_locus_tag=DMR_34720
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3906948	3907241	-	WP_015862109.1	WP_015862109.1		RNA-binding protein			DMR_RS16415	294	97	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3907380	3907976	-							DMR_RS16420	597		old_locus_tag=DMR_34730
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3907380	3907976	-	WP_015862110.1	WP_015862110.1		YkgJ family cysteine cluster protein			DMR_RS16420	597	198	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3908410	3909591	-							DMR_RS16425	1182		old_locus_tag=DMR_34740
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3908410	3909591	-	WP_015862111.1	WP_015862111.1		pyridoxal phosphate-dependent aminotransferase			DMR_RS16425	1182	393	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3909778	3911760	+							DMR_RS16430	1983		old_locus_tag=DMR_34750
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3909778	3911760	+	WP_015862112.1	WP_015862112.1		U32 family peptidase			DMR_RS16430	1983	660	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3911760	3912977	+							DMR_RS16435	1218		old_locus_tag=DMR_34760
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3911760	3912977	+	WP_015862113.1	WP_015862113.1		6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase			DMR_RS16435	1218	405	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3913698	3914195	+							DMR_RS16440	498		old_locus_tag=DMR_34770
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3913698	3914195	+	WP_015862114.1	WP_015862114.1		hypothetical protein			DMR_RS16440	498	165	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3914486	3917632	-							DMR_RS16445	3147		old_locus_tag=DMR_34780
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3914486	3917632	-	WP_015862115.1	WP_015862115.1		hypothetical protein			DMR_RS16445	3147	1048	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3917811	3918185	+							DMR_RS16450	375		old_locus_tag=DMR_34790
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3917811	3918185	+	WP_043600942.1	WP_043600942.1		hypothetical protein			DMR_RS16450	375	124	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3918191	3919300	+							DMR_RS16455	1110		old_locus_tag=DMR_34800
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3918191	3919300	+	WP_015862117.1	WP_015862117.1		NADH:flavin oxidoreductase			DMR_RS16455	1110	369	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3919319	3919828	-							DMR_RS16460	510		old_locus_tag=DMR_34810
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3919319	3919828	-	WP_015862118.1	WP_015862118.1		hypothetical protein			DMR_RS16460	510	169	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3919831	3920409	-							DMR_RS16465	579		old_locus_tag=DMR_34820
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3919831	3920409	-	WP_173362498.1	WP_173362498.1		hypothetical protein			DMR_RS16465	579	192	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3920766	3923174	-							DMR_RS16470	2409		old_locus_tag=DMR_34830
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3920766	3923174	-	WP_015862120.1	WP_015862120.1		PBP1A family penicillin-binding protein			DMR_RS16470	2409	802	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3923171	3923773	-							DMR_RS16475	603		old_locus_tag=DMR_34840
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3923171	3923773	-	WP_015862121.1	WP_015862121.1		hypothetical protein			DMR_RS16475	603	200	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3924083	3924337	-							DMR_RS16480	255		old_locus_tag=DMR_34850
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3924083	3924337	-	WP_006921326.1	WP_006921326.1		hypothetical protein			DMR_RS16480	255	84	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	3924334	3924984	-							DMR_RS16485	651		old_locus_tag=DMR_34860
