# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	164761	165372	+							A6779_RS14235	612		old_locus_tag=A6779_12315
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	164761	165372	+	WP_069184435.1	WP_069184435.1		hypothetical protein			A6779_RS14235	612	203	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	165373	166413	-							A6779_RS14240	1041		old_locus_tag=A6779_12320
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	165373	166413	-	WP_141697231.1	WP_141697231.1		hypothetical protein			A6779_RS14240	1041	346	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	166448	167335	-							A6779_RS14245	888		old_locus_tag=A6779_12325
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	166448	167335	-	WP_069184437.1	WP_069184437.1		hypothetical protein			A6779_RS14245	888	295	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	167398	168117	-							A6779_RS14250	720		old_locus_tag=A6779_12330
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	167398	168117	-	WP_069184438.1	WP_069184438.1		hypothetical protein			A6779_RS14250	720	239	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	168486	168776	-							A6779_RS14255	291		old_locus_tag=A6779_12335
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	168486	168776	-	WP_069184498.1	WP_069184498.1		type VI secretion system PAAR protein			A6779_RS14255	291	96	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	169026	170378	+							A6779_RS14260	1353		old_locus_tag=A6779_12340
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	169026	170378	+	WP_069184439.1	WP_069184439.1		adenosylmethionine--8-amino-7-oxononanoate transaminase			A6779_RS14260	1353	450	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	170407	171141	+							A6779_RS14265	735		old_locus_tag=A6779_12345
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	170407	171141	+	WP_069184440.1	WP_069184440.1		16S rRNA (uracil(1498)-N(3))-methyltransferase			A6779_RS14265	735	244	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	171261	172490	+							A6779_RS14270	1230		old_locus_tag=A6779_12350
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	171261	172490	+	WP_069184441.1	WP_069184441.1		hypothetical protein			A6779_RS14270	1230	409	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	172601	173650	+							A6779_RS14275	1050		old_locus_tag=A6779_12355
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	172601	173650	+	WP_069184442.1	WP_069184442.1		HDOD domain-containing protein			A6779_RS14275	1050	349	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	173633	174994	-							A6779_RS14280	1362		old_locus_tag=A6779_12360
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	173633	174994	-	WP_069184443.1	WP_069184443.1		YihY/virulence factor BrkB family protein			A6779_RS14280	1362	453	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	175076	176812	-							A6779_RS14285	1737		old_locus_tag=A6779_12365
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	175076	176812	-	WP_069184444.1	WP_069184444.1		methyl-accepting chemotaxis protein			A6779_RS14285	1737	578	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	176849	178078	-					malE		A6779_RS14290	1230		old_locus_tag=A6779_12370
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	176849	178078	-	WP_069184445.1	WP_069184445.1		maltose/maltodextrin ABC transporter substrate-binding protein MalE	malE		A6779_RS14290	1230	409	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	178315	179568	+							A6779_RS14295	1254		old_locus_tag=A6779_12375
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	178315	179568	+	WP_069184446.1	WP_069184446.1		outer membrane protein transport protein			A6779_RS14295	1254	417	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	179618	180553	-							A6779_RS14300	936		old_locus_tag=A6779_12380
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	179618	180553	-	WP_069184447.1	WP_069184447.1		D-2-hydroxyacid dehydrogenase			A6779_RS14300	936	311	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	180647	181300	+					tmpT		A6779_RS14305	654		old_locus_tag=A6779_12385
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	180647	181300	+	WP_069184448.1	WP_069184448.1		thiopurine S-methyltransferase	tmpT		A6779_RS14305	654	217	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	181702	183624	+							A6779_RS14310	1923		old_locus_tag=A6779_12390
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	181702	183624	+	WP_069184449.1	WP_069184449.1		PrkA family serine protein kinase			A6779_RS14310	1923	640	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	183664	184953	+							A6779_RS14315	1290		old_locus_tag=A6779_12395
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	183664	184953	+	WP_205632673.1	WP_205632673.1		DUF444 family protein			A6779_RS14315	1290	429	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	184950	186509	+							A6779_RS14320	1560		old_locus_tag=A6779_12400
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	184950	186509	+	WP_069184451.1	WP_069184451.1		SpoVR family protein			A6779_RS14320	1560	519	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	186512	188437	+							A6779_RS14325	1926		old_locus_tag=A6779_12405
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	186512	188437	+	WP_083231849.1	WP_083231849.1		alkaline phosphatase family protein			A6779_RS14325	1926	641	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	188438	189796	-							A6779_RS14330	1359		old_locus_tag=A6779_12410
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	188438	189796	-	WP_069184499.1	WP_069184499.1		TrpB-like pyridoxal phosphate-dependent enzyme			A6779_RS14330	1359	452	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	189835	191913	-							A6779_RS14335	2079		old_locus_tag=A6779_12415
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	189835	191913	-	WP_069184453.1	WP_069184453.1		TonB-dependent receptor			A6779_RS14335	2079	692	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	192075	192812	-							A6779_RS14340	738		old_locus_tag=A6779_12420
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	192075	192812	-	WP_069184454.1	WP_069184454.1		LrgB family protein			A6779_RS14340	738	245	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	192805	193185	-							A6779_RS14345	381		old_locus_tag=A6779_12425
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	192805	193185	-	WP_069184455.1	WP_069184455.1		CidA/LrgA family protein			A6779_RS14345	381	126	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	193201	194085	-							A6779_RS14350	885		old_locus_tag=A6779_12430
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	193201	194085	-	WP_069184456.1	WP_069184456.1		bile acid:sodium symporter family protein			A6779_RS14350	885	294	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	194301	195770	+							A6779_RS14355	1470		old_locus_tag=A6779_12435
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	194301	195770	+	WP_069184457.1	WP_069184457.1		wax ester/triacylglycerol synthase family O-acyltransferase			A6779_RS14355	1470	489	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	195783	196409	-							A6779_RS14360	627		old_locus_tag=A6779_12440
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	195783	196409	-	WP_069184458.1	WP_069184458.1		TetR family transcriptional regulator			A6779_RS14360	627	208	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	196606	197709	+							A6779_RS14365	1104		old_locus_tag=A6779_12445
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	196606	197709	+	WP_069184459.1	WP_069184459.1		ferredoxin reductase			A6779_RS14365	1104	367	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	197763	198836	+							A6779_RS14370	1074		old_locus_tag=A6779_12450
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	197763	198836	+	WP_069184460.1	WP_069184460.1		acyl-CoA desaturase			A6779_RS14370	1074	357	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	198878	199315	-							A6779_RS14375	438		old_locus_tag=A6779_12455
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	198878	199315	-	WP_069184461.1	WP_069184461.1		Rrf2 family transcriptional regulator			A6779_RS14375	438	145	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	199344	199712	-							A6779_RS14380	369		old_locus_tag=A6779_12460
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	199344	199712	-	WP_069184462.1	WP_069184462.1		YbaN family protein			A6779_RS14380	369	122	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	199760	199984	-							A6779_RS14385	225		old_locus_tag=A6779_12465
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	199760	199984	-	WP_069184463.1	WP_069184463.1		hypothetical protein			A6779_RS14385	225	74	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	200247	202538	+							A6779_RS14390	2292		old_locus_tag=A6779_12470
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	200247	202538	+	WP_069184464.1	WP_069184464.1		nitric-oxide reductase large subunit			A6779_RS14390	2292	763	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	202684	203676	+					moaA		A6779_RS14395	993		old_locus_tag=A6779_12475
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	202684	203676	+	WP_069184465.1	WP_069184465.1		GTP 3',8-cyclase MoaA	moaA		A6779_RS14395	993	330	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	203734	204270	-							A6779_RS14400	537		old_locus_tag=A6779_12480
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	203734	204270	-	WP_069184466.1	WP_069184466.1		nitrous oxide reductase accessory protein NosL			A6779_RS14400	537	178	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	204285	205115	-							A6779_RS14405	831		old_locus_tag=A6779_12485
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	204285	205115	-	WP_069184467.1	WP_069184467.1		ABC transporter permease subunit			A6779_RS14405	831	276	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	205112	206044	-							A6779_RS14410	933		old_locus_tag=A6779_12490
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	205112	206044	-	WP_069184468.1	WP_069184468.1		ABC transporter ATP-binding protein			A6779_RS14410	933	310	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	206041	207309	-							A6779_RS14415	1269		old_locus_tag=A6779_12495
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	206041	207309	-	WP_069184469.1	WP_069184469.1		nitrous oxide reductase family maturation protein NosD			A6779_RS14415	1269	422	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	207538	209433	-							A6779_RS14420	1896		old_locus_tag=A6779_12500
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	207538	209433	-	WP_069184470.1	WP_069184470.1		nitrous-oxide reductase			A6779_RS14420	1896	631	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	209497	211596	-							A6779_RS14425	2100		old_locus_tag=A6779_12505
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	209497	211596	-	WP_083231853.1	WP_083231853.1		NosR/NirI family protein			A6779_RS14425	2100	699	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	211754	212155	-							A6779_RS14430	402		old_locus_tag=A6779_12510
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	211754	212155	-	WP_069184472.1	WP_069184472.1		ribonucleotide reductase subunit alpha			A6779_RS14430	402	133	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	212192	212578	-							A6779_RS14435	387		old_locus_tag=A6779_12515
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	212192	212578	-	WP_069184473.1	WP_069184473.1		putative zinc-binding protein			A6779_RS14435	387	128	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	212622	213371	-							A6779_RS14440	750		old_locus_tag=A6779_12520
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	212622	213371	-	WP_069184474.1	WP_069184474.1		Crp/Fnr family transcriptional regulator			A6779_RS14440	750	249	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	213393	213647	-							A6779_RS14445	255		old_locus_tag=A6779_12525
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	213393	213647	-	WP_069184475.1	WP_069184475.1		hypothetical protein			A6779_RS14445	255	84	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	213713	214519	-							A6779_RS14450	807		old_locus_tag=A6779_12530
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	213713	214519	-	WP_069184476.1	WP_069184476.1		peptidylprolyl isomerase			A6779_RS14450	807	268	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	214584	215261	-					narI		A6779_RS14455	678		old_locus_tag=A6779_12535
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	214584	215261	-	WP_069184500.1	WP_069184500.1		respiratory nitrate reductase subunit gamma	narI		A6779_RS14455	678	225	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	215285	216025	-					narJ		A6779_RS14460	741		old_locus_tag=A6779_12540
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	215285	216025	-	WP_069184477.1	WP_069184477.1		nitrate reductase molybdenum cofactor assembly chaperone	narJ		A6779_RS14460	741	246	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	216036	217610	-					narH		A6779_RS14465	1575		old_locus_tag=A6779_12545
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	216036	217610	-	WP_069184478.1	WP_069184478.1		nitrate reductase subunit beta	narH		A6779_RS14465	1575	524	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	217607	221350	-							A6779_RS14470	3744		old_locus_tag=A6779_12550
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	217607	221350	-	WP_069184479.1	WP_069184479.1		nitrate reductase subunit alpha			A6779_RS14470	3744	1247	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	221473	222741	-							A6779_RS14475	1269		old_locus_tag=A6779_12555
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	221473	222741	-	WP_069184480.1	WP_069184480.1		MFS transporter			A6779_RS14475	1269	422	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	222922	224781	+							A6779_RS14480	1860		old_locus_tag=A6779_12560
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	222922	224781	+	WP_069184481.1	WP_069184481.1		histidine kinase			A6779_RS14480	1860	619	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	224799	225458	+					narL		A6779_RS14485	660		old_locus_tag=A6779_12565
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	224799	225458	+	WP_069184482.1	WP_069184482.1		two-component system response regulator NarL	narL		A6779_RS14485	660	219	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	225623	226075	+							A6779_RS14490	453		old_locus_tag=A6779_12570
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	225623	226075	+	WP_083231854.1	WP_083231854.1		SCP2 sterol-binding domain-containing protein			A6779_RS14490	453	150	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	226068	226394	+							A6779_RS14495	327		old_locus_tag=A6779_12575
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	226068	226394	+	WP_069184483.1	WP_069184483.1		carboxymuconolactone decarboxylase family protein			A6779_RS14495	327	108	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	226410	227303	-							A6779_RS14500	894		old_locus_tag=A6779_12580
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	226410	227303	-	WP_069184484.1	WP_069184484.1		U32 family peptidase			A6779_RS14500	894	297	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	227317	228312	-							A6779_RS14505	996		old_locus_tag=A6779_12585
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	227317	228312	-	WP_069184485.1	WP_069184485.1		U32 family peptidase			A6779_RS14505	996	331	
gene	pseudogene	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	228620	229720	+							A6779_RS14510	1101		partial;pseudo;old_locus_tag=A6779_12590
CDS	without_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	228620	229720	+				nitrate- and nitrite sensing domain-containing protein			A6779_RS14510	1101		partial;pseudo
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	229820	229975	-							A6779_RS19635	156		partial
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000015.1	229820	229975	-	WP_167352705.1	WP_167352705.1		ATP-binding protein			A6779_RS19635	156	51	partial
gene	rRNA	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	121	235	+					rrf		A6779_RS14515	115		old_locus_tag=A6779_12595
rRNA		GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	121	235	+				5S ribosomal RNA	rrf		A6779_RS14515	115		
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	304	984	-							A6779_RS14520	681		old_locus_tag=A6779_12600
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	304	984	-	WP_069184501.1	WP_069184501.1		HAMP domain-containing histidine kinase			A6779_RS14520	681	226	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	981	2618	-							A6779_RS14525	1638		old_locus_tag=A6779_12605
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	981	2618	-	WP_069184502.1	WP_069184502.1		response regulator			A6779_RS14525	1638	545	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	2615	6133	-							A6779_RS14530	3519		old_locus_tag=A6779_12610
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	2615	6133	-	WP_069184503.1	WP_069184503.1		hybrid sensor histidine kinase/response regulator			A6779_RS14530	3519	1172	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	6187	6693	-							A6779_RS14535	507		old_locus_tag=A6779_12615
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	6187	6693	-	WP_069184504.1	WP_069184504.1		hypothetical protein			A6779_RS14535	507	168	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	6791	8557	-							A6779_RS14540	1767		old_locus_tag=A6779_12620
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	6791	8557	-	WP_069184505.1	WP_069184505.1		cation acetate symporter			A6779_RS14540	1767	588	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	8564	8827	-							A6779_RS14545	264		old_locus_tag=A6779_12625
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	8564	8827	-	WP_069184506.1	WP_069184506.1		DUF4212 domain-containing protein			A6779_RS14545	264	87	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	9041	9748	-							A6779_RS14550	708		old_locus_tag=A6779_12630
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	9041	9748	-	WP_069184507.1	WP_069184507.1		3'-5' exonuclease			A6779_RS14550	708	235	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	9765	11684	-							A6779_RS14555	1920		old_locus_tag=A6779_12635
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	9765	11684	-	WP_069184508.1	WP_069184508.1		DUF294 nucleotidyltransferase-like domain-containing protein			A6779_RS14555	1920	639	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	11855	12436	+					smrA		A6779_RS14560	582		old_locus_tag=A6779_12640
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	11855	12436	+	WP_069184675.1	WP_069184675.1		DNA endonuclease SmrA	smrA		A6779_RS14560	582	193	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	12500	12691	+							A6779_RS14565	192		old_locus_tag=A6779_12645
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	12500	12691	+	WP_069184509.1	WP_069184509.1		hypothetical protein			A6779_RS14565	192	63	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	12771	13259	+							A6779_RS14570	489		old_locus_tag=A6779_12650
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	12771	13259	+	WP_069184510.1	WP_069184510.1		(2Fe-2S)-binding protein			A6779_RS14570	489	162	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	13261	15465	+							A6779_RS14575	2205		old_locus_tag=A6779_12655
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	13261	15465	+	WP_069184511.1	WP_069184511.1		molybdopterin-dependent oxidoreductase			A6779_RS14575	2205	734	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	15518	16453	+							A6779_RS14580	936		old_locus_tag=A6779_12660
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	15518	16453	+	WP_069184676.1	WP_069184676.1		XdhC family protein			A6779_RS14580	936	311	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	16503	17129	+							A6779_RS14585	627		old_locus_tag=A6779_12665
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	16503	17129	+	WP_069184512.1	WP_069184512.1		methylthioribulose 1-phosphate dehydratase			A6779_RS14585	627	208	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	17126	17686	+							A6779_RS14590	561		old_locus_tag=A6779_12670
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	17126	17686	+	WP_069184513.1	WP_069184513.1		cupin			A6779_RS14590	561	186	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000016.1	17683	18375	+					mtnC		A6779_RS14595	693		old_locus_tag=A6779_12675
