# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2651551	2652339	-	WP_012371532.1	WP_012371532.1		flagellar hook-basal body protein			EXIG_RS13555	789	262	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2652567	2655074	+							EXIG_RS13560	2508		old_locus_tag=Exig_2669
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2652567	2655074	+	WP_148206645.1	WP_148206645.1		GGDEF domain-containing phosphodiesterase			EXIG_RS13560	2508	835	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2655128	2656324	-							EXIG_RS13565	1197		old_locus_tag=Exig_2670
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2655128	2656324	-	WP_012371534.1	WP_012371534.1		multidrug efflux MFS transporter			EXIG_RS13565	1197	398	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2656505	2657374	+							EXIG_RS13570	870		old_locus_tag=Exig_2671
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2656505	2657374	+	WP_012371535.1	WP_012371535.1		hypothetical protein			EXIG_RS13570	870	289	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2657654	2658637	-					mreB		EXIG_RS13575	984		old_locus_tag=Exig_2672
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2657654	2658637	-	WP_012371536.1	WP_012371536.1		rod shape-determining protein MreB	mreB		EXIG_RS13575	984	327	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2658807	2660111	-					murA		EXIG_RS13580	1305		old_locus_tag=Exig_2673
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2658807	2660111	-	WP_012371537.1	WP_012371537.1		UDP-N-acetylglucosamine 1-carboxyvinyltransferase	murA		EXIG_RS13580	1305	434	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2660347	2660580	-							EXIG_RS13585	234		old_locus_tag=Exig_2674
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2660347	2660580	-	WP_012371538.1	WP_012371538.1		DUF1146 family protein			EXIG_RS13585	234	77	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2660901	2661314	-							EXIG_RS13590	414		old_locus_tag=Exig_2675
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2660901	2661314	-	WP_012371539.1	WP_012371539.1		F0F1 ATP synthase subunit epsilon			EXIG_RS13590	414	137	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2661341	2662759	-					atpD		EXIG_RS13595	1419		old_locus_tag=Exig_2676
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2661341	2662759	-	WP_012371540.1	WP_012371540.1		F0F1 ATP synthase subunit beta	atpD		EXIG_RS13595	1419	472	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2662795	2663646	-							EXIG_RS13600	852		old_locus_tag=Exig_2677
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2662795	2663646	-	WP_012371541.1	WP_012371541.1		F0F1 ATP synthase subunit gamma			EXIG_RS13600	852	283	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2663704	2665212	-							EXIG_RS13605	1509		old_locus_tag=Exig_2678
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2663704	2665212	-	WP_012371542.1	WP_012371542.1		F0F1 ATP synthase subunit alpha			EXIG_RS13605	1509	502	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2665232	2665765	-							EXIG_RS13610	534		old_locus_tag=Exig_2679
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2665232	2665765	-	WP_012371543.1	WP_012371543.1		F0F1 ATP synthase subunit delta			EXIG_RS13610	534	177	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2665765	2666298	-					atpF		EXIG_RS13615	534		old_locus_tag=Exig_2680
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2665765	2666298	-	WP_012371544.1	WP_012371544.1		F0F1 ATP synthase subunit B	atpF		EXIG_RS13615	534	177	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2666436	2666648	-					atpE		EXIG_RS13620	213		old_locus_tag=Exig_2681
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2666436	2666648	-	WP_012371545.1	WP_012371545.1		F0F1 ATP synthase subunit C	atpE		EXIG_RS13620	213	70	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2666724	2667467	-					atpB		EXIG_RS13625	744		old_locus_tag=Exig_2682
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2666724	2667467	-	WP_012371546.1	WP_012371546.1		F0F1 ATP synthase subunit A	atpB		EXIG_RS13625	744	247	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2667476	2667862	-							EXIG_RS13630	387		old_locus_tag=Exig_2683
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2667476	2667862	-	WP_012371547.1	WP_012371547.1		ATP synthase subunit I			EXIG_RS13630	387	128	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2667859	2668077	-							EXIG_RS13635	219		old_locus_tag=Exig_2684
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2667859	2668077	-	WP_012371548.1	WP_012371548.1		AtpZ/AtpI family protein			EXIG_RS13635	219	72	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2668728	2669519	+							EXIG_RS13640	792		old_locus_tag=Exig_2685
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2668728	2669519	+	WP_012371549.1	WP_012371549.1		pentapeptide repeat-containing protein			EXIG_RS13640	792	263	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2669848	2670984	-					wecB		EXIG_RS13645	1137		old_locus_tag=Exig_2686
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2669848	2670984	-	WP_012371550.1	WP_012371550.1		UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)	wecB		EXIG_RS13645	1137	378	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2671113	2671742	-					upp		EXIG_RS13650	630		old_locus_tag=Exig_2687
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2671113	2671742	-	WP_012371551.1	WP_012371551.1		uracil phosphoribosyltransferase	upp		EXIG_RS13650	630	209	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2671813	2672757	-							EXIG_RS13655	945		old_locus_tag=Exig_2688
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2671813	2672757	-	WP_012371552.1	WP_012371552.1		hypothetical protein			EXIG_RS13655	945	314	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2672916	2673560	-							EXIG_RS13660	645		old_locus_tag=Exig_2689
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2672916	2673560	-	WP_012371553.1	WP_012371553.1		ABC transporter ATP-binding protein			EXIG_RS13660	645	214	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2673557	2674588	-							EXIG_RS13665	1032		old_locus_tag=Exig_2690
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2673557	2674588	-	WP_012371554.1	WP_012371554.1		ABC transporter permease			EXIG_RS13665	1032	343	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2674665	2676029	-							EXIG_RS13670	1365		old_locus_tag=Exig_2691
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2674665	2676029	-	WP_012371555.1	WP_012371555.1		HAMP domain-containing histidine kinase			EXIG_RS13670	1365	454	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2676026	2676694	-							EXIG_RS13675	669		old_locus_tag=Exig_2692
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2676026	2676694	-	WP_012371556.1	WP_012371556.1		response regulator transcription factor			EXIG_RS13675	669	222	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2676796	2678055	-							EXIG_RS13680	1260		old_locus_tag=Exig_2693
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2676796	2678055	-	WP_012371557.1	WP_012371557.1		serine hydroxymethyltransferase			EXIG_RS13680	1260	419	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2678166	2678705	-							EXIG_RS13685	540		old_locus_tag=Exig_2694
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2678166	2678705	-	WP_012371558.1	WP_012371558.1		TIGR01440 family protein			EXIG_RS13685	540	179	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2678706	2679146	-					rpiB		EXIG_RS13690	441		old_locus_tag=Exig_2695
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2678706	2679146	-	WP_012371559.1	WP_012371559.1		ribose 5-phosphate isomerase B	rpiB		EXIG_RS13690	441	146	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2679152	2679667	-							EXIG_RS13695	516		old_locus_tag=Exig_2696
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2679152	2679667	-	WP_012371560.1	WP_012371560.1		low molecular weight protein arginine phosphatase			EXIG_RS13695	516	171	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2679685	2680683	-							EXIG_RS13700	999		old_locus_tag=Exig_2697
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2679685	2680683	-	WP_012371561.1	WP_012371561.1		threonylcarbamoyl-AMP synthase			EXIG_RS13700	999	332	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2680680	2681528	-					prmC		EXIG_RS13705	849		old_locus_tag=Exig_2698
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2680680	2681528	-	WP_012371562.1	WP_012371562.1		peptide chain release factor N(5)-glutamine methyltransferase	prmC		EXIG_RS13705	849	282	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2681528	2682586	-					prfA		EXIG_RS13710	1059		old_locus_tag=Exig_2699
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2681528	2682586	-	WP_012371563.1	WP_012371563.1		peptide chain release factor 1	prfA		EXIG_RS13710	1059	352	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2682703	2683197	-							EXIG_RS13715	495		old_locus_tag=Exig_2700
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2682703	2683197	-	WP_012371564.1	WP_012371564.1		ATP-binding protein			EXIG_RS13715	495	164	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2683341	2683709	+							EXIG_RS13720	369		old_locus_tag=Exig_2701
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2683341	2683709	+	WP_012371565.1	WP_012371565.1		GntR family transcriptional regulator			EXIG_RS13720	369	122	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2683703	2684569	+							EXIG_RS13725	867		old_locus_tag=Exig_2702
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2683703	2684569	+	WP_012371566.1	WP_012371566.1		ABC transporter ATP-binding protein			EXIG_RS13725	867	288	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2684562	2685524	+							EXIG_RS13730	963		old_locus_tag=Exig_2703
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2684562	2685524	+	WP_012371567.1	WP_012371567.1		ABC transporter permease subunit			EXIG_RS13730	963	320	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2685574	2686281	+					treR		EXIG_RS13735	708		old_locus_tag=Exig_2704
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2685574	2686281	+	WP_012371568.1	WP_012371568.1		trehalose operon repressor	treR		EXIG_RS13735	708	235	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2686486	2689200	+							EXIG_RS13740	2715		old_locus_tag=Exig_2705
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2686486	2689200	+	WP_167315857.1	WP_167315857.1		GGDEF domain-containing phosphodiesterase			EXIG_RS13740	2715	904	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2689424	2690863	+					treP		EXIG_RS13745	1440		old_locus_tag=Exig_2706
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2689424	2690863	+	WP_012371570.1	WP_012371570.1		PTS system trehalose-specific EIIBC component	treP		EXIG_RS13745	1440	479	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2690887	2692530	+					treC		EXIG_RS13750	1644		old_locus_tag=Exig_2707
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2690887	2692530	+	WP_012371571.1	WP_012371571.1		alpha,alpha-phosphotrehalase	treC		EXIG_RS13750	1644	547	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2692590	2693948	-							EXIG_RS13755	1359		old_locus_tag=Exig_2708
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2692590	2693948	-	WP_012371572.1	WP_012371572.1		sodium:alanine symporter family protein			EXIG_RS13755	1359	452	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2694141	2694950	-							EXIG_RS13760	810		old_locus_tag=Exig_2709
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2694141	2694950	-	WP_012371573.1	WP_012371573.1		LppX_LprAFG lipoprotein			EXIG_RS13760	810	269	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2695205	2696563	+							EXIG_RS13765	1359		old_locus_tag=Exig_2710
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2695205	2696563	+	WP_012371574.1	WP_012371574.1		alkaline phosphatase			EXIG_RS13765	1359	452	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2696574	2697212	+							EXIG_RS13770	639		old_locus_tag=Exig_2711
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2696574	2697212	+	WP_012371575.1	WP_012371575.1		hypothetical protein			EXIG_RS13770	639	212	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2697271	2699907	-							EXIG_RS13775	2637		old_locus_tag=Exig_2712
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2697271	2699907	-	WP_012371576.1	WP_012371576.1		bifunctional diguanylate cyclase/phosphodiesterase			EXIG_RS13775	2637	878	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2700036	2700494	-							EXIG_RS13780	459		old_locus_tag=Exig_2713
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2700036	2700494	-	WP_012371577.1	WP_012371577.1		6,7-dimethyl-8-ribityllumazine synthase			EXIG_RS13780	459	152	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2700496	2701680	-							EXIG_RS13785	1185		old_locus_tag=Exig_2714
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2700496	2701680	-	WP_012371578.1	WP_012371578.1		bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II			EXIG_RS13785	1185	394	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2701677	2702306	-					ribE		EXIG_RS13790	630		old_locus_tag=Exig_2715
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2701677	2702306	-	WP_012371579.1	WP_012371579.1		riboflavin synthase	ribE		EXIG_RS13790	630	209	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2702291	2703337	-					ribD		EXIG_RS13795	1047		old_locus_tag=Exig_2716
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2702291	2703337	-	WP_012371580.1	WP_012371580.1		bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD	ribD		EXIG_RS13795	1047	348	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2703795	2705006	-							EXIG_RS13800	1212		old_locus_tag=Exig_2717
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2703795	2705006	-	WP_012371581.1	WP_012371581.1		M20 family metallopeptidase			EXIG_RS13800	1212	403	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2705034	2705855	-							EXIG_RS13805	822		old_locus_tag=Exig_2718
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2705034	2705855	-	WP_012371582.1	WP_012371582.1		MetQ/NlpA family ABC transporter substrate-binding protein			EXIG_RS13805	822	273	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2705892	2706542	-							EXIG_RS13810	651		old_locus_tag=Exig_2719
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2705892	2706542	-	WP_012371583.1	WP_012371583.1		ABC transporter permease			EXIG_RS13810	651	216	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2706532	2707563	-							EXIG_RS13815	1032		old_locus_tag=Exig_2720
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2706532	2707563	-	WP_012371584.1	WP_012371584.1		methionine ABC transporter ATP-binding protein			EXIG_RS13815	1032	343	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2708167	2708925	+							EXIG_RS13820	759		old_locus_tag=Exig_2721
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2708167	2708925	+	WP_041261745.1	WP_041261745.1		alpha/beta fold hydrolase			EXIG_RS13820	759	252	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2708989	2709606	-							EXIG_RS13825	618		old_locus_tag=Exig_2722
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2708989	2709606	-	WP_041262040.1	WP_041262040.1		thymidine kinase			EXIG_RS13825	618	205	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2709805	2710437	+							EXIG_RS13830	633		old_locus_tag=Exig_2723
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2709805	2710437	+	WP_041262042.1	WP_041262042.1		DedA family protein			EXIG_RS13830	633	210	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2710473	2710718	-							EXIG_RS13835	246		old_locus_tag=Exig_2724
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2710473	2710718	-	WP_012371588.1	WP_012371588.1		type B 50S ribosomal protein L31			EXIG_RS13835	246	81	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2710816	2712180	-					rho		EXIG_RS13840	1365		old_locus_tag=Exig_2725
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2710816	2712180	-	WP_012371589.1	WP_012371589.1		transcription termination factor Rho	rho		EXIG_RS13840	1365	454	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2712542	2713225	+							EXIG_RS15795	684		old_locus_tag=Exig_2726
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2712542	2713225	+	WP_012371590.1	WP_012371590.1		C40 family peptidase			EXIG_RS15795	684	227	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2713298	2714068	+							EXIG_RS13845	771		old_locus_tag=Exig_2727
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2713298	2714068	+	WP_012371591.1	WP_012371591.1		SDR family oxidoreductase			EXIG_RS13845	771	256	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2714664	2715629	-					glpX		EXIG_RS13850	966		old_locus_tag=Exig_2728
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2714664	2715629	-	WP_041261747.1	WP_041261747.1		class II fructose-bisphosphatase	glpX		EXIG_RS13850	966	321	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2715661	2716908	-					murA		EXIG_RS13855	1248		old_locus_tag=Exig_2729
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2715661	2716908	-	WP_012371593.1	WP_012371593.1		UDP-N-acetylglucosamine 1-carboxyvinyltransferase	murA		EXIG_RS13855	1248	415	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2716936	2717583	-					fsa		EXIG_RS13860	648		old_locus_tag=Exig_2730
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2716936	2717583	-	WP_012371594.1	WP_012371594.1		fructose-6-phosphate aldolase	fsa		EXIG_RS13860	648	215	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2717748	2718602	-					fba		EXIG_RS13865	855		old_locus_tag=Exig_2731
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2717748	2718602	-	WP_012371595.1	WP_012371595.1		class II fructose-1,6-bisphosphate aldolase	fba		EXIG_RS13865	855	284	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2718735	2719109	-							EXIG_RS13870	375		old_locus_tag=Exig_2732
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2718735	2719109	-	WP_012371596.1	WP_012371596.1		response regulator			EXIG_RS13870	375	124	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2719203	2719712	+							EXIG_RS13875	510		old_locus_tag=Exig_2733
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2719203	2719712	+	WP_012371597.1	WP_012371597.1		DUF2529 domain-containing protein			EXIG_RS13875	510	169	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2719792	2721387	-							EXIG_RS13880	1596		old_locus_tag=Exig_2734
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2719792	2721387	-	WP_012371598.1	WP_012371598.1		CTP synthase			EXIG_RS13880	1596	531	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2721642	2722166	-							EXIG_RS13885	525		old_locus_tag=Exig_2735
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2721642	2722166	-	WP_012371599.1	WP_012371599.1		DNA-directed RNA polymerase subunit delta			EXIG_RS13885	525	174	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2722337	2722786	+							EXIG_RS13890	450		old_locus_tag=Exig_2736
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2722337	2722786	+	WP_012371600.1	WP_012371600.1		GNAT family N-acetyltransferase			EXIG_RS13890	450	149	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2722823	2723140	+							EXIG_RS13895	318		old_locus_tag=Exig_2737
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2722823	2723140	+	WP_012371601.1	WP_012371601.1		metalloregulator ArsR/SmtB family transcription factor			EXIG_RS13895	318	105	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2723211	2723639	+							EXIG_RS13900	429		old_locus_tag=Exig_2738
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2723211	2723639	+	WP_012371602.1	WP_012371602.1		DMT family transporter			EXIG_RS13900	429	142	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2723655	2724134	+							EXIG_RS13905	480		old_locus_tag=Exig_2739
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2723655	2724134	+	WP_012371603.1	WP_012371603.1		DMT family transporter			EXIG_RS13905	480	159	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2724386	2724850	-							EXIG_RS13910	465		old_locus_tag=Exig_2740
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2724386	2724850	-	WP_012371604.1	WP_012371604.1		heme-degrading domain-containing protein			EXIG_RS13910	465	154	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2724847	2725887	-							EXIG_RS13915	1041		old_locus_tag=Exig_2741
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2724847	2725887	-	WP_012371605.1	WP_012371605.1		Gfo/Idh/MocA family oxidoreductase			EXIG_RS13915	1041	346	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2725890	2726645	-							EXIG_RS13920	756		old_locus_tag=Exig_2742
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2725890	2726645	-	WP_012371606.1	WP_012371606.1		DeoR/GlpR family DNA-binding transcription regulator			EXIG_RS13920	756	251	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2726777	2727616	+							EXIG_RS13925	840		old_locus_tag=Exig_2743
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2726777	2727616	+	WP_012371607.1	WP_012371607.1		SDR family NAD(P)-dependent oxidoreductase			EXIG_RS13925	840	279	
gene	pseudogene	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2727709	2729236	+							EXIG_RS13930	1528		pseudo;old_locus_tag=Exig_2745
CDS	without_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2727709	2729236	+				GGDEF domain-containing protein			EXIG_RS13930	1528		pseudo
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2729233	2729559	+							EXIG_RS13935	327		old_locus_tag=Exig_2746
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	2729233	2729559	+	WP_012371609.1	WP_012371609.1		potassium channel family protein			EXIG_RS13935	327	108	
