# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2367083	2367697	-	WP_031931396.1	WP_031931396.1		hypothetical protein			BN1009_RS10315	615	204	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2367678	2368694	-							BN1009_RS10320	1017		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2367678	2368694	-	WP_031931397.1	WP_031931397.1		aminodeoxychorismate synthase component I			BN1009_RS10320	1017	338	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2368725	2369342	+							BN1009_RS10325	618		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2368725	2369342	+	WP_051729682.1	WP_051729682.1		aminodeoxychorismate/anthranilate synthase component II			BN1009_RS10325	618	205	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2369491	2370594	+							BN1009_RS10330	1104		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2369491	2370594	+	WP_187296681.1	WP_187296681.1		NADH:flavin oxidoreductase			BN1009_RS10330	1104	367	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2370738	2371430	-							BN1009_RS10335	693		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2370738	2371430	-	WP_187296663.1	WP_187296663.1		TIGR02206 family membrane protein			BN1009_RS10335	693	230	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2371442	2371933	-							BN1009_RS10340	492		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2371442	2371933	-	WP_051729685.1	WP_051729685.1		pyridoxamine 5'-phosphate oxidase family protein			BN1009_RS10340	492	163	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2371930	2372646	-							BN1009_RS10345	717		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2371930	2372646	-	WP_031931402.1	WP_031931402.1		glutamine amidotransferase			BN1009_RS10345	717	238	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2372746	2373240	-					ybaK		BN1009_RS10350	495		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2372746	2373240	-	WP_031931403.1	WP_031931403.1		Cys-tRNA(Pro) deacylase	ybaK		BN1009_RS10350	495	164	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2373508	2374929	+							BN1009_RS10355	1422		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2373508	2374929	+	WP_031931404.1	WP_031931404.1		cytidylate kinase family protein			BN1009_RS10355	1422	473	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2375225	2375668	+							BN1009_RS10365	444		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2375225	2375668	+	WP_031931406.1	WP_031931406.1		pyrimidine dimer DNA glycosylase/endonuclease V			BN1009_RS10365	444	147	
gene	tRNA	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2375971	2376046	-							BN1009_RS10370	76		
tRNA		GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2375971	2376046	-				tRNA-Ala			BN1009_RS10370	76		anticodon=GGC
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2376293	2376523	+							BN1009_RS10375	231		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2376293	2376523	+	WP_031931407.1	WP_031931407.1		hypothetical protein			BN1009_RS10375	231	76	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2376587	2377201	+							BN1009_RS10380	615		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2376587	2377201	+	WP_031931408.1	WP_031931408.1		hypothetical protein			BN1009_RS10380	615	204	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2378205	2381966	+					metH		BN1009_RS10390	3762		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2378205	2381966	+	WP_035196749.1	WP_035196749.1		methionine synthase	metH		BN1009_RS10390	3762	1253	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2381984	2382760	+							BN1009_RS10395	777		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2381984	2382760	+	WP_031931412.1	WP_031931412.1		threonine/serine exporter family protein			BN1009_RS10395	777	258	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2382757	2383260	+							BN1009_RS10400	504		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2382757	2383260	+	WP_031931413.1	WP_031931413.1		threonine/serine exporter family protein			BN1009_RS10400	504	167	
gene	tRNA	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2383355	2383429	+							BN1009_RS10405	75		
tRNA		GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2383355	2383429	+				tRNA-Gln			BN1009_RS10405	75		anticodon=TTG
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2383608	2385017	+							BN1009_RS10410	1410		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2383608	2385017	+	WP_215444549.1	WP_215444549.1		homoserine dehydrogenase			BN1009_RS10410	1410	469	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2385038	2386255	+							BN1009_RS10415	1218		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2385038	2386255	+	WP_012420992.1	WP_012420992.1		aspartate kinase			BN1009_RS10415	1218	405	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2386684	2387193	-							BN1009_RS10425	510		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2386684	2387193	-	WP_012420994.1	WP_012420994.1		thioredoxin			BN1009_RS10425	510	169	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2387292	2388014	+							BN1009_RS10430	723		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2387292	2388014	+	WP_031931415.1	WP_031931415.1		TIGR02206 family membrane protein			BN1009_RS10430	723	240	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2388107	2389480	-							BN1009_RS10435	1374		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2388107	2389480	-	WP_102748578.1	WP_102748578.1		hypothetical protein			BN1009_RS10435	1374	457	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2390175	2393717	+							BN1009_RS10440	3543		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2390175	2393717	+	WP_031931418.1	WP_031931418.1		adenosylcobalamin-dependent ribonucleoside-diphosphate reductase			BN1009_RS10440	3543	1180	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2393984	2394916	+							BN1009_RS10450	933		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2393984	2394916	+	WP_031931420.1	WP_031931420.1		shikimate dehydrogenase			BN1009_RS10450	933	310	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2394909	2395937	+							BN1009_RS10455	1029		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2394909	2395937	+	WP_051729686.1	WP_051729686.1		A/G-specific adenine glycosylase			BN1009_RS10455	1029	342	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2395930	2396511	+					aat		BN1009_RS10460	582		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2395930	2396511	+	WP_031931422.1	WP_031931422.1		leucyl/phenylalanyl-tRNA--protein transferase	aat		BN1009_RS10460	582	193	
gene	pseudogene	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2396965	2399709	-					ppdK		BN1009_RS10465	2745		pseudo
CDS	without_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2396965	2399709	-				pyruvate, phosphate dikinase	ppdK		BN1009_RS10465	2745		pseudo
gene	pseudogene	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2400081	2401629	-							BN1009_RS10475	1549		pseudo
CDS	without_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2400081	2401629	-				glucose-6-phosphate isomerase			BN1009_RS10475	1549		pseudo
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2401645	2402733	-							BN1009_RS10480	1089		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2401645	2402733	-	WP_031931424.1	WP_031931424.1		sel1 repeat family protein			BN1009_RS10480	1089	362	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2402829	2403722	-							BN1009_RS10485	894		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2402829	2403722	-	WP_031931425.1	WP_031931425.1		class I SAM-dependent methyltransferase			BN1009_RS10485	894	297	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2403924	2404691	-							BN1009_RS10490	768		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2403924	2404691	-	WP_187296664.1	WP_187296664.1		PEP-CTERM sorting domain-containing protein			BN1009_RS10490	768	255	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2405119	2405421	-							BN1009_RS10495	303		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2405119	2405421	-	WP_187296665.1	WP_187296665.1		hypothetical protein			BN1009_RS10495	303	100	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2405622	2406065	-							BN1009_RS11960	444		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2405622	2406065	-	WP_187296666.1	WP_187296666.1		PEP-CTERM sorting domain-containing protein			BN1009_RS11960	444	147	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2406064	2406366	+							BN1009_RS11965	303		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2406064	2406366	+	WP_187296667.1	WP_187296667.1		hypothetical protein			BN1009_RS11965	303	100	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2406680	2408824	-					scpA		BN1009_RS10505	2145		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2406680	2408824	-	WP_031931429.1	WP_031931429.1		methylmalonyl-CoA mutase	scpA		BN1009_RS10505	2145	714	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2408848	2410902	-							BN1009_RS10510	2055		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2408848	2410902	-	WP_031931430.1	WP_031931430.1		methylmalonyl-CoA mutase subunit beta			BN1009_RS10510	2055	684	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2411108	2413738	+							BN1009_RS10515	2631		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2411108	2413738	+	WP_031931431.1	WP_031931431.1		hypothetical protein			BN1009_RS10515	2631	876	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2413735	2414388	+							BN1009_RS10520	654		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2413735	2414388	+	WP_012421011.1	WP_012421011.1		hypothetical protein			BN1009_RS10520	654	217	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2414442	2415032	+							BN1009_RS10525	591		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2414442	2415032	+	WP_051729687.1	WP_051729687.1		hypothetical protein			BN1009_RS10525	591	196	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2415013	2415243	+							BN1009_RS10530	231		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2415013	2415243	+	WP_051729689.1	WP_051729689.1		hypothetical protein			BN1009_RS10530	231	76	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2415251	2415442	+							BN1009_RS10535	192		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2415251	2415442	+	WP_051729691.1	WP_051729691.1		hypothetical protein			BN1009_RS10535	192	63	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2415432	2416874	+							BN1009_RS10540	1443		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2415432	2416874	+	WP_031931432.1	WP_031931432.1		hypothetical protein			BN1009_RS10540	1443	480	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2416886	2418313	+							BN1009_RS10545	1428		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2416886	2418313	+	WP_031931433.1	WP_031931433.1		hypothetical protein			BN1009_RS10545	1428	475	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2418381	2419187	-					proC		BN1009_RS10550	807		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2418381	2419187	-	WP_031931434.1	WP_031931434.1		pyrroline-5-carboxylate reductase	proC		BN1009_RS10550	807	268	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2419258	2419920	-							BN1009_RS10555	663		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2419258	2419920	-	WP_031931435.1	WP_031931435.1		DNA-3-methyladenine glycosylase I			BN1009_RS10555	663	220	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2419932	2420849	-							BN1009_RS10560	918		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2419932	2420849	-	WP_187296668.1	WP_187296668.1		hypothetical protein			BN1009_RS10560	918	305	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2420958	2421905	+							BN1009_RS10565	948		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2420958	2421905	+	WP_012421018.1	WP_012421018.1		hypothetical protein			BN1009_RS10565	948	315	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2421985	2423034	+							BN1009_RS10570	1050		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2421985	2423034	+	WP_051729694.1	WP_051729694.1		serine/threonine protein kinase			BN1009_RS10570	1050	349	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2423161	2424624	-							BN1009_RS10575	1464		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2423161	2424624	-	WP_031931438.1	WP_031931438.1		tryptophanase			BN1009_RS10575	1464	487	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2424778	2425371	+							BN1009_RS10580	594		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2424778	2425371	+	WP_031931439.1	WP_031931439.1		hypothetical protein			BN1009_RS10580	594	197	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2425361	2425894	-							BN1009_RS10585	534		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2425361	2425894	-	WP_031931440.1	WP_031931440.1		DUF4105 domain-containing protein			BN1009_RS10585	534	177	
gene	pseudogene	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2426445	2428968	-					pheT		BN1009_RS10590	2524		pseudo
CDS	without_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2426445	2428968	-				phenylalanine--tRNA ligase subunit beta	pheT		BN1009_RS10590	2524		pseudo
gene	pseudogene	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2429002	2430015	-					pheS		BN1009_RS10595	1014		partial;pseudo
CDS	without_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2429002	2430015	-				phenylalanine--tRNA ligase subunit alpha	pheS		BN1009_RS10595	1014		partial;pseudo
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2430182	2431366	-							BN1009_RS10600	1185		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2430182	2431366	-	WP_031931442.1	WP_031931442.1		MFS transporter			BN1009_RS10600	1185	394	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2431562	2433433	-							BN1009_RS10605	1872		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2431562	2433433	-	WP_157759248.1	WP_157759248.1		M60 family metallopeptidase			BN1009_RS10605	1872	623	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2433610	2435451	+					htpG		BN1009_RS10610	1842		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2433610	2435451	+	WP_031931444.1	WP_031931444.1		molecular chaperone HtpG	htpG		BN1009_RS10610	1842	613	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2435536	2435976	+							BN1009_RS10615	441		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2435536	2435976	+	WP_143369194.1	WP_143369194.1		hypothetical protein			BN1009_RS10615	441	146	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2435997	2436359	+							BN1009_RS10620	363		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2435997	2436359	+	WP_051729699.1	WP_051729699.1		potassium channel family protein			BN1009_RS10620	363	120	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2436411	2436557	-							BN1009_RS10625	147		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2436411	2436557	-	WP_081863738.1	WP_081863738.1		PEP-CTERM sorting domain-containing protein			BN1009_RS10625	147	48	
gene	pseudogene	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2439058	2439178	-							BN1009_RS10630	121		partial;pseudo
CDS	without_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2439058	2439178	-				hypothetical protein			BN1009_RS10630	121		partial;pseudo
gene	pseudogene	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2441683	2442008	+							BN1009_RS10635	326		partial;pseudo
CDS	without_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2441683	2442008	+				plasmid recombination protein			BN1009_RS10635	326		partial;pseudo
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2444285	2444431	-							BN1009_RS10640	147		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2444285	2444431	-	WP_081863738.1	WP_081863738.1		PEP-CTERM sorting domain-containing protein			BN1009_RS10640	147	48	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2444525	2445631	+					alr		BN1009_RS10645	1107		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2444525	2445631	+	WP_012421035.1	WP_012421035.1		alanine racemase	alr		BN1009_RS10645	1107	368	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2445728	2446171	+							BN1009_RS10650	444		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2445728	2446171	+	WP_222834938.1	WP_222834938.1		Rrf2 family transcriptional regulator			BN1009_RS10650	444	147	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2446307	2447593	+							BN1009_RS10655	1287		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2446307	2447593	+	WP_031931448.1	WP_031931448.1		O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase			BN1009_RS10655	1287	428	
gene	pseudogene	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2447630	2448559	+					cysK		BN1009_RS10660	930		pseudo
CDS	without_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2447630	2448559	+				cysteine synthase A	cysK		BN1009_RS10660	930		pseudo
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2448578	2449192	+					thiE		BN1009_RS10665	615		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2448578	2449192	+	WP_031931449.1	WP_031931449.1		thiamine phosphate synthase	thiE		BN1009_RS10665	615	204	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2449240	2450055	+					thiM		BN1009_RS10670	816		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2449240	2450055	+	WP_031931450.1	WP_031931450.1		hydroxyethylthiazole kinase	thiM		BN1009_RS10670	816	271	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2450364	2450828	+							BN1009_RS10675	465		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2450364	2450828	+	WP_157759249.1	WP_157759249.1		DUF4065 domain-containing protein			BN1009_RS10675	465	154	
gene	tRNA	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2450963	2451037	+							BN1009_RS10680	75		
tRNA		GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2450963	2451037	+				tRNA-Gln			BN1009_RS10680	75		anticodon=CTG
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2451190	2452671	+							BN1009_RS10685	1482		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2451190	2452671	+	WP_051729702.1	WP_051729702.1		beta-N-acetylhexosaminidase			BN1009_RS10685	1482	493	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2452706	2454220	+							BN1009_RS10690	1515		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2452706	2454220	+	WP_081863742.1	WP_081863742.1		beta-N-acetylhexosaminidase			BN1009_RS10690	1515	504	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2454239	2455258	+					meaB		BN1009_RS10695	1020		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2454239	2455258	+	WP_012421044.1	WP_012421044.1		methylmalonyl Co-A mutase-associated GTPase MeaB	meaB		BN1009_RS10695	1020	339	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2455233	2455709	-							BN1009_RS10700	477		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2455233	2455709	-	WP_035196799.1	WP_035196799.1		NUDIX domain-containing protein			BN1009_RS10700	477	158	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2456055	2457530	+							BN1009_RS10705	1476		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2456055	2457530	+	WP_143369195.1	WP_143369195.1		hypothetical protein			BN1009_RS10705	1476	491	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2457767	2458288	+							BN1009_RS10710	522		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2457767	2458288	+	WP_012421047.1	WP_012421047.1		hypothetical protein			BN1009_RS10710	522	173	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2458382	2458885	-					ruvC		BN1009_RS10715	504		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2458382	2458885	-	WP_031931457.1	WP_031931457.1		crossover junction endodeoxyribonuclease RuvC	ruvC		BN1009_RS10715	504	167	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2458933	2460135	-							BN1009_RS10720	1203		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2458933	2460135	-	WP_012421049.1	WP_012421049.1		DEAD/DEAH box helicase			BN1009_RS10720	1203	400	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2460197	2460826	-							BN1009_RS10725	630		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2460197	2460826	-	WP_012421050.1	WP_012421050.1		MBL fold metallo-hydrolase			BN1009_RS10725	630	209	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2460918	2461919	-					pyrC		BN1009_RS10730	1002		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2460918	2461919	-	WP_031931459.1	WP_031931459.1		dihydroorotase	pyrC		BN1009_RS10730	1002	333	
