# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5507807	5508694	-					galU	1476353	MA_RS23285	888		old_locus_tag=MA4459,MA_4459
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5507807	5508694	-	WP_048065994.1	WP_048065994.1		UTP--glucose-1-phosphate uridylyltransferase GalU	galU	1476353	MA_RS23285	888	295	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5508886	5509836	+						1476354	MA_RS23290	951		old_locus_tag=MA4460,MA_4460
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5508886	5509836	+	WP_048065995.1	WP_048065995.1		SDR family NAD(P)-dependent oxidoreductase		1476354	MA_RS23290	951	316	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5510012	5511481	-						1476355	MA_RS23295	1470		old_locus_tag=MA4461,MA_4461
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5510012	5511481	-	WP_157860552.1	WP_157860552.1		flippase		1476355	MA_RS23295	1470	489	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5512656	5512808	+						43446239	MA_RS27770	153		
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5512656	5512808	+	WP_157860400.1	WP_157860400.1		hypothetical protein		43446239	MA_RS27770	153	50	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5512950	5513123	+						43446240	MA_RS27775	174		
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5512950	5513123	+	WP_157860401.1	WP_157860401.1		hypothetical protein		43446240	MA_RS27775	174	57	
gene	pseudogene	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5513372	5513710	+						32154603	MA_RS26140	339		partial;pseudo;old_locus_tag=MA_4462
CDS	without_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5513372	5513710	+				transposase		32154603	MA_RS26140	339		partial;pseudo
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5513764	5514681	-						1476357	MA_RS23305	918		old_locus_tag=MA4463,MA_4463
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5513764	5514681	-	WP_011021141.1	WP_011021141.1		IS481-like element ISMac4 family transposase		1476357	MA_RS23305	918	305	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5514764	5515660	-						1476358	MA_RS23310	897		old_locus_tag=MA4464,MA_4464
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5514764	5515660	-	WP_011024341.1	WP_011024341.1		SDR family NAD(P)-dependent oxidoreductase		1476358	MA_RS23310	897	298	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5515811	5516053	+						43446241	MA_RS27780	243		
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5515811	5516053	+	WP_157860402.1	WP_157860402.1		hypothetical protein		43446241	MA_RS27780	243	80	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5516195	5517082	+						1476359	MA_RS23315	888		old_locus_tag=MA4465,MA_4465
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5516195	5517082	+	WP_048065996.1	WP_048065996.1		DUF1616 domain-containing protein		1476359	MA_RS23315	888	295	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5517084	5517959	+						1476360	MA_RS23320	876		old_locus_tag=MA4466,MA_4466
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5517084	5517959	+	WP_048065997.1	WP_048065997.1		CPBP family intramembrane metalloprotease		1476360	MA_RS23320	876	291	
gene	pseudogene	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5518095	5519031	+						32154604	MA_RS26145	937		pseudo
CDS	without_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5518095	5519031	+				hypothetical protein		32154604	MA_RS26145	937		pseudo
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5519140	5519904	+						1476363	MA_RS23330	765		old_locus_tag=MA4469,MA_4469
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5519140	5519904	+	WP_048065998.1	WP_048065998.1		heparan-alpha-glucosaminide N-acetyltransferase domain-containing protein		1476363	MA_RS23330	765	254	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5520335	5520676	+						1476364	MA_RS23335	342		old_locus_tag=MA4470,MA_4470
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5520335	5520676	+	WP_048065999.1	WP_048065999.1		hypothetical protein		1476364	MA_RS23335	342	113	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5521340	5521534	+						1476366	MA_RS23340	195		old_locus_tag=MA4472,MA_4472
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5521340	5521534	+	WP_011024348.1	WP_011024348.1		30S ribosomal protein S17e		1476366	MA_RS23340	195	64	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5521605	5522480	+						1476367	MA_RS23345	876		old_locus_tag=MA4473,MA_4473
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5521605	5522480	+	WP_011024349.1	WP_011024349.1		4-hydroxy-tetrahydrodipicolinate synthase		1476367	MA_RS23345	876	291	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5522477	5523268	+						1476368	MA_RS23350	792		old_locus_tag=MA4474,MA_4474
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5522477	5523268	+	WP_011024350.1	WP_011024350.1		4-hydroxy-tetrahydrodipicolinate reductase		1476368	MA_RS23350	792	263	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5523713	5524129	-						1476369	MA_RS23355	417		old_locus_tag=MA4475,MA_4475
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5523713	5524129	-	WP_011024351.1	WP_011024351.1		hypothetical protein		1476369	MA_RS23355	417	138	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5524151	5524672	-						1476370	MA_RS23360	522		old_locus_tag=MA4476,MA_4476
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5524151	5524672	-	WP_011024352.1	WP_011024352.1		hypothetical protein		1476370	MA_RS23360	522	173	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5524703	5525113	-						1476371	MA_RS23365	411		old_locus_tag=MA4477,MA_4477
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5524703	5525113	-	WP_011024353.1	WP_011024353.1		hypothetical protein		1476371	MA_RS23365	411	136	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5525142	5525315	-						43446242	MA_RS27785	174		
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5525142	5525315	-	WP_157860403.1	WP_157860403.1		hypothetical protein		43446242	MA_RS27785	174	57	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5525346	5526404	-						1476372	MA_RS23370	1059		old_locus_tag=MA4478,MA_4478
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5525346	5526404	-	WP_011024354.1	WP_011024354.1		right-handed parallel beta-helix repeat-containing protein		1476372	MA_RS23370	1059	352	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5526705	5527097	-						1476373	MA_RS23375	393		old_locus_tag=MA4479,MA_4479
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5526705	5527097	-	WP_157860553.1	WP_157860553.1		winged helix-turn-helix domain-containing protein		1476373	MA_RS23375	393	130	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5527105	5528610	-						1476374	MA_RS23380	1506		old_locus_tag=MA4480,MA_4480
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5527105	5528610	-	WP_011024356.1	WP_011024356.1		winged helix-turn-helix domain-containing protein		1476374	MA_RS23380	1506	501	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5528744	5530627	-						1476375	MA_RS23385	1884		old_locus_tag=MA4481,MA_4481
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5528744	5530627	-	WP_011024357.1	WP_011024357.1		right-handed parallel beta-helix repeat-containing protein		1476375	MA_RS23385	1884	627	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5531119	5531544	-						1476376	MA_RS23390	426		old_locus_tag=MA4482,MA_4482
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5531119	5531544	-	WP_157860404.1	WP_157860404.1		hypothetical protein		1476376	MA_RS23390	426	141	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5531741	5532658	+						1476377	MA_RS23395	918		old_locus_tag=MA4483,MA_4483
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5531741	5532658	+	WP_011020628.1	WP_011020628.1		IS481-like element ISMac4 family transposase		1476377	MA_RS23395	918	305	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5533072	5533458	-						1476378	MA_RS23400	387		old_locus_tag=MA4484,MA_4484
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5533072	5533458	-	WP_011024360.1	WP_011024360.1		helix-turn-helix domain-containing protein		1476378	MA_RS23400	387	128	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5533711	5534166	+						1476379	MA_RS23405	456		old_locus_tag=MA4485,MA_4485
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5533711	5534166	+	WP_011024361.1	WP_011024361.1		hypothetical protein		1476379	MA_RS23405	456	151	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5534201	5534809	+						1476380	MA_RS23410	609		old_locus_tag=MA4486,MA_4486
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5534201	5534809	+	WP_011024362.1	WP_011024362.1		DUF1673 domain-containing protein		1476380	MA_RS23410	609	202	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5534806	5535525	+						1476381	MA_RS23415	720		old_locus_tag=MA4487,MA_4487
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5534806	5535525	+	WP_011024363.1	WP_011024363.1		DUF1673 domain-containing protein		1476381	MA_RS23415	720	239	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5535531	5536145	+						1476382	MA_RS23420	615		old_locus_tag=MA4488,MA_4488
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5535531	5536145	+	WP_048066000.1	WP_048066000.1		DUF1673 family protein		1476382	MA_RS23420	615	204	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5536175	5536747	+						1476383	MA_RS23425	573		old_locus_tag=MA4489,MA_4489
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5536175	5536747	+	WP_011024365.1	WP_011024365.1		DUF1673 domain-containing protein		1476383	MA_RS23425	573	190	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5536748	5537377	+						1476384	MA_RS23430	630		old_locus_tag=MA4490,MA_4490
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5536748	5537377	+	WP_011024366.1	WP_011024366.1		DUF1673 domain-containing protein		1476384	MA_RS23430	630	209	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5537407	5538006	+						1476385	MA_RS23435	600		old_locus_tag=MA4491,MA_4491
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5537407	5538006	+	WP_011024367.1	WP_011024367.1		DUF1673 family protein		1476385	MA_RS23435	600	199	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5538003	5538614	+						1476386	MA_RS23440	612		old_locus_tag=MA4492,MA_4492
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5538003	5538614	+	WP_011024368.1	WP_011024368.1		DUF1673 domain-containing protein		1476386	MA_RS23440	612	203	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5538615	5539238	+						1476387	MA_RS23445	624		old_locus_tag=MA4493,MA_4493
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5538615	5539238	+	WP_011024369.1	WP_011024369.1		DUF1673 domain-containing protein		1476387	MA_RS23445	624	207	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5539239	5539865	+						1476388	MA_RS23450	627		old_locus_tag=MA4494,MA_4494
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5539239	5539865	+	WP_011024370.1	WP_011024370.1		DUF1673 domain-containing protein		1476388	MA_RS23450	627	208	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5539866	5540600	+						24783158	MA_RS23455	735		
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5539866	5540600	+	WP_048066001.1	WP_048066001.1		hypothetical protein		24783158	MA_RS23455	735	244	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5540602	5541339	+						1476391	MA_RS23460	738		old_locus_tag=MA4497,MA_4497
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5540602	5541339	+	WP_011024373.1	WP_011024373.1		DUF1673 domain-containing protein		1476391	MA_RS23460	738	245	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5541496	5542242	+						1476392	MA_RS23465	747		old_locus_tag=MA4498,MA_4498
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5541496	5542242	+	WP_157860405.1	WP_157860405.1		DUF1673 family protein		1476392	MA_RS23465	747	248	
gene	pseudogene	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5542343	5543094	+						1476393	MA_RS23470	752		pseudo;old_locus_tag=MA4499,MA_4499
CDS	without_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5542343	5543094	+				DUF1673 family protein		1476393	MA_RS23470	752		pseudo
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5543178	5543651	-						1476394	MA_RS23475	474		old_locus_tag=MA4500,MA_4500
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5543178	5543651	-	WP_011024376.1	WP_011024376.1		DUF5788 family protein		1476394	MA_RS23475	474	157	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5543788	5544258	-						1476395	MA_RS23480	471		old_locus_tag=MA4501,MA_4501
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5543788	5544258	-	WP_011024377.1	WP_011024377.1		aspartate carbamoyltransferase regulatory subunit		1476395	MA_RS23480	471	156	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5544255	5545181	-					pyrB	1476396	MA_RS23485	927		old_locus_tag=MA4502,MA_4502
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5544255	5545181	-	WP_011024378.1	WP_011024378.1		aspartate carbamoyltransferase	pyrB	1476396	MA_RS23485	927	308	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5545287	5545766	-						1476397	MA_RS23490	480		old_locus_tag=MA4503,MA_4503
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5545287	5545766	-	WP_011024379.1	WP_011024379.1		DUF5788 family protein		1476397	MA_RS23490	480	159	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5546136	5547416	+						1476398	MA_RS23495	1281		old_locus_tag=MA4504,MA_4504
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5546136	5547416	+	WP_157860554.1	WP_157860554.1		bifunctional hexulose-6-phosphate synthase/ribonuclease regulator		1476398	MA_RS23495	1281	426	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5547697	5548491	+						1476399	MA_RS23500	795		old_locus_tag=MA4505,MA_4505
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5547697	5548491	+	WP_011024381.1	WP_011024381.1		prepilin peptidase		1476399	MA_RS23500	795	264	
gene	pseudogene	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5548684	5549132	+						24783159	MA_RS23505	449		pseudo
CDS	without_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5548684	5549132	+				hypothetical protein		24783159	MA_RS23505	449		pseudo
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5549375	5551651	-						1476400	MA_RS23510	2277		old_locus_tag=MA4506,MA_4506
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5549375	5551651	-	WP_011024382.1	WP_011024382.1		amino acid permease		1476400	MA_RS23510	2277	758	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5551963	5554620	-					recQ	1476401	MA_RS23515	2658		old_locus_tag=MA4507,MA_4507
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5551963	5554620	-	WP_048066602.1	WP_048066602.1		DNA helicase RecQ	recQ	1476401	MA_RS23515	2658	885	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5556573	5556920	-						1476404	MA_RS23525	348		old_locus_tag=MA4510,MA_4510
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5556573	5556920	-	WP_048066003.1	WP_048066003.1		hypothetical protein		1476404	MA_RS23525	348	115	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5557403	5558320	+					guaA	1476405	MA_RS23530	918		old_locus_tag=MA4511,MA_4511
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5557403	5558320	+	WP_011024387.1	WP_011024387.1		glutamine-hydrolyzing GMP synthase	guaA	1476405	MA_RS23530	918	305	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5558508	5559338	+						1476406	MA_RS23535	831		old_locus_tag=MA4512,MA_4512
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5558508	5559338	+	WP_011024388.1	WP_011024388.1		GNAT family N-acetyltransferase		1476406	MA_RS23535	831	276	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5559546	5560586	+						1476407	MA_RS23540	1041		old_locus_tag=MA4513,MA_4513
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5559546	5560586	+	WP_048066004.1	WP_048066004.1		archaeosine biosynthesis radical SAM protein RaSEA		1476407	MA_RS23540	1041	346	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5560623	5561129	-						1476408	MA_RS23545	507		old_locus_tag=MA4514,MA_4514
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5560623	5561129	-	WP_011024390.1	WP_011024390.1		GNAT family N-acetyltransferase		1476408	MA_RS23545	507	168	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5561189	5562088	-					argB	1476409	MA_RS23550	900		old_locus_tag=MA4515,MA_4515
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5561189	5562088	-	WP_011024391.1	WP_011024391.1		acetylglutamate kinase	argB	1476409	MA_RS23550	900	299	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5562428	5562712	-						1476410	MA_RS23555	285		old_locus_tag=MA4516,MA_4516
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5562428	5562712	-	WP_011024392.1	WP_011024392.1		non-histone chromosomal MC1 family protein		1476410	MA_RS23555	285	94	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5563124	5564080	+						1476411	MA_RS23560	957		old_locus_tag=MA4517,MA_4517
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5563124	5564080	+	WP_048066005.1	WP_048066005.1		GTP cyclohydrolase MptA		1476411	MA_RS23560	957	318	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5564326	5564652	+						1476412	MA_RS23565	327		old_locus_tag=MA4518,MA_4518
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5564326	5564652	+	WP_048066006.1	WP_048066006.1		DUF2098 family protein		1476412	MA_RS23565	327	108	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5564730	5566163	-						1476413	MA_RS23570	1434		old_locus_tag=MA4519,MA_4519
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5564730	5566163	-	WP_011024395.1	WP_011024395.1		methanogenesis marker 14 protein		1476413	MA_RS23570	1434	477	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5566780	5567943	+						1476414	MA_RS23575	1164		old_locus_tag=MA4520,MA_4520
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5566780	5567943	+	WP_011024396.1	WP_011024396.1		Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C-terminal domain		1476414	MA_RS23575	1164	387	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5568124	5568780	-						1476415	MA_RS23580	657		old_locus_tag=MA4521,MA_4521
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5568124	5568780	-	WP_011024397.1	WP_011024397.1		OsmC family protein		1476415	MA_RS23580	657	218	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5569184	5569465	+					gatC	1476416	MA_RS23585	282		old_locus_tag=MA4522,MA_4522
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5569184	5569465	+	WP_011024398.1	WP_011024398.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	gatC	1476416	MA_RS23585	282	93	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5569478	5570905	+					gatA	1476417	MA_RS23590	1428		old_locus_tag=MA4523,MA_4523
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5569478	5570905	+	WP_048066007.1	WP_048066007.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	gatA	1476417	MA_RS23590	1428	475	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5570906	5572393	+					gatB	1476418	MA_RS23595	1488		old_locus_tag=MA4524,MA_4524
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5570906	5572393	+	WP_011024400.1	WP_011024400.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	gatB	1476418	MA_RS23595	1488	495	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5572481	5573281	-						1476419	MA_RS23600	801		old_locus_tag=MA4525,MA_4525
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5572481	5573281	-	WP_048066008.1	WP_048066008.1		carbon-nitrogen hydrolase		1476419	MA_RS23600	801	266	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5573662	5574213	+						1476421	MA_RS23605	552		old_locus_tag=MA4527,MA_4527
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5573662	5574213	+	WP_011024403.1	WP_011024403.1		class I SAM-dependent methyltransferase		1476421	MA_RS23605	552	183	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5575241	5576014	-						1476423	MA_RS23615	774		old_locus_tag=MA4529,MA_4529
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5575241	5576014	-	WP_011020063.1	WP_011020063.1		IS21-like element ISMac3 family helper ATPase IstB		1476423	MA_RS23615	774	257	
gene	pseudogene	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5576011	5577254	-						1476424	MA_RS23620	1244		pseudo;old_locus_tag=MA4530,MA_4530
CDS	without_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5576011	5577254	-				IS21-like element ISMac3 family transposase		1476424	MA_RS23620	1244		pseudo
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5578136	5579431	-						1476425	MA_RS23625	1296		old_locus_tag=MA4531,MA_4531
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5578136	5579431	-	WP_052279223.1	WP_052279223.1		hypothetical protein		1476425	MA_RS23625	1296	431	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5579604	5580377	-						1476426	MA_RS23630	774		old_locus_tag=MA4532,MA_4532
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5579604	5580377	-	WP_083756007.1	WP_083756007.1		ABC transporter ATP-binding protein		1476426	MA_RS23630	774	257	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5580377	5581396	-						1476427	MA_RS23635	1020		old_locus_tag=MA4533,MA_4533
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5580377	5581396	-	WP_011024407.1	WP_011024407.1		iron ABC transporter permease		1476427	MA_RS23635	1020	339	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5581389	5583155	-						1476428	MA_RS23640	1767		old_locus_tag=MA4534,MA_4534
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5581389	5583155	-	WP_011024408.1	WP_011024408.1		4Fe-4S cluster-binding domain-containing protein		1476428	MA_RS23640	1767	588	
gene	pseudogene	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5583182	5583805	-						1476429	MA_RS23645	624		pseudo;old_locus_tag=MA4535,MA_4535
CDS	without_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5583182	5583805	-				class I SAM-dependent methyltransferase		1476429	MA_RS23645	624		pseudo
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5583808	5584920	-						1476430	MA_RS23650	1113		old_locus_tag=MA4536,MA_4536
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	5583808	5584920	-	WP_048066011.1	WP_048066011.1		ABC transporter substrate-binding protein		1476430	MA_RS23650	1113	370	
