# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3142184	3143350	-							DESAF_RS14220	1167		old_locus_tag=Desaf_2840
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3142184	3143350	-	WP_014260824.1	WP_014260824.1		hypothetical protein			DESAF_RS14220	1167	388	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3143583	3144347	-							DESAF_RS14225	765		old_locus_tag=Desaf_2841
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3143583	3144347	-	WP_014260825.1	WP_014260825.1		AAA family ATPase			DESAF_RS14225	765	254	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3144511	3146397	-					cooS		DESAF_RS14230	1887		old_locus_tag=Desaf_2842
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3144511	3146397	-	WP_014260826.1	WP_014260826.1		anaerobic carbon-monoxide dehydrogenase catalytic subunit	cooS		DESAF_RS14230	1887	628	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3146563	3147216	-							DESAF_RS14235	654		old_locus_tag=Desaf_2843
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3146563	3147216	-	WP_014260827.1	WP_014260827.1		Crp/Fnr family transcriptional regulator			DESAF_RS14235	654	217	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3147379	3147594	-					infA		DESAF_RS14240	216		old_locus_tag=Desaf_2844
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3147379	3147594	-	WP_005983993.1	WP_005983993.1		translation initiation factor IF-1	infA		DESAF_RS14240	216	71	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3148453	3148977	+							DESAF_RS14245	525		old_locus_tag=Desaf_2845
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3148453	3148977	+	WP_014260828.1	WP_014260828.1		chemotaxis protein CheW			DESAF_RS14245	525	174	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3149462	3151075	-							DESAF_RS14250	1614		old_locus_tag=Desaf_2846
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3149462	3151075	-	WP_014260829.1	WP_014260829.1		diguanylate cyclase			DESAF_RS14250	1614	537	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3151514	3152167	-							DESAF_RS14260	654		old_locus_tag=Desaf_2848
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3151514	3152167	-	WP_014260831.1	WP_014260831.1		TPM domain-containing protein			DESAF_RS14260	654	217	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3152176	3153108	-							DESAF_RS14265	933		old_locus_tag=Desaf_2849
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3152176	3153108	-	WP_014260832.1	WP_014260832.1		TPM domain-containing protein			DESAF_RS14265	933	310	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3153108	3153734	-							DESAF_RS14270	627		old_locus_tag=Desaf_2850
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3153108	3153734	-	WP_014260833.1	WP_014260833.1		LemA family protein			DESAF_RS14270	627	208	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3153846	3154046	+							DESAF_RS14275	201		old_locus_tag=Desaf_2851
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3153846	3154046	+	WP_014260834.1	WP_014260834.1		hypothetical protein			DESAF_RS14275	201	66	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3154265	3154504	+					csrA		DESAF_RS14280	240		old_locus_tag=Desaf_2852
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3154265	3154504	+	WP_005983979.1	WP_005983979.1		carbon storage regulator CsrA	csrA		DESAF_RS14280	240	79	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3154480	3154926	+					fliW		DESAF_RS14285	447		old_locus_tag=Desaf_2853
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3154480	3154926	+	WP_005983977.1	WP_005983977.1		flagellar assembly protein FliW	fliW		DESAF_RS14285	447	148	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3155189	3155488	-					flgM		DESAF_RS14290	300		old_locus_tag=Desaf_2854
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3155189	3155488	-	WP_014260835.1	WP_014260835.1		flagellar biosynthesis anti-sigma factor FlgM	flgM		DESAF_RS14290	300	99	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3155503	3155919	-							DESAF_RS14295	417		old_locus_tag=Desaf_2855
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3155503	3155919	-	WP_014260836.1	WP_014260836.1		hypothetical protein			DESAF_RS14295	417	138	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3156051	3156896	+							DESAF_RS14300	846		old_locus_tag=Desaf_2856
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3156051	3156896	+	WP_014260837.1	WP_014260837.1		NAD(+)/NADH kinase			DESAF_RS14300	846	281	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3157289	3158524	+							DESAF_RS14305	1236		old_locus_tag=Desaf_2857
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3157289	3158524	+	WP_041281486.1	WP_041281486.1		MltA domain-containing protein			DESAF_RS14305	1236	411	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3158549	3159190	+							DESAF_RS14310	642		old_locus_tag=Desaf_2858
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3158549	3159190	+	WP_005983967.1	WP_005983967.1		DUF4254 domain-containing protein			DESAF_RS14310	642	213	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3159323	3160756	+					gatB		DESAF_RS14315	1434		old_locus_tag=Desaf_2859
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3159323	3160756	+	WP_014260839.1	WP_014260839.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	gatB		DESAF_RS14315	1434	477	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3160771	3161811	+					mtnA		DESAF_RS14320	1041		old_locus_tag=Desaf_2860
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3160771	3161811	+	WP_027368166.1	WP_027368166.1		S-methyl-5-thioribose-1-phosphate isomerase	mtnA		DESAF_RS14320	1041	346	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3161815	3163146	+					der		DESAF_RS14325	1332		old_locus_tag=Desaf_2861
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3161815	3163146	+	WP_014260841.1	WP_014260841.1		ribosome biogenesis GTPase Der	der		DESAF_RS14325	1332	443	
gene	tRNA	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3163327	3163417	+							DESAF_RS14330	91		old_locus_tag=Desaf_R0048
tRNA		GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3163327	3163417	+				tRNA-Ser			DESAF_RS14330	91		anticodon=GCT
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3163736	3164158	+							DESAF_RS20510	423		old_locus_tag=Desaf_2862
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3163736	3164158	+	WP_158308801.1	WP_158308801.1		hypothetical protein			DESAF_RS20510	423	140	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3164403	3164633	-							DESAF_RS14340	231		old_locus_tag=Desaf_2863
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3164403	3164633	-	WP_005983960.1	WP_005983960.1		zinc ribbon domain-containing protein			DESAF_RS14340	231	76	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3164775	3165500	+							DESAF_RS14345	726		old_locus_tag=Desaf_2864
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3164775	3165500	+	WP_014260842.1	WP_014260842.1		creatininase family protein			DESAF_RS14345	726	241	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3165521	3166204	-							DESAF_RS14350	684		old_locus_tag=Desaf_2865
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3165521	3166204	-	WP_014260843.1	WP_014260843.1		CerR family C-terminal domain-containing protein			DESAF_RS14350	684	227	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3166608	3167051	+							DESAF_RS14355	444		old_locus_tag=Desaf_2866
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3166608	3167051	+	WP_014260844.1	WP_014260844.1		MarR family winged helix-turn-helix transcriptional regulator			DESAF_RS14355	444	147	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3167236	3167607	+							DESAF_RS14360	372		old_locus_tag=Desaf_2867
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3167236	3167607	+	WP_014260845.1	WP_014260845.1		VOC family protein			DESAF_RS14360	372	123	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3167956	3168759	+							DESAF_RS14365	804		old_locus_tag=Desaf_2868
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3167956	3168759	+	WP_014260846.1	WP_014260846.1		2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase			DESAF_RS14365	804	267	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3168766	3169836	-							DESAF_RS19550	1071		old_locus_tag=Desaf_2869
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3168766	3169836	-	WP_014260847.1	WP_014260847.1		C40 family peptidase			DESAF_RS19550	1071	356	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3170246	3170923	+							DESAF_RS14375	678		old_locus_tag=Desaf_2870
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3170246	3170923	+	WP_014260848.1	WP_014260848.1		YkgJ family cysteine cluster protein			DESAF_RS14375	678	225	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3171214	3171714	+							DESAF_RS14380	501		old_locus_tag=Desaf_2871
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3171214	3171714	+	WP_014260849.1	WP_014260849.1		DinB family protein			DESAF_RS14380	501	166	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3172013	3172825	-							DESAF_RS14385	813		old_locus_tag=Desaf_2872
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3172013	3172825	-	WP_014260850.1	WP_014260850.1		hypothetical protein			DESAF_RS14385	813	270	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3172845	3173501	-							DESAF_RS14390	657		old_locus_tag=Desaf_2873
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3172845	3173501	-	WP_041281708.1	WP_041281708.1		hypothetical protein			DESAF_RS14390	657	218	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3173562	3175298	-							DESAF_RS14395	1737		old_locus_tag=Desaf_2874
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3173562	3175298	-	WP_014260852.1	WP_014260852.1		aldehyde ferredoxin oxidoreductase			DESAF_RS14395	1737	578	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3175378	3175857	-							DESAF_RS14400	480		old_locus_tag=Desaf_2875
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3175378	3175857	-	WP_014260853.1	WP_014260853.1		ferritin family protein			DESAF_RS14400	480	159	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3175882	3176157	-							DESAF_RS14405	276		old_locus_tag=Desaf_2876
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3175882	3176157	-	WP_005983934.1	WP_005983934.1		DUF4242 domain-containing protein			DESAF_RS14405	276	91	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3176174	3177010	-							DESAF_RS14410	837		old_locus_tag=Desaf_2877
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3176174	3177010	-	WP_005983931.1	WP_005983931.1		FAD/NAD(P)-binding protein			DESAF_RS14410	837	278	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3177007	3178092	-							DESAF_RS14415	1086		old_locus_tag=Desaf_2878
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3177007	3178092	-	WP_014260854.1	WP_014260854.1		4Fe-4S dicluster domain-containing protein			DESAF_RS14415	1086	361	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3178092	3179048	-							DESAF_RS14420	957		old_locus_tag=Desaf_2879
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3178092	3179048	-	WP_014260855.1	WP_014260855.1		4Fe-4S dicluster domain-containing protein			DESAF_RS14420	957	318	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3179094	3179555	-							DESAF_RS14425	462		old_locus_tag=Desaf_2880
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3179094	3179555	-	WP_014260856.1	WP_014260856.1		hydrogenase iron-sulfur subunit			DESAF_RS14425	462	153	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3179522	3181501	-							DESAF_RS14430	1980		old_locus_tag=Desaf_2881
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3179522	3181501	-	WP_014260857.1	WP_014260857.1		CoB--CoM heterodisulfide reductase iron-sulfur subunit A family protein			DESAF_RS14430	1980	659	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3181530	3182432	-							DESAF_RS14435	903		old_locus_tag=Desaf_2882
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3181530	3182432	-	WP_005983921.1	WP_005983921.1		CoB--CoM heterodisulfide reductase iron-sulfur subunit B family protein			DESAF_RS14435	903	300	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3182429	3182989	-							DESAF_RS14440	561		old_locus_tag=Desaf_2883
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3182429	3182989	-	WP_005983918.1	WP_005983918.1		4Fe-4S dicluster domain-containing protein			DESAF_RS14440	561	186	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3183195	3184376	-							DESAF_RS14445	1182		old_locus_tag=Desaf_2884
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3183195	3184376	-	WP_014260858.1	WP_014260858.1		iron-containing alcohol dehydrogenase			DESAF_RS14445	1182	393	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3184767	3186101	-							DESAF_RS14450	1335		old_locus_tag=Desaf_2885
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3184767	3186101	-	WP_014260859.1	WP_014260859.1		sigma-54 dependent transcriptional regulator			DESAF_RS14450	1335	444	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3186085	3187302	-							DESAF_RS14455	1218		old_locus_tag=Desaf_2886
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3186085	3187302	-	WP_014260860.1	WP_014260860.1		PAS domain-containing sensor histidine kinase			DESAF_RS14455	1218	405	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3187302	3188444	-							DESAF_RS14460	1143		old_locus_tag=Desaf_2887
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3187302	3188444	-	WP_014260861.1	WP_014260861.1		iron-containing alcohol dehydrogenase			DESAF_RS14460	1143	380	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3188784	3190601	+					dnaX		DESAF_RS14465	1818		old_locus_tag=Desaf_2888
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3188784	3190601	+	WP_014260862.1	WP_014260862.1		DNA polymerase III subunit gamma/tau	dnaX		DESAF_RS14465	1818	605	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3190632	3190943	+							DESAF_RS14470	312		old_locus_tag=Desaf_2889
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3190632	3190943	+	WP_005983904.1	WP_005983904.1		YbaB/EbfC family nucleoid-associated protein			DESAF_RS14470	312	103	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3190948	3191556	+					recR		DESAF_RS14475	609		old_locus_tag=Desaf_2890
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3190948	3191556	+	WP_005983901.1	WP_005983901.1		recombination mediator RecR	recR		DESAF_RS14475	609	202	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3191882	3192514	-							DESAF_RS14480	633		old_locus_tag=Desaf_2891
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3191882	3192514	-	WP_014260863.1	WP_014260863.1		response regulator transcription factor			DESAF_RS14480	633	210	
gene	pseudogene	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3193131	3194255	+							DESAF_RS20635	1125		pseudo
CDS	without_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3193131	3194255	+				IS110 family transposase			DESAF_RS20635	1125		pseudo
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3194673	3194903	-							DESAF_RS20670	231		
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3194673	3194903	-	WP_202797906.1	WP_202797906.1		alcohol dehydrogenase catalytic domain-containing protein			DESAF_RS20670	231	76	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3195067	3195417	-							DESAF_RS14495	351		old_locus_tag=Desaf_2895
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3195067	3195417	-	WP_014260864.1	WP_014260864.1		DUF190 domain-containing protein			DESAF_RS14495	351	116	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3195433	3195810	-					crcB		DESAF_RS14500	378		old_locus_tag=Desaf_2896
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3195433	3195810	-	WP_005983894.1	WP_005983894.1		fluoride efflux transporter CrcB	crcB		DESAF_RS14500	378	125	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3195899	3196519	+							DESAF_RS14505	621		old_locus_tag=Desaf_2897
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3195899	3196519	+	WP_014260865.1	WP_014260865.1		class IV adenylate cyclase			DESAF_RS14505	621	206	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3196711	3197025	+					clpS		DESAF_RS14510	315		old_locus_tag=Desaf_2898
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3196711	3197025	+	WP_005983890.1	WP_005983890.1		ATP-dependent Clp protease adapter ClpS	clpS		DESAF_RS14510	315	104	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3197026	3199335	+					clpA		DESAF_RS14515	2310		old_locus_tag=Desaf_2899
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3197026	3199335	+	WP_014260866.1	WP_014260866.1		ATP-dependent Clp protease ATP-binding subunit ClpA	clpA		DESAF_RS14515	2310	769	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3199369	3200079	+							DESAF_RS14520	711		old_locus_tag=Desaf_2900
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3199369	3200079	+	WP_014260867.1	WP_014260867.1		leucyl/phenylalanyl-tRNA--protein transferase			DESAF_RS14520	711	236	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3200110	3201168	-							DESAF_RS14525	1059		old_locus_tag=Desaf_2901
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3200110	3201168	-	WP_014260868.1	WP_014260868.1		glycosyltransferase family 9 protein			DESAF_RS14525	1059	352	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3201165	3201668	-							DESAF_RS14530	504		old_locus_tag=Desaf_2902
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3201165	3201668	-	WP_014260869.1	WP_014260869.1		hypothetical protein			DESAF_RS14530	504	167	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3201808	3203811	+					uvrB		DESAF_RS14535	2004		old_locus_tag=Desaf_2903
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3201808	3203811	+	WP_041281710.1	WP_041281710.1		excinuclease ABC subunit UvrB	uvrB		DESAF_RS14535	2004	667	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3203822	3204877	+							DESAF_RS14540	1056		old_locus_tag=Desaf_2904
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3203822	3204877	+	WP_014260871.1	WP_014260871.1		potassium channel protein			DESAF_RS14540	1056	351	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3204885	3207200	+					ligA		DESAF_RS14545	2316		old_locus_tag=Desaf_2905
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3204885	3207200	+	WP_014260872.1	WP_014260872.1		NAD-dependent DNA ligase LigA	ligA		DESAF_RS14545	2316	771	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3207238	3208023	+							DESAF_RS14550	786		old_locus_tag=Desaf_2906
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3207238	3208023	+	WP_014260873.1	WP_014260873.1		4-hydroxy-tetrahydrodipicolinate reductase			DESAF_RS14550	786	261	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3208533	3209318	+							DESAF_RS14555	786		old_locus_tag=Desaf_2907
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3208533	3209318	+	WP_014260874.1	WP_014260874.1		4-hydroxy-tetrahydrodipicolinate reductase			DESAF_RS14555	786	261	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3209823	3211532	-							DESAF_RS14560	1710		old_locus_tag=Desaf_2909
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3209823	3211532	-	WP_014260875.1	WP_014260875.1		long-chain fatty acid--CoA ligase			DESAF_RS14560	1710	569	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3211619	3212356	+							DESAF_RS14565	738		old_locus_tag=Desaf_2910
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3211619	3212356	+	WP_014260876.1	WP_014260876.1		glycerophosphoryl diester phosphodiesterase			DESAF_RS14565	738	245	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3212416	3213267	-							DESAF_RS14570	852		old_locus_tag=Desaf_2911
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3212416	3213267	-	WP_014260877.1	WP_014260877.1		DnaJ domain-containing protein			DESAF_RS14570	852	283	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3213294	3213740	-							DESAF_RS14575	447		old_locus_tag=Desaf_2912
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3213294	3213740	-	WP_014260878.1	WP_014260878.1		YkgJ family cysteine cluster protein			DESAF_RS14575	447	148	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3213740	3214162	-							DESAF_RS14580	423		old_locus_tag=Desaf_2913
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3213740	3214162	-	WP_014260879.1	WP_014260879.1		CoA-binding protein			DESAF_RS14580	423	140	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3214312	3215535	+							DESAF_RS14585	1224		old_locus_tag=Desaf_2914
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3214312	3215535	+	WP_014260880.1	WP_014260880.1		Xaa-Pro peptidase family protein			DESAF_RS14585	1224	407	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3215560	3217440	-							DESAF_RS14590	1881		old_locus_tag=Desaf_2915
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3215560	3217440	-	WP_014260881.1	WP_014260881.1		thioredoxin family protein			DESAF_RS14590	1881	626	
gene	tRNA	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3217690	3217765	+							DESAF_RS14595	76		old_locus_tag=Desaf_R0049
tRNA		GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3217690	3217765	+				tRNA-Lys			DESAF_RS14595	76		anticodon=CTT
gene	tRNA	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3217881	3217956	+							DESAF_RS14600	76		old_locus_tag=Desaf_R0050
tRNA		GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3217881	3217956	+				tRNA-Lys			DESAF_RS14600	76		anticodon=CTT
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3218087	3219670	-					nadB		DESAF_RS14605	1584		old_locus_tag=Desaf_2916
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3218087	3219670	-	WP_014260882.1	WP_014260882.1		L-aspartate oxidase	nadB		DESAF_RS14605	1584	527	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3219667	3220707	-					nadA		DESAF_RS14610	1041		old_locus_tag=Desaf_2917
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3219667	3220707	-	WP_014260883.1	WP_014260883.1		quinolinate synthase NadA	nadA		DESAF_RS14610	1041	346	
