# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	320001	320753	+	WP_000568006.1	WP_000568006.1		AAA family ATPase			C175_RS24850	753	250	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	320783	321958	-							C175_RS24855	1176		old_locus_tag=C175_24973
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	320783	321958	-	WP_000552081.1	WP_000552081.1		acetyl-CoA C-acetyltransferase			C175_RS24855	1176	391	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	322098	322547	-							C175_RS24860	450		old_locus_tag=C175_24978
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	322098	322547	-	WP_000540529.1	WP_000540529.1		NUDIX hydrolase			C175_RS24860	450	149	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	322655	322948	-							C175_RS24865	294		old_locus_tag=C175_24983
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	322655	322948	-	WP_033696423.1	WP_033696423.1		DUF3928 family protein			C175_RS24865	294	97	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	323124	323741	+							C175_RS24870	618		old_locus_tag=C175_24988
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	323124	323741	+	WP_000371607.1	WP_000371607.1		hypothetical protein			C175_RS24870	618	205	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	324039	324800	-							C175_RS24880	762		old_locus_tag=C175_24993
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	324039	324800	-	WP_001167264.1	WP_001167264.1		DUF1129 domain-containing protein			C175_RS24880	762	253	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	324814	325581	-							C175_RS24885	768		old_locus_tag=C175_24998
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	324814	325581	-	WP_000952886.1	WP_000952886.1		DUF1129 domain-containing protein			C175_RS24885	768	255	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	325581	325913	-							C175_RS24890	333		old_locus_tag=C175_25003
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	325581	325913	-	WP_000107979.1	WP_000107979.1		PadR family transcriptional regulator			C175_RS24890	333	110	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	326078	326854	+							C175_RS24895	777		old_locus_tag=C175_25008
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	326078	326854	+	WP_000258428.1	WP_000258428.1		3-hydroxybutyrate dehydrogenase			C175_RS24895	777	258	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	326884	327045	-							C175_RS24900	162		old_locus_tag=C175_25013
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	326884	327045	-	WP_000393336.1	WP_000393336.1		YvrJ family protein			C175_RS24900	162	53	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	327113	328174	-					mtnA		C175_RS24905	1062		old_locus_tag=C175_25018
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	327113	328174	-	WP_000104604.1	WP_000104604.1		S-methyl-5-thioribose-1-phosphate isomerase	mtnA		C175_RS24905	1062	353	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	328171	329352	-							C175_RS24910	1182		old_locus_tag=C175_25023
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	328171	329352	-	WP_000542684.1	WP_000542684.1		S-methyl-5-thioribose kinase			C175_RS24910	1182	393	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	329656	330519	-							C175_RS24915	864		old_locus_tag=C175_25028
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	329656	330519	-	WP_033696460.1	WP_033696460.1		carbon-nitrogen family hydrolase			C175_RS24915	864	287	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	330534	331712	+							C175_RS24920	1179		old_locus_tag=C175_25033
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	330534	331712	+	WP_000765518.1	WP_000765518.1		pyridoxal phosphate-dependent aminotransferase			C175_RS24920	1179	392	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	331947	333191	+					mtnW		C175_RS24925	1245		old_locus_tag=C175_25038
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	331947	333191	+	WP_000014181.1	WP_000014181.1		2,3-diketo-5-methylthiopentyl-1-phosphate enolase	mtnW		C175_RS24925	1245	414	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	333188	333847	+							C175_RS24930	660		old_locus_tag=C175_25043
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	333188	333847	+	WP_000027461.1	WP_000027461.1		2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase			C175_RS24930	660	219	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	333844	334482	+							C175_RS24935	639		old_locus_tag=C175_25048
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	333844	334482	+	WP_000811341.1	WP_000811341.1		methylthioribulose 1-phosphate dehydratase			C175_RS24935	639	212	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	334460	334972	+							C175_RS24940	513		old_locus_tag=C175_25053
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	334460	334972	+	WP_000057314.1	WP_000057314.1		cupin domain-containing protein			C175_RS24940	513	170	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	335260	335535	+							C175_RS24945	276		old_locus_tag=C175_25058
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	335260	335535	+	WP_000054659.1	WP_000054659.1		hypothetical protein			C175_RS24945	276	91	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	335587	335919	-							C175_RS24950	333		old_locus_tag=C175_25063
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	335587	335919	-	WP_000365619.1	WP_000365619.1		DUF3909 family protein			C175_RS24950	333	110	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	335925	336803	-							C175_RS24955	879		old_locus_tag=C175_25068
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	335925	336803	-	WP_000400429.1	WP_000400429.1		NAD(P)-dependent oxidoreductase			C175_RS24955	879	292	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	336808	337944	-							C175_RS24960	1137		old_locus_tag=C175_25073
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	336808	337944	-	WP_000592910.1	WP_000592910.1		serine hydrolase			C175_RS24960	1137	378	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	338035	339327	-							C175_RS24965	1293		old_locus_tag=C175_25078
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	338035	339327	-	WP_001023185.1	WP_001023185.1		GGDEF domain-containing protein			C175_RS24965	1293	430	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	339655	340272	+							C175_RS24970	618		old_locus_tag=C175_25083
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	339655	340272	+	WP_000180387.1	WP_000180387.1		nitroreductase family protein			C175_RS24970	618	205	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	340507	340725	+							C175_RS24975	219		
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	340507	340725	+	WP_000100485.1	WP_000100485.1		hypothetical protein			C175_RS24975	219	72	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	340922	341284	+							C175_RS24980	363		old_locus_tag=C175_25088
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	340922	341284	+	WP_000468041.1	WP_000468041.1		DUF3915 domain-containing protein			C175_RS24980	363	120	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	341382	343094	-					ptsP		C175_RS24985	1713		old_locus_tag=C175_25093
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	341382	343094	-	WP_000174207.1	WP_000174207.1		phosphoenolpyruvate--protein phosphotransferase	ptsP		C175_RS24985	1713	570	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	343094	343357	-					ptsH		C175_RS24990	264		old_locus_tag=C175_25098
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	343094	343357	-	WP_000411080.1	WP_000411080.1		phosphocarrier protein HPr	ptsH		C175_RS24990	264	87	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	343493	345556	-					ptsG		C175_RS24995	2064		old_locus_tag=C175_25103
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	343493	345556	-	WP_033696426.1	WP_033696426.1		PTS glucose transporter subunit IIABC	ptsG		C175_RS24995	2064	687	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	345896	346744	-					glcT		C175_RS25000	849		old_locus_tag=C175_25108
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	345896	346744	-	WP_033696428.1	WP_033696428.1		ptsGHI operon transcription antiterminator GlcT	glcT		C175_RS25000	849	282	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	346910	347716	+							C175_RS25005	807		old_locus_tag=C175_25113
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	346910	347716	+	WP_033696430.1	WP_033696430.1		Cof-type HAD-IIB family hydrolase			C175_RS25005	807	268	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	347790	348521	-							C175_RS25010	732		old_locus_tag=C175_25118
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	347790	348521	-	WP_014894892.1	WP_014894892.1		GntR family transcriptional regulator			C175_RS25010	732	243	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	348451	349239	-					nagB		C175_RS25015	789		old_locus_tag=C175_25123
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	348451	349239	-	WP_001024210.1	WP_001024210.1		glucosamine-6-phosphate deaminase	nagB		C175_RS25015	789	262	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	349244	350386	-					nagA		C175_RS25020	1143		old_locus_tag=C175_25128
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	349244	350386	-	WP_002179749.1	WP_002179749.1		N-acetylglucosamine-6-phosphate deacetylase	nagA		C175_RS25020	1143	380	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	350598	351500	-							C175_RS25025	903		old_locus_tag=C175_25133
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	350598	351500	-	WP_001214826.1	WP_001214826.1		MBL fold metallo-hydrolase			C175_RS25025	903	300	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	351579	352151	-					scpB		C175_RS25030	573		old_locus_tag=C175_25138
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	351579	352151	-	WP_000375168.1	WP_000375168.1		segregation/condensation protein ScpB	scpB		C175_RS25030	573	190	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	352310	353053	-					scpA		C175_RS25040	744		old_locus_tag=C175_25143
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	352310	353053	-	WP_001199753.1	WP_001199753.1		segregation/condensation protein A	scpA		C175_RS25040	744	247	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	353223	353318	+							C175_RS25045	96		old_locus_tag=C175_25148
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	353223	353318	+	WP_000510194.1	WP_000510194.1		YjcZ family sporulation protein			C175_RS25045	96	31	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	353418	353936	+							C175_RS25050	519		old_locus_tag=C175_25153
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	353418	353936	+	WP_000283597.1	WP_000283597.1		DUF309 domain-containing protein			C175_RS25050	519	172	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	353957	354325	-					ribT		C175_RS25055	369		old_locus_tag=C175_25158
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	353957	354325	-	WP_000908401.1	WP_000908401.1		GNAT family N-acetyltransferase RibT	ribT		C175_RS25055	369	122	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	354786	355223	-							C175_RS25065	438		old_locus_tag=C175_25163
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	354786	355223	-	WP_000853782.1	WP_000853782.1		peptidylprolyl isomerase			C175_RS25065	438	145	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	355411	356277	+							C175_RS25070	867		old_locus_tag=C175_25168
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	355411	356277	+	WP_000850515.1	WP_000850515.1		DUF1002 domain-containing protein			C175_RS25070	867	288	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	356309	357112	-							C175_RS25075	804		old_locus_tag=C175_25173
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	356309	357112	-	WP_002000777.1	WP_002000777.1		Cof-type HAD-IIB family hydrolase			C175_RS25075	804	267	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	357210	358682	-					spoVAF		C175_RS25080	1473		old_locus_tag=C175_25178
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	357210	358682	-	WP_000165595.1	WP_000165595.1		spore germination protein SpoVAF	spoVAF		C175_RS25080	1473	490	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	358669	359238	-							C175_RS25085	570		old_locus_tag=C175_25183
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	358669	359238	-	WP_001254415.1	WP_001254415.1		stage V sporulation protein AE			C175_RS25085	570	189	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	359244	359594	-					spoVAE		C175_RS25090	351		old_locus_tag=C175_25188
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	359244	359594	-	WP_000345916.1	WP_000345916.1		stage V sporulation protein AE	spoVAE		C175_RS25090	351	116	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	359598	360614	-					spoVAD		C175_RS25095	1017		old_locus_tag=C175_25193
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	359598	360614	-	WP_001241166.1	WP_001241166.1		stage V sporulation protein AD	spoVAD		C175_RS25095	1017	338	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	360627	361085	-					spoVAC		C175_RS25100	459		old_locus_tag=C175_25198
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	360627	361085	-	WP_000203810.1	WP_000203810.1		stage V sporulation protein AC	spoVAC		C175_RS25100	459	152	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	361100	361516	-					spoVAB		C175_RS25105	417		old_locus_tag=C175_25203
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	361100	361516	-	WP_000572936.1	WP_000572936.1		stage V sporulation protein SpoVAB	spoVAB		C175_RS25105	417	138	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	361509	362129	-							C175_RS25110	621		old_locus_tag=C175_25208
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	361509	362129	-	WP_033696432.1	WP_033696432.1		stage V sporulation protein AA			C175_RS25110	621	206	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	362245	362343	-							C175_RS25115	99		old_locus_tag=C175_25213
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	362245	362343	-	WP_000016828.1	WP_000016828.1		methionine/alanine import family NSS transporter small subunit			C175_RS25115	99	32	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	362343	363869	-							C175_RS25120	1527		old_locus_tag=C175_25218
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	362343	363869	-	WP_000450088.1	WP_000450088.1		sodium-dependent transporter			C175_RS25120	1527	508	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	364005	364763	-					sigF		C175_RS25125	759		old_locus_tag=C175_25223
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	364005	364763	-	WP_000350729.1	WP_000350729.1		RNA polymerase sporulation sigma factor SigF	sigF		C175_RS25125	759	252	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	364776	365216	-					spoIIAB		C175_RS25130	441		old_locus_tag=C175_25228
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	364776	365216	-	WP_001243398.1	WP_001243398.1		anti-sigma F factor	spoIIAB		C175_RS25130	441	146	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	365217	365567	-					spoIIAA		C175_RS25135	351		old_locus_tag=C175_25233
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	365217	365567	-	WP_000059135.1	WP_000059135.1		anti-sigma F factor antagonist	spoIIAA		C175_RS25135	351	116	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	365737	366927	-					dacF		C175_RS25140	1191		old_locus_tag=C175_25238
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	365737	366927	-	WP_033696434.1	WP_033696434.1		serine-type D-Ala-D-Ala carboxypeptidase DacF	dacF		C175_RS25140	1191	396	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	367094	367513	+							C175_RS25145	420		old_locus_tag=C175_25243
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	367094	367513	+	WP_000548045.1	WP_000548045.1		GntR family transcriptional regulator			C175_RS25145	420	139	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	367479	368360	+							C175_RS25150	882		old_locus_tag=C175_25248
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	367479	368360	+	WP_000922165.1	WP_000922165.1		ABC transporter ATP-binding protein			C175_RS25150	882	293	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	368350	369423	+							C175_RS25155	1074		old_locus_tag=C175_25253
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	368350	369423	+	WP_033696437.1	WP_033696437.1		ABC transporter permease			C175_RS25155	1074	357	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	369436	370521	+							C175_RS25160	1086		old_locus_tag=C175_25258
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	369436	370521	+	WP_000486559.1	WP_000486559.1		hypothetical protein			C175_RS25160	1086	361	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	370541	371086	-							C175_RS25165	546		old_locus_tag=C175_25263
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	370541	371086	-	WP_033696439.1	WP_033696439.1		hypothetical protein			C175_RS25165	546	181	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	371186	371605	-							C175_RS25170	420		old_locus_tag=C175_25268
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	371186	371605	-	WP_001003307.1	WP_001003307.1		MarR family transcriptional regulator			C175_RS25170	420	139	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	371765	372436	+							C175_RS25175	672		old_locus_tag=C175_25273
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	371765	372436	+	WP_001161448.1	WP_001161448.1		SIMPL domain-containing protein			C175_RS25175	672	223	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	372571	373860	+							C175_RS25180	1290		old_locus_tag=C175_25278
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	372571	373860	+	WP_033696441.1	WP_033696441.1		NCS2 family permease			C175_RS25180	1290	429	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	373891	374853	-					corA		C175_RS25185	963		old_locus_tag=C175_25283
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	373891	374853	-	WP_002000765.1	WP_002000765.1		magnesium/cobalt transporter CorA	corA		C175_RS25185	963	320	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	374914	376218	-							C175_RS25190	1305		old_locus_tag=C175_25288
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	374914	376218	-	WP_001243069.1	WP_001243069.1		pyrimidine-nucleoside phosphorylase			C175_RS25190	1305	434	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	376226	377047	-							C175_RS25195	822		old_locus_tag=C175_25293
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	376226	377047	-	WP_001078446.1	WP_001078446.1		purine-nucleoside phosphorylase			C175_RS25195	822	273	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	377060	378244	-					deoB		C175_RS25200	1185		old_locus_tag=C175_25298
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	377060	378244	-	WP_001046079.1	WP_001046079.1		phosphopentomutase	deoB		C175_RS25200	1185	394	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	378599	379339	-							C175_RS25205	741		old_locus_tag=C175_25303
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	378599	379339	-	WP_000733456.1	WP_000733456.1		FixH family protein			C175_RS25205	741	246	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	379487	380377	-					xerD		C175_RS25210	891		old_locus_tag=C175_25308
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	379487	380377	-	WP_000390088.1	WP_000390088.1		site-specific tyrosine recombinase XerD	xerD		C175_RS25210	891	296	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	380384	380614	-							C175_RS25215	231		old_locus_tag=C175_25313
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	380384	380614	-	WP_001250432.1	WP_001250432.1		YqzK family protein			C175_RS25215	231	76	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	380718	381173	-							C175_RS25220	456		old_locus_tag=C175_25318
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	380718	381173	-	WP_000392657.1	WP_000392657.1		transcriptional repressor			C175_RS25220	456	151	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	381281	381928	-					spoIIM		C175_RS25225	648		old_locus_tag=C175_25323
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	381281	381928	-	WP_000269093.1	WP_000269093.1		stage II sporulation protein M	spoIIM		C175_RS25225	648	215	
