# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	16750	17925	-							ABW22_RS01675	1176		old_locus_tag=ABW22_01680
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	16750	17925	-	WP_059751322.1	WP_059751322.1		O-succinylhomoserine sulfhydrylase			ABW22_RS01675	1176	391	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	18081	19604	-					purF		ABW22_RS01680	1524		old_locus_tag=ABW22_01685
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	18081	19604	-	WP_059751324.1	WP_059751324.1		amidophosphoribosyltransferase	purF		ABW22_RS01680	1524	507	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	19822	20307	-							ABW22_RS01685	486		old_locus_tag=ABW22_01690
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	19822	20307	-	WP_082708346.1	WP_082708346.1		CvpA family protein			ABW22_RS01685	486	161	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	20310	20924	-							ABW22_RS01690	615		old_locus_tag=ABW22_01695
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	20310	20924	-	WP_059751328.1	WP_059751328.1		SPOR domain-containing protein			ABW22_RS01690	615	204	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	20905	22182	-					folC		ABW22_RS01695	1278		old_locus_tag=ABW22_01700
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	20905	22182	-	WP_059751329.1	WP_059751329.1		bifunctional tetrahydrofolate synthase/dihydrofolate synthase	folC		ABW22_RS01695	1278	425	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	22187	23053	-							ABW22_RS01700	867		old_locus_tag=ABW22_01705
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	22187	23053	-	WP_059751331.1	WP_059751331.1		acetyl-CoA carboxylase, carboxyltransferase subunit beta			ABW22_RS01700	867	288	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	23236	24042	-							ABW22_RS01705	807		old_locus_tag=ABW22_01710
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	23236	24042	-	WP_059751333.1	WP_059751333.1		tryptophan synthase subunit alpha			ABW22_RS01705	807	268	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	24046	24954	-							ABW22_RS01710	909		old_locus_tag=ABW22_01715
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	24046	24954	-	WP_059751336.1	WP_059751336.1		restriction endonuclease			ABW22_RS01710	909	302	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	25084	25323	-							ABW22_RS01715	240		old_locus_tag=ABW22_01720
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	25084	25323	-	WP_059751374.1	WP_059751374.1		hypothetical protein			ABW22_RS01715	240	79	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	25310	25582	-							ABW22_RS01720	273		old_locus_tag=ABW22_01725
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	25310	25582	-	WP_202813890.1	WP_202813890.1		BrnT family toxin			ABW22_RS01720	273	90	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	25617	26816	-					trpB		ABW22_RS01725	1200		old_locus_tag=ABW22_01730
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	25617	26816	-	WP_059751379.1	WP_059751379.1		tryptophan synthase subunit beta	trpB		ABW22_RS01725	1200	399	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	26813	27430	-							ABW22_RS01730	618		old_locus_tag=ABW22_01735
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	26813	27430	-	WP_059751381.1	WP_059751381.1		phosphoribosylanthranilate isomerase			ABW22_RS01730	618	205	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	27415	28194	-					truA		ABW22_RS01735	780		old_locus_tag=ABW22_01740
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	27415	28194	-	WP_059751384.1	WP_059751384.1		tRNA pseudouridine(38-40) synthase TruA	truA		ABW22_RS01735	780	259	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	28191	28769	-							ABW22_RS01740	579		old_locus_tag=ABW22_01745
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	28191	28769	-	WP_082708347.1	WP_082708347.1		hypothetical protein			ABW22_RS01740	579	192	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	28798	31179	-							ABW22_RS01745	2382		old_locus_tag=ABW22_01750
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	28798	31179	-	WP_059751386.1	WP_059751386.1		FimV family protein			ABW22_RS01745	2382	793	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	31313	32440	-					asd		ABW22_RS01750	1128		old_locus_tag=ABW22_01755
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	31313	32440	-	WP_059751388.1	WP_059751388.1		aspartate-semialdehyde dehydrogenase	asd		ABW22_RS01750	1128	375	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	32529	33605	-					leuB		ABW22_RS01755	1077		old_locus_tag=ABW22_01760
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	32529	33605	-	WP_059751390.1	WP_059751390.1		3-isopropylmalate dehydrogenase	leuB		ABW22_RS01755	1077	358	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	33623	34183	-							ABW22_RS17130	561		
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	33623	34183	-	WP_157648506.1	WP_157648506.1		hypothetical protein			ABW22_RS17130	561	186	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	34212	34850	-					leuD		ABW22_RS01765	639		old_locus_tag=ABW22_01770
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	34212	34850	-	WP_059751395.1	WP_059751395.1		3-isopropylmalate dehydratase small subunit	leuD		ABW22_RS01765	639	212	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	34856	34990	-							ABW22_RS01770	135		
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	34856	34990	-	WP_059751398.1	WP_059751398.1		entericidin A/B family lipoprotein			ABW22_RS01770	135	44	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	35001	36404	-					leuC		ABW22_RS01775	1404		old_locus_tag=ABW22_01775
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	35001	36404	-	WP_059751400.1	WP_059751400.1		3-isopropylmalate dehydratase large subunit	leuC		ABW22_RS01775	1404	467	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	36444	37607	-							ABW22_RS01780	1164		old_locus_tag=ABW22_01780
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	36444	37607	-	WP_059751404.1	WP_059751404.1		MFS transporter			ABW22_RS01780	1164	387	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	37667	38203	-							ABW22_RS01785	537		old_locus_tag=ABW22_01785
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	37667	38203	-	WP_059751484.1	WP_059751484.1		flavin reductase family protein			ABW22_RS01785	537	178	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	38383	38754	+							ABW22_RS01790	372		old_locus_tag=ABW22_01790
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	38383	38754	+	WP_059751486.1	WP_059751486.1		TusE/DsrC/DsvC family sulfur relay protein			ABW22_RS01790	372	123	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	39298	40179	+							ABW22_RS01795	882		old_locus_tag=ABW22_01795
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	39298	40179	+	WP_082708348.1	WP_082708348.1		GGDEF domain-containing protein			ABW22_RS01795	882	293	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	40176	41012	+							ABW22_RS01800	837		old_locus_tag=ABW22_01800
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	40176	41012	+	WP_059751412.1	WP_059751412.1		MinD/ParA family protein			ABW22_RS01800	837	278	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	41047	41880	-							ABW22_RS01805	834		old_locus_tag=ABW22_01805
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	41047	41880	-	WP_088178737.1	WP_088178737.1		HDOD domain-containing protein			ABW22_RS01805	834	277	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	42037	42519	-							ABW22_RS01810	483		old_locus_tag=ABW22_01810
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	42037	42519	-	WP_059751414.1	WP_059751414.1		DsrE family protein			ABW22_RS01810	483	160	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	42623	43147	-							ABW22_RS01815	525		old_locus_tag=ABW22_01815
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	42623	43147	-	WP_059751415.1	WP_059751415.1		DsrE family protein			ABW22_RS01815	525	174	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	43305	43868	-							ABW22_RS01820	564		old_locus_tag=ABW22_01820
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	43305	43868	-	WP_157648508.1	WP_157648508.1		TetR/AcrR family transcriptional regulator			ABW22_RS01820	564	187	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	44060	44629	+							ABW22_RS01825	570		old_locus_tag=ABW22_01825
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	44060	44629	+	WP_059751417.1	WP_059751417.1		hypothetical protein			ABW22_RS01825	570	189	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	44686	45342	+							ABW22_RS01830	657		old_locus_tag=ABW22_01830
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	44686	45342	+	WP_059751419.1	WP_059751419.1		hemolysin III family protein			ABW22_RS01830	657	218	
gene	pseudogene	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	45401	45794	-							ABW22_RS01835	394		pseudo;old_locus_tag=ABW22_01835
CDS	without_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	45401	45794	-				phage holin family protein			ABW22_RS01835	394		pseudo
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	45802	46134	-							ABW22_RS01840	333		old_locus_tag=ABW22_01840
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	45802	46134	-	WP_059751421.1	WP_059751421.1		DUF883 family protein			ABW22_RS01840	333	110	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	46318	47442	-							ABW22_RS01845	1125		old_locus_tag=ABW22_01845
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	46318	47442	-	WP_059751423.1	WP_059751423.1		galactose-1-phosphate uridylyltransferase			ABW22_RS01845	1125	374	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	47614	47898	+							ABW22_RS01850	285		old_locus_tag=ABW22_01850
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	47614	47898	+	WP_059751426.1	WP_059751426.1		hypothetical protein			ABW22_RS01850	285	94	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	47901	48152	+							ABW22_RS01855	252		old_locus_tag=ABW22_01855
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	47901	48152	+	WP_059751428.1	WP_059751428.1		hypothetical protein			ABW22_RS01855	252	83	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	48156	49565	-					der		ABW22_RS01860	1410		old_locus_tag=ABW22_01860
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	48156	49565	-	WP_059751430.1	WP_059751430.1		ribosome biogenesis GTPase Der	der		ABW22_RS01860	1410	469	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	49687	50826	-					bamB		ABW22_RS01865	1140		old_locus_tag=ABW22_01865
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	49687	50826	-	WP_059751432.1	WP_059751432.1		outer membrane protein assembly factor BamB	bamB		ABW22_RS01865	1140	379	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	50823	51464	-							ABW22_RS01870	642		old_locus_tag=ABW22_01870
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	50823	51464	-	WP_059751434.1	WP_059751434.1		tetratricopeptide repeat protein			ABW22_RS01870	642	213	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	51470	52744	-					hisS		ABW22_RS01875	1275		old_locus_tag=ABW22_01875
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	51470	52744	-	WP_082708374.1	WP_082708374.1		histidine--tRNA ligase	hisS		ABW22_RS01875	1275	424	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	52868	54097	-					ispG		ABW22_RS01880	1230		old_locus_tag=ABW22_01880
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	52868	54097	-	WP_059751436.1	WP_059751436.1		flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase	ispG		ABW22_RS01880	1230	409	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	54128	54922	-							ABW22_RS01885	795		old_locus_tag=ABW22_01885
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	54128	54922	-	WP_059751438.1	WP_059751438.1		helix-turn-helix domain-containing protein			ABW22_RS01885	795	264	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	54919	55692	-					pilW		ABW22_RS01890	774		old_locus_tag=ABW22_01890
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	54919	55692	-	WP_059751440.1	WP_059751440.1		type IV pilus biogenesis/stability protein PilW	pilW		ABW22_RS01890	774	257	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	55689	56822	-					rlmN		ABW22_RS01895	1134		old_locus_tag=ABW22_01895
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	55689	56822	-	WP_059751442.1	WP_059751442.1		23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	rlmN		ABW22_RS01895	1134	377	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	56833	57261	-					ndk		ABW22_RS01900	429		old_locus_tag=ABW22_01900
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	56833	57261	-	WP_059751444.1	WP_059751444.1		nucleoside-diphosphate kinase	ndk		ABW22_RS01900	429	142	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	57361	58656	-					tilS		ABW22_RS01905	1296		old_locus_tag=ABW22_01905
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	57361	58656	-	WP_059751493.1	WP_059751493.1		tRNA lysidine(34) synthetase TilS	tilS		ABW22_RS01905	1296	431	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	58673	59641	-							ABW22_RS01910	969		old_locus_tag=ABW22_01910
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	58673	59641	-	WP_059751446.1	WP_059751446.1		acetyl-CoA carboxylase carboxyltransferase subunit alpha			ABW22_RS01910	969	322	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	59736	60218	-							ABW22_RS01915	483		old_locus_tag=ABW22_01915
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	59736	60218	-	WP_059751448.1	WP_059751448.1		peptidylprolyl isomerase			ABW22_RS01915	483	160	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	60215	60694	-							ABW22_RS01920	480		old_locus_tag=ABW22_01920
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	60215	60694	-	WP_059751450.1	WP_059751450.1		peroxiredoxin			ABW22_RS01920	480	159	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	60767	61885	+							ABW22_RS01925	1119		old_locus_tag=ABW22_01925
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	60767	61885	+	WP_059751452.1	WP_059751452.1		cupin domain-containing protein			ABW22_RS01925	1119	372	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	61882	62352	+							ABW22_RS01930	471		old_locus_tag=ABW22_01930
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	61882	62352	+	WP_059751454.1	WP_059751454.1		hypothetical protein			ABW22_RS01930	471	156	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	62356	63141	-							ABW22_RS01935	786		old_locus_tag=ABW22_01935
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	62356	63141	-	WP_059751456.1	WP_059751456.1		ferritin-like domain-containing protein			ABW22_RS01935	786	261	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	63147	64223	-					lptG		ABW22_RS01940	1077		old_locus_tag=ABW22_01940
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	63147	64223	-	WP_059751458.1	WP_059751458.1		LPS export ABC transporter permease LptG	lptG		ABW22_RS01940	1077	358	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	64220	65296	-					lptF		ABW22_RS01945	1077		old_locus_tag=ABW22_01945
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	64220	65296	-	WP_059751495.1	WP_059751495.1		LPS export ABC transporter permease LptF	lptF		ABW22_RS01945	1077	358	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	65428	66942	+							ABW22_RS01950	1515		old_locus_tag=ABW22_01950
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	65428	66942	+	WP_059751461.1	WP_059751461.1		leucyl aminopeptidase			ABW22_RS01950	1515	504	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	66953	67381	+							ABW22_RS01955	429		old_locus_tag=ABW22_01955
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	66953	67381	+	WP_059751463.1	WP_059751463.1		DNA polymerase III subunit chi			ABW22_RS01955	429	142	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	67389	67871	+							ABW22_RS01960	483		old_locus_tag=ABW22_01960
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	67389	67871	+	WP_059751465.1	WP_059751465.1		hypothetical protein			ABW22_RS01960	483	160	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	67974	70712	+							ABW22_RS01965	2739		old_locus_tag=ABW22_01965
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	67974	70712	+	WP_059751468.1	WP_059751468.1		valine--tRNA ligase			ABW22_RS01965	2739	912	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	70852	71517	-							ABW22_RS01970	666		old_locus_tag=ABW22_01970
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	70852	71517	-	WP_059751470.1	WP_059751470.1		flavodoxin reductase			ABW22_RS01970	666	221	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	71643	72065	-							ABW22_RS01975	423		old_locus_tag=ABW22_01975
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	71643	72065	-	WP_059751473.1	WP_059751473.1		AF1514 family protein			ABW22_RS01975	423	140	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	72411	72635	-							ABW22_RS01980	225		old_locus_tag=ABW22_01980
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	72411	72635	-	WP_157648512.1	WP_157648512.1		Spy/CpxP family protein refolding chaperone			ABW22_RS01980	225	74	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	73107	73577	+							ABW22_RS17785	471		old_locus_tag=ABW22_01985
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000006.1	73107	73577	+	WP_059751477.1	WP_059751477.1		VPLPA-CTERM sorting domain-containing protein			ABW22_RS17785	471	156	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000060.1	1	597	-					flhC		ABW22_RS15885	597		partial;old_locus_tag=ABW22_15880
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000060.1	1	597	-	WP_059759202.1	WP_059759202.1		flagellar transcriptional regulator FlhC	flhC		ABW22_RS15885	597	199	partial
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000060.1	655	972	-					flhD		ABW22_RS15890	318		old_locus_tag=ABW22_15885
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000060.1	655	972	-	WP_059759205.1	WP_059759205.1		flagellar transcriptional regulator FlhD	flhD		ABW22_RS15890	318	105	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000060.1	1286	1618	-							ABW22_RS15895	333		old_locus_tag=ABW22_15890
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000060.1	1286	1618	-	WP_059759152.1	WP_059759152.1		EscU/YscU/HrcU family type III secretion system export apparatus switch protein			ABW22_RS15895	333	110	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000060.1	1608	2882	-							ABW22_RS15900	1275		
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000060.1	1608	2882	-	WP_059759154.1	WP_059759154.1		flagellar hook-length control protein FliK			ABW22_RS15900	1275	424	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000060.1	2879	3103	-							ABW22_RS15905	225		old_locus_tag=ABW22_15900
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000060.1	2879	3103	-	WP_157648698.1	WP_157648698.1		hypothetical protein			ABW22_RS15905	225	74	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000060.1	3311	3637	-							ABW22_RS15910	327		
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000060.1	3311	3637	-	WP_082709038.1	WP_082709038.1		flagellar protein FlaG			ABW22_RS15910	327	108	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000060.1	3770	4114	-							ABW22_RS15915	345		old_locus_tag=ABW22_15910
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000060.1	3770	4114	-	WP_082709040.1	WP_082709040.1		flagellar protein FliT			ABW22_RS15915	345	114	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000060.1	4116	4592	-					fliS		ABW22_RS15920	477		old_locus_tag=ABW22_15915
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000060.1	4116	4592	-	WP_059759167.1	WP_059759167.1		flagellar export chaperone FliS	fliS		ABW22_RS15920	477	158	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000060.1	4602	6005	-					fliD		ABW22_RS15925	1404		old_locus_tag=ABW22_15920
