# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000096.1	1518	2168	-	WP_011279339.1	WP_011279339.1		DUF2939 domain-containing protein			JMV65_RS09200	651	216	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000096.1	2652	3776	+					dnaJ		JMV65_RS09205	1125		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000096.1	2652	3776	+	WP_011279340.1	WP_011279340.1		molecular chaperone DnaJ	dnaJ		JMV65_RS09205	1125	374	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000096.1	4105	4941	+					dapB		JMV65_RS09210	837		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000096.1	4105	4941	+	WP_011279341.1	WP_011279341.1		4-hydroxy-tetrahydrodipicolinate reductase	dapB		JMV65_RS09210	837	278	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000096.1	5024	6199	-							JMV65_RS09215	1176		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000096.1	5024	6199	-	WP_011279342.1	WP_011279342.1		type III PLP-dependent enzyme			JMV65_RS09215	1176	391	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000096.1	6307	6861	-							JMV65_RS09220	555		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000096.1	6307	6861	-	WP_011279343.1	WP_011279343.1		peptide deformylase			JMV65_RS09220	555	184	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000096.1	7233	7487	-							JMV65_RS09225	255		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000096.1	7233	7487	-	WP_011279344.1	WP_011279344.1		GlsB/YeaQ/YmgE family stress response membrane protein			JMV65_RS09225	255	84	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000097.1	109	753	+							JMV65_RS09230	645		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000097.1	109	753	+	WP_011281387.1	WP_011281387.1		threonylcarbamoyl-AMP synthase			JMV65_RS09230	645	214	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000097.1	1413	2012	+					grpE		JMV65_RS09235	600		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000097.1	1413	2012	+	WP_011281386.1	WP_011281386.1		nucleotide exchange factor GrpE	grpE		JMV65_RS09235	600	199	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000097.1	2307	4250	+					dnaK		JMV65_RS09240	1944		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000097.1	2307	4250	+	WP_011281385.1	WP_011281385.1		molecular chaperone DnaK	dnaK		JMV65_RS09240	1944	647	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000097.1	4367	5191	-							JMV65_RS09245	825		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000097.1	4367	5191	-	WP_011281384.1	WP_011281384.1		methyltransferase domain-containing protein			JMV65_RS09245	825	274	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000097.1	5269	6501	-							JMV65_RS09250	1233		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000097.1	5269	6501	-	WP_011281383.1	WP_011281383.1		8-amino-7-oxononanoate synthase			JMV65_RS09250	1233	410	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000097.1	6813	7349	+							JMV65_RS09255	537		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000097.1	6813	7349	+	WP_041757805.1	WP_041757805.1		porin family protein			JMV65_RS09255	537	178	
gene	pseudogene	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000098.1	1	202	+							JMV65_RS09260	202		partial;pseudo
CDS	without_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000098.1	1	202	+				hypothetical protein			JMV65_RS09260	202		partial;pseudo
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000098.1	256	1053	-							JMV65_RS09265	798		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000098.1	256	1053	-	WP_011281128.1	WP_011281128.1		Cof-type HAD-IIB family hydrolase			JMV65_RS09265	798	265	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000098.1	1167	2174	-							JMV65_RS09270	1008		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000098.1	1167	2174	-	WP_011281127.1	WP_011281127.1		NYN domain-containing protein			JMV65_RS09270	1008	335	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000098.1	2171	4489	-					parC		JMV65_RS09275	2319		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000098.1	2171	4489	-	WP_011281126.1	WP_011281126.1		DNA topoisomerase IV subunit A	parC		JMV65_RS09275	2319	772	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000098.1	5211	6938	+							JMV65_RS09280	1728		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000098.1	5211	6938	+	WP_011281125.1	WP_011281125.1		AMP-binding protein			JMV65_RS09280	1728	575	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000099.1	262	903	-					ssb		JMV65_RS09285	642		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000099.1	262	903	-	WP_011280947.1	WP_011280947.1		single-stranded DNA-binding protein	ssb		JMV65_RS09285	642	213	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000099.1	1013	2377	-							JMV65_RS09290	1365		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000099.1	1013	2377	-	WP_011280948.1	WP_011280948.1		MFS transporter			JMV65_RS09290	1365	454	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000099.1	3143	6049	+					uvrA		JMV65_RS09295	2907		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000099.1	3143	6049	+	WP_011280949.1	WP_011280949.1		excinuclease ABC subunit UvrA	uvrA		JMV65_RS09295	2907	968	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000099.1	6210	7142	-							JMV65_RS09300	933		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000099.1	6210	7142	-	WP_011280950.1	WP_011280950.1		hypothetical protein			JMV65_RS09300	933	310	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000100.1	150	1166	+							JMV65_RS09305	1017		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000100.1	150	1166	+	WP_011281014.1	WP_011281014.1		hypothetical protein			JMV65_RS09305	1017	338	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000100.1	1237	1941	+					pyrE		JMV65_RS09310	705		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000100.1	1237	1941	+	WP_011281013.1	WP_011281013.1		orotate phosphoribosyltransferase	pyrE		JMV65_RS09310	705	234	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000100.1	2061	3032	+					gshB		JMV65_RS09315	972		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000100.1	2061	3032	+	WP_041757766.1	WP_041757766.1		glutathione synthase	gshB		JMV65_RS09315	972	323	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000100.1	3372	4457	+					murG		JMV65_RS09320	1086		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000100.1	3372	4457	+	WP_011281011.1	WP_011281011.1		undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	murG		JMV65_RS09320	1086	361	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000100.1	4527	5966	+					murC		JMV65_RS09325	1440		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000100.1	4527	5966	+	WP_011281010.1	WP_011281010.1		UDP-N-acetylmuramate--L-alanine ligase	murC		JMV65_RS09325	1440	479	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000100.1	6181	7110	+							JMV65_RS09330	930		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000100.1	6181	7110	+	WP_041758050.1	WP_041758050.1		D-alanine--D-alanine ligase			JMV65_RS09330	930	309	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000101.1	531	866	+							JMV65_RS09335	336		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000101.1	531	866	+	WP_011279372.1	WP_011279372.1		pyrimidine/purine nucleoside phosphorylase			JMV65_RS09335	336	111	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000101.1	1072	1842	+					rlmB		JMV65_RS09340	771		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000101.1	1072	1842	+	WP_011279373.1	WP_011279373.1		23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	rlmB		JMV65_RS09340	771	256	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000101.1	1805	2497	-							JMV65_RS09345	693		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000101.1	1805	2497	-	WP_011279374.1	WP_011279374.1		dephospho-CoA kinase			JMV65_RS09345	693	230	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000101.1	2581	3480	-							JMV65_RS09350	900		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000101.1	2581	3480	-	WP_011279375.1	WP_011279375.1		A24 family peptidase			JMV65_RS09350	900	299	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000101.1	3506	4729	-							JMV65_RS09355	1224		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000101.1	3506	4729	-	WP_011279376.1	WP_011279376.1		type II secretion system F family protein			JMV65_RS09355	1224	407	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000101.1	4966	6675	-					pilB		JMV65_RS09360	1710		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000101.1	4966	6675	-	WP_041757403.1	WP_041757403.1		type IV-A pilus assembly ATPase PilB	pilB		JMV65_RS09360	1710	569	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000102.1	242	2047	-							JMV65_RS09365	1806		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000102.1	242	2047	-	WP_148201680.1	WP_148201680.1		efflux transporter outer membrane subunit			JMV65_RS09365	1806	601	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000102.1	2062	5289	-							JMV65_RS09370	3228		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000102.1	2062	5289	-	WP_011280840.1	WP_011280840.1		efflux RND transporter permease subunit			JMV65_RS09370	3228	1075	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000102.1	5325	6671	-							JMV65_RS09375	1347		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000102.1	5325	6671	-	WP_011280839.1	WP_011280839.1		efflux RND transporter periplasmic adaptor subunit			JMV65_RS09375	1347	448	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000103.1	213	1679	+							JMV65_RS09380	1467		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000103.1	213	1679	+	WP_011279609.1	WP_011279609.1		hypothetical protein			JMV65_RS09380	1467	488	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000103.1	1801	2781	-							JMV65_RS09385	981		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000103.1	1801	2781	-	WP_011279610.1	WP_011279610.1		Hsp33 family molecular chaperone HslO			JMV65_RS09385	981	326	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000103.1	3264	4223	+							JMV65_RS09390	960		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000103.1	3264	4223	+	WP_011279611.1	WP_011279611.1		glutamate/aspartate ABC transporter substrate-binding protein			JMV65_RS09390	960	319	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000103.1	4333	5079	+							JMV65_RS09395	747		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000103.1	4333	5079	+	WP_011279612.1	WP_011279612.1		amino acid ABC transporter permease			JMV65_RS09395	747	248	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000103.1	5076	5747	+							JMV65_RS09400	672		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000103.1	5076	5747	+	WP_011279613.1	WP_011279613.1		ABC transporter permease subunit			JMV65_RS09400	672	223	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000103.1	5934	6653	+							JMV65_RS09405	720		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000103.1	5934	6653	+	WP_041757867.1	WP_041757867.1		amino acid ABC transporter ATP-binding protein			JMV65_RS09405	720	239	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000104.1	232	1533	+							JMV65_RS09410	1302		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000104.1	232	1533	+	WP_011279601.1	WP_011279601.1		glutamate-5-semialdehyde dehydrogenase			JMV65_RS09410	1302	433	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000104.1	1693	2442	+							JMV65_RS09415	750		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000104.1	1693	2442	+	WP_041757450.1	WP_041757450.1		cold shock domain-containing protein			JMV65_RS09415	750	249	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000104.1	2444	2818	+							JMV65_RS09420	375		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000104.1	2444	2818	+	WP_011279599.1	WP_011279599.1		barstar family protein			JMV65_RS09420	375	124	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000104.1	3068	4324	-							JMV65_RS09425	1257		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000104.1	3068	4324	-	WP_011279598.1	WP_011279598.1		serine hydroxymethyltransferase			JMV65_RS09425	1257	418	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000104.1	4725	5231	-							JMV65_RS09430	507		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000104.1	4725	5231	-	WP_011279597.1	WP_011279597.1		chorismate lyase			JMV65_RS09430	507	168	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000104.1	5284	6636	-							JMV65_RS09435	1353		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000104.1	5284	6636	-	WP_011279596.1	WP_011279596.1		GNAT family N-acetyltransferase			JMV65_RS09435	1353	450	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000105.1	106	801	-					nth		JMV65_RS09440	696		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000105.1	106	801	-	WP_011280109.1	WP_011280109.1		endonuclease III	nth		JMV65_RS09440	696	231	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000105.1	843	1685	-							JMV65_RS09445	843		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000105.1	843	1685	-	WP_011280110.1	WP_011280110.1		RnfABCDGE type electron transport complex subunit B			JMV65_RS09445	843	280	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000105.1	1916	2992	-					nudC		JMV65_RS09450	1077		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000105.1	1916	2992	-	WP_011280111.1	WP_011280111.1		NAD(+) diphosphatase	nudC		JMV65_RS09450	1077	358	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000105.1	3073	4770	-							JMV65_RS09455	1698		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000105.1	3073	4770	-	WP_011280112.1	WP_011280112.1		hypothetical protein			JMV65_RS09455	1698	565	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000105.1	4906	6489	-					dnaQ		JMV65_RS09460	1584		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000105.1	4906	6489	-	WP_011280113.1	WP_011280113.1		DNA polymerase III subunit epsilon	dnaQ		JMV65_RS09460	1584	527	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000106.1	166	1008	-							JMV65_RS09465	843		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000106.1	166	1008	-	WP_011279541.1	WP_011279541.1		ComF family protein			JMV65_RS09465	843	280	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000106.1	1039	2475	-							JMV65_RS09470	1437		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000106.1	1039	2475	-	WP_011279540.1	WP_011279540.1		phospholipase A			JMV65_RS09470	1437	478	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000106.1	2949	5138	-							JMV65_RS09475	2190		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000106.1	2949	5138	-	WP_041757441.1	WP_041757441.1		sulfite exporter TauE/SafE family protein			JMV65_RS09475	2190	729	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000106.1	5198	5758	-							JMV65_RS09480	561		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000106.1	5198	5758	-	WP_041757439.1	WP_041757439.1		protein-disulfide reductase DsbD N-terminal domain-containing protein			JMV65_RS09480	561	186	
gene	pseudogene	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000106.1	6324	6491	-							JMV65_RS09485	168		partial;pseudo
CDS	without_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000106.1	6324	6491	-				type II secretion system F family protein			JMV65_RS09485	168		partial;pseudo
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000107.1	292	1539	+					mutY		JMV65_RS09490	1248		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000107.1	292	1539	+	WP_049750926.1	WP_049750926.1		A/G-specific adenine glycosylase	mutY		JMV65_RS09490	1248	415	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000107.1	1787	2689	-							JMV65_RS09495	903		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000107.1	1787	2689	-	WP_011281240.1	WP_011281240.1		acyl-CoA thioesterase II			JMV65_RS09495	903	300	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000107.1	2965	5853	-					rapA		JMV65_RS09500	2889		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000107.1	2965	5853	-	WP_187147099.1	WP_187147099.1		RNA polymerase-associated protein RapA	rapA		JMV65_RS09500	2889	962	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000108.1	91	1173	-							JMV65_RS09505	1083		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000108.1	91	1173	-	WP_011281104.1	WP_011281104.1		YeiH family putative sulfate export transporter			JMV65_RS09505	1083	360	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000108.1	1416	2351	+							JMV65_RS09510	936		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000108.1	1416	2351	+	WP_011281103.1	WP_011281103.1		LysR family transcriptional regulator			JMV65_RS09510	936	311	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000108.1	2531	2992	-							JMV65_RS09515	462		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000108.1	2531	2992	-	WP_011281102.1	WP_011281102.1		universal stress protein			JMV65_RS09515	462	153	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000108.1	3310	6384	+							JMV65_RS09520	3075		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000108.1	3310	6384	+	WP_011281101.1	WP_011281101.1		insulinase family protein			JMV65_RS09520	3075	1024	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000109.1	129	827	-					pyrF		JMV65_RS09525	699		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000109.1	129	827	-	WP_011280756.1	WP_011280756.1		orotidine-5'-phosphate decarboxylase	pyrF		JMV65_RS09525	699	232	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000109.1	903	1331	-							JMV65_RS09530	429		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000109.1	903	1331	-	WP_011280757.1	WP_011280757.1		lipopolysaccharide assembly protein LapA domain-containing protein			JMV65_RS09530	429	142	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000109.1	1491	1799	-							JMV65_RS09535	309		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000109.1	1491	1799	-	WP_041757724.1	WP_041757724.1		integration host factor subunit beta			JMV65_RS09535	309	102	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000109.1	2117	3808	-					rpsA		JMV65_RS09540	1692		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000109.1	2117	3808	-	WP_011280759.1	WP_011280759.1		30S ribosomal protein S1	rpsA		JMV65_RS09540	1692	563	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000109.1	4119	4874	-							JMV65_RS09545	756		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000109.1	4119	4874	-	WP_011280760.1	WP_011280760.1		(d)CMP kinase			JMV65_RS09545	756	251	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000109.1	5036	5623	-					tadA		JMV65_RS09550	588		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000109.1	5036	5623	-	WP_011280761.1	WP_011280761.1		tRNA adenosine(34) deaminase TadA	tadA		JMV65_RS09550	588	195	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000109.1	5624	6367	-							JMV65_RS09555	744		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000109.1	5624	6367	-	WP_011280762.1	WP_011280762.1		uracil-DNA glycosylase			JMV65_RS09555	744	247	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000110.1	90	653	-							JMV65_RS09560	564		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000110.1	90	653	-	WP_041757509.1	WP_041757509.1		DUF2127 domain-containing protein			JMV65_RS09560	564	187	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000110.1	646	1791	-							JMV65_RS09565	1146		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000110.1	646	1791	-	WP_041757914.1	WP_041757914.1		amidohydrolase family protein			JMV65_RS09565	1146	381	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000110.1	1918	2991	-							JMV65_RS09570	1074		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000110.1	1918	2991	-	WP_011279833.1	WP_011279833.1		aspartate carbamoyltransferase catalytic subunit			JMV65_RS09570	1074	357	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000110.1	3417	4400	+							JMV65_RS09575	984		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000110.1	3417	4400	+	WP_011279832.1	WP_011279832.1		class 1 fructose-bisphosphatase			JMV65_RS09575	984	327	
